거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20171130,273500,269500,283000,268500,571152,157639726500,00,0.00,N,2,10000,
20171201,269000,271000,277000,267500,191422,51953580500,00,0.00,N,5,-4500,
20171204,268500,269500,271500,266000,133272,35745657000,00,0.00,N,5,-500,
20171205,268500,266000,275000,266000,142313,38563185750,00,0.00,N,3,0,
20171206,263500,269000,274000,263500,171276,45695816500,00,0.00,N,5,-5000,
20171207,263000,266000,269500,262500,130195,34472299000,00,0.00,N,5,-500,
20171208,262000,262500,265000,257500,128962,33755467500,00,0.00,N,5,-1000,
20171211,257000,263500,265000,253000,218065,55843656000,00,0.00,N,5,-5000,
20171212,256000,253500,257000,252500,199849,50989810500,00,0.00,N,5,-1000,
20171213,259500,255500,262000,255500,171317,44373393500,00,0.00,N,2,3500,
20171214,257000,260000,263500,257000,334336,86470093500,00,0.00,N,5,-2500,
20171215,267000,261000,268500,256000,265788,70130173500,00,0.00,N,2,10000,
20171218,267000,263500,269500,261500,140586,37428499000,00,0.00,N,3,0,
20171219,268000,266500,268500,261000,156223,41492721000,00,0.00,N,2,1000,
20171220,264500,265000,266500,259500,217296,57101853000,00,0.00,N,5,-3500,
20171221,259000,263000,265500,258000,157491,41058328000,00,0.00,N,5,-5500,
20171222,260000,262500,262500,258000,144166,37449527000,00,0.00,N,2,1000,
20171226,261000,260000,262500,258500,150400,39161747500,00,0.00,N,2,1000,
20171227,268000,258000,273000,257000,223273,59736622000,02,0.00,N,2,7000,
20171228,263000,265500,267500,259000,185069,48519180512,00,0.00,N,5,-5000,
20180102,257000,262500,263500,256000,181417,46915453500,00,0.00,N,5,-6000,
20180103,256500,254500,259000,254500,175705,45147678000,00,0.00,N,5,-500,
20180104,246500,255000,256500,245500,458789,113531313750,00,0.00,N,5,-10000,
20180105,246500,243500,248000,243500,214959,52843611000,00,0.00,N,3,0,
20180108,247500,246500,248500,245500,193889,47849592000,00,0.00,N,2,1000,
20180109,249500,246000,252000,246000,154294,38461468500,00,0.00,N,2,2000,
20180110,255000,250500,257000,250500,211615,53946811930,00,0.00,N,2,5500,
20180111,251000,255000,255000,249500,174609,43929842500,00,0.00,N,5,-4000,
20180112,247500,251500,254000,246500,127169,31740315500,00,0.00,N,5,-3500,
20180115,247000,249500,251000,244500,112046,27668291500,00,0.00,N,5,-500,
20180116,253000,246500,256500,246500,161403,40903723000,00,0.00,N,2,6000,
20180117,256500,251000,257000,251000,130436,33343601500,00,0.00,N,2,3500,
20180118,255000,258000,259000,252500,138823,35540123000,00,0.00,N,5,-1500,
20180119,267000,253500,268000,253500,241714,63641303000,00,0.00,N,2,12000,
20180122,269500,267500,272000,261000,370941,99257156000,00,0.00,N,2,2500,
20180123,268000,268000,275500,266000,252175,68261390500,00,0.00,N,5,-1500,
20180124,270000,265500,272500,265000,200153,53782750039,00,0.00,N,2,2000,
20180125,268000,268500,276500,264000,298618,80069746500,00,0.00,N,5,-2000,
20180126,246000,252000,255000,241500,1337931,329868198500,00,0.00,N,5,-22000,
20180129,249500,243000,249500,242000,351592,86949551000,00,0.00,N,2,3500,
20180130,245500,247000,248500,244000,331364,81670901500,00,0.00,N,5,-4000,
20180131,247500,245000,247500,242000,391535,96213115000,00,0.00,N,2,2000,
20180201,246000,248000,249000,246000,157759,38950653500,00,0.00,N,5,-1500,
20180202,255000,246500,256500,246500,437624,110909787000,00,0.00,N,2,9000,
20180205,248500,254000,255000,248000,244874,61474340000,00,0.00,N,5,-6500,
20180206,245000,248000,248000,242000,277099,67772016000,00,0.00,N,5,-3500,
20180207,243000,245500,256000,242500,323645,80046186000,00,0.00,N,5,-2000,
20180208,245000,244000,249000,241000,473762,116339073500,00,0.00,N,2,2000,
20180209,236500,240000,240500,234500,314830,74570823500,00,0.00,N,5,-8500,
20180212,234000,236500,238500,234000,289273,67957858000,00,0.00,N,5,-2500,
20180213,224500,234000,236000,223500,469496,106600383500,00,0.00,N,5,-9500,
20180214,224500,225500,228000,222000,399960,89729288500,00,0.00,N,3,0,
20180219,223500,228000,229500,222000,314804,70776681000,00,0.00,N,5,-1000,
20180220,223000,223500,227000,222000,151464,33895429000,00,0.00,N,5,-500,
20180221,222500,222500,224500,221000,326193,72585390500,00,0.00,N,5,-500,
20180222,224000,222500,227500,222500,281409,63194356500,00,0.00,N,2,1500,
20180223,228000,225000,229000,221500,289337,65000784500,00,0.00,N,2,4000,
20180226,231500,230000,234000,227500,262655,60596035500,00,0.00,N,2,3500,
20180227,230000,232000,234500,230000,149866,34764138000,00,0.00,N,5,-1500,
20180228,228000,230000,232500,226500,181780,41621824500,00,0.00,N,5,-2000,
20180302,220500,227000,228000,219500,248597,55086102500,00,0.00,N,5,-7500,
20180305,221500,220000,223500,220000,125684,27834077000,00,0.00,N,2,1000,
20180306,219500,222500,224000,217500,303314,66797301000,00,0.00,N,5,-2000,
20180307,214500,218500,219000,214500,377344,81459580000,00,0.00,N,5,-5000,
20180308,218000,218000,219000,215000,270399,58629072000,00,0.00,N,2,3500,
20180309,221500,217500,222000,216500,231252,50944056500,00,0.00,N,2,3500,
20180312,224500,227000,227000,223000,235422,52989510284,00,0.00,N,2,3000,
20180313,224000,221500,224500,220500,173751,38827621000,00,0.00,N,5,-500,
20180314,229000,222000,233000,222000,357603,81981078000,00,0.00,N,2,5000,
20180315,229000,230000,231500,225000,202773,46495491500,00,0.00,N,3,0,
20180316,231500,230000,237500,229500,347714,81063804000,00,0.00,N,2,2500,
20180319,226000,227000,227000,219000,297880,66819432500,00,0.00,N,5,-5500,
20180320,233500,222000,235000,221500,353851,81696632500,00,0.00,N,2,7500,
20180321,236500,232000,237500,232000,186908,44089332770,00,0.00,N,2,3000,
20180322,236000,237000,239000,232000,203437,47888085500,00,0.00,N,5,-500,
20180323,233000,232000,235500,231500,284903,66449453468,00,0.00,N,5,-3000,
20180326,232500,230500,234000,228000,182367,42247316000,00,0.00,N,5,-500,
20180327,245000,236000,247000,235500,586844,142959509500,00,0.00,N,2,12500,
20180328,261500,249500,264000,245000,1530584,392066165000,00,0.00,N,2,16500,
20180329,254000,248000,260000,240500,1386658,348565713000,00,0.00,N,5,-7500,
20180330,239500,251500,252500,237000,744205,179403377000,00,0.00,N,5,-14500,
20180402,244500,239500,246000,239000,1040185,254128698000,00,0.00,N,2,5000,
20180403,255500,244500,258500,241000,596146,150594055500,00,0.00,N,2,11000,
20180404,264500,264000,271000,261000,741979,196924376500,00,0.00,N,2,9000,
20180405,262500,270000,270000,258500,251627,66311727000,00,0.00,N,5,-2000,
20180406,262000,263000,264500,260000,270168,70944470500,00,0.00,N,5,-500,
20180409,260500,262000,262500,257500,266775,69221331500,00,0.00,N,5,-1500,
20180410,263000,260000,264500,258500,299354,78401210000,00,0.00,N,2,2500,
20180411,262000,261500,264000,261000,173875,45555761000,00,0.00,N,5,-1000,
20180412,251500,260500,261500,251500,364527,93335582750,00,0.00,N,5,-10500,
20180413,250000,251500,253000,249500,133074,33396705500,00,0.00,N,5,-1500,
20180416,245500,253000,253000,242500,234745,57569826392,00,0.00,N,5,-4500,
20180417,248500,243500,252000,243500,304530,75575307380,00,0.00,N,2,3000,
20180418,248500,249000,251000,245500,193627,48166678500,00,0.00,N,3,0,
20180419,243000,248500,248500,241500,258837,62944052500,00,0.00,N,5,-5500,
20180420,243500,241000,246000,241000,112551,27474374500,00,0.00,N,2,500,
20180423,243500,243500,245000,240500,125683,30577306000,00,0.00,N,3,0,
20180424,245000,247500,250000,243500,253726,62641615000,00,0.00,N,2,1500,
20180425,244000,243000,247000,241000,159692,39024158000,00,0.00,N,5,-1000,
20180426,241000,243500,249000,241000,240291,58662725000,00,0.00,N,5,-3000,
20180427,246500,241500,249500,241000,255100,62611002000,00,0.00,N,2,5500,
20180430,248000,248000,249500,243000,163901,40525316500,00,0.00,N,2,1500,
20180502,243500,245000,255500,243000,329216,81625499823,00,0.00,N,5,-4500,
20180503,240000,247000,248000,238500,287847,69643703000,00,0.00,N,5,-3500,
20180504,235000,238000,239500,234000,237103,55932674500,00,0.00,N,5,-5000,
20180508,235000,236500,240000,234000,204230,48113960250,00,0.00,N,3,0,
20180509,235000,238500,238500,234500,169553,40068928000,00,0.00,N,3,0,
20180510,231500,235000,237000,229000,260513,60285515500,00,0.00,N,5,-3500,
20180511,237000,232500,238000,232000,160885,37877548500,00,0.00,N,2,5500,
20180514,240000,238000,242000,236000,185015,44475340500,00,0.00,N,2,3000,
20180515,238500,237500,241000,237500,142993,34164123500,00,0.00,N,5,-1500,
20180516,237000,238000,239000,234500,261360,61740386500,00,0.00,N,5,-1500,
20180517,237500,238000,239000,235000,148274,35176808000,00,0.00,N,2,500,
20180518,239000,236000,239500,231500,112260,26551303500,00,0.00,N,2,1500,
20180521,241500,241000,244000,237500,160148,38716647000,00,0.00,N,2,2500,
20180523,247000,248500,250000,244000,523019,129360313500,00,0.00,N,2,5500,
20180524,239000,244500,245000,237000,230720,55595258576,00,0.00,N,5,-8000,
20180525,234500,237500,237500,232500,252405,59063158500,00,0.00,N,5,-4500,
20180528,231500,234500,234500,230000,150006,34687979328,00,0.00,N,5,-3000,
20180529,225500,230000,231500,224000,233787,53073008500,00,0.00,N,5,-6000,
20180530,220500,223000,224500,218500,276826,61004833530,00,0.00,N,5,-5000,
20180531,218000,221000,221500,217000,496730,108596740600,00,0.00,N,5,-2500,
20180601,226500,219500,227500,219000,196650,44050381540,00,0.00,N,2,8500,
20180604,231000,225000,233000,223500,160646,36959757576,00,0.00,N,2,4500,
20180605,227500,228000,229500,226000,121218,27541312500,00,0.00,N,5,-3500,
20180607,231500,229500,232000,228000,117781,27128357500,00,0.00,N,2,4000,
20180608,230000,230000,231500,228000,142218,32649562035,00,0.00,N,5,-1500,
20180611,226000,231000,232000,224500,277130,62656939028,00,0.00,N,5,-4000,
20180612,226500,225000,227000,224000,183802,41473127500,00,0.00,N,2,500,
20180614,223000,224000,225000,221000,370143,82471559326,00,0.00,N,5,-3500,
20180615,219000,222500,222500,219000,539275,118644098500,00,0.00,N,5,-4000,
20180618,220500,220500,221500,219000,207317,45691005750,00,0.00,N,2,1500,
20180619,221000,218500,222000,218000,265262,58532379250,00,0.00,N,2,500,
20180620,219000,220500,220500,218000,266410,58411698000,00,0.00,N,5,-2000,
20180621,217000,218000,220000,215500,242401,52668899000,00,0.00,N,5,-2000,
20180622,217000,215500,218500,215000,182137,39493835500,00,0.00,N,3,0,
20180625,216000,220000,220500,215000,276167,59925729500,00,0.00,N,5,-1000,
20180626,218000,216500,218000,214500,266685,57722092000,00,0.00,N,2,2000,
20180627,215500,216000,218000,215000,156627,33852008000,00,0.00,N,5,-2500,
20180628,214000,215500,216000,213000,131608,28187916000,00,0.00,N,5,-1500,
20180629,212000,214500,215500,208000,177310,37503896000,00,0.00,N,5,-2000,
20180702,205500,210500,212000,203500,203404,41978889500,00,0.00,N,5,-6500,
20180703,205000,207000,208000,203000,122216,25051414500,00,0.00,N,5,-500,
20180704,198500,203000,205000,197500,227267,45406899500,00,0.00,N,5,-6500,
20180705,200000,197000,201000,197000,130579,26074585500,00,0.00,N,2,1500,
20180706,205500,200500,209500,200500,184527,37990555000,00,0.00,N,2,5500,
20180709,206000,207500,208500,204500,99131,20464914000,00,0.00,N,2,500,
20180710,205000,204000,206500,203000,128623,26287713000,00,0.00,N,5,-1000,
20180711,202000,200500,204500,200500,149249,30171253500,00,0.00,N,5,-3000,
20180712,208000,203500,209500,203000,302165,62734798500,00,0.00,N,2,6000,
20180713,215500,206500,216500,206000,279643,59930559716,00,0.00,N,2,7500,
20180716,222500,213000,224500,213000,340854,75682650500,00,0.00,N,2,7000,
20180717,223500,221500,225500,220500,153034,34220993500,00,0.00,N,2,1000,
20180718,221000,223500,224000,219000,142083,31427096000,00,0.00,N,5,-2500,
20180719,222000,218500,223000,218500,103903,23078237500,00,0.00,N,2,1000,
20180720,227000,222000,228000,219000,165713,37339499000,00,0.00,N,2,5000,
20180723,229500,228500,231500,227000,140170,32078595500,00,0.00,N,2,2500,
20180724,226000,227500,227500,221500,174760,39150867500,00,0.00,N,5,-3500,
20180725,226000,224000,229000,224000,127419,28829223000,00,0.00,N,3,0,
20180726,223000,224000,227500,220500,245872,54740604000,00,0.00,N,5,-3000,
20180727,228000,225500,231500,225500,248302,56881636000,00,0.00,N,2,5000,
20180730,229500,228500,230000,226000,112845,25798498200,00,0.00,N,2,1500,
20180731,228000,231000,231000,227500,98193,22434465295,00,0.00,N,5,-1500,
20180801,228500,229000,231000,226500,90169,20588401500,00,0.00,N,2,500,
20180802,223500,226500,229000,221500,136823,30672009500,00,0.00,N,5,-5000,
20180803,224500,222500,226000,222000,87520,19610177000,00,0.00,N,2,1000,
20180806,227500,223500,230000,223500,79586,18095958000,00,0.00,N,2,3000,
20180807,224500,228000,228000,223000,90197,20243379500,00,0.00,N,5,-3000,
20180808,231000,235000,240500,230000,528047,123994755500,00,0.00,N,2,6500,
20180809,233000,230000,233000,228000,165783,38417550500,00,0.00,N,2,2000,
20180810,231500,232500,234000,229000,108892,25240019000,00,0.00,N,5,-1500,
20180813,231000,231500,234500,227000,91229,21031537500,00,0.00,N,5,-500,
20180814,230000,231500,233000,228000,93989,21607162000,00,0.00,N,5,-1000,
20180816,232500,228000,232500,226000,143166,32850976500,00,0.00,N,2,2500,
20180817,232000,229500,232500,226500,81940,18884690500,00,0.00,N,5,-500,
20180820,235000,234000,235000,232000,105324,24682831000,00,0.00,N,2,3000,
20180821,231000,233000,235000,230000,142076,32945458240,00,0.00,N,5,-4000,
20180822,229500,230500,232000,228000,135387,31021841000,00,0.00,N,5,-1500,
20180823,230000,231000,231000,228000,136096,31220135000,00,0.00,N,2,500,
20180824,232000,230000,232500,228000,164608,37872134500,00,0.00,N,2,2000,
20180827,230000,231000,232500,229000,132308,30469443500,00,0.00,N,5,-2000,
20180828,231000,231000,232500,229000,137576,31701653088,00,0.00,N,2,1000,
20180829,226500,231000,231000,224500,119997,27185096000,00,0.00,N,5,-4500,
20180830,223000,226500,227000,222000,119006,26604657500,00,0.00,N,5,-3500,
20180831,224000,225000,226500,222000,137691,30905668000,00,0.00,N,2,1000,
20180903,226500,223500,228000,223500,92301,20874278000,00,0.00,N,2,2500,
20180904,226500,225000,228000,223000,103520,23336442500,00,0.00,N,3,0,
20180905,226500,226500,229500,224000,156231,35546016500,00,0.00,N,3,0,
20180906,231500,225000,233000,225000,191522,44148450500,00,0.00,N,2,5000,
20180907,237000,234500,240000,233500,336510,79602217000,00,0.00,N,2,5500,
20180910,227000,232500,237000,226000,172142,39400233000,00,0.00,N,5,-10000,
20180911,222500,225000,226000,221500,169946,37942669500,00,0.00,N,5,-4500,
20180912,222000,223000,223000,220500,135920,30158922730,00,0.00,N,5,-500,
20180913,221000,222500,223500,220000,189480,41917523236,00,0.00,N,5,-1000,
20180914,226500,220500,226500,220500,114740,25791475500,00,0.00,N,2,5500,
20180917,222500,224000,224500,221000,108966,24191048000,00,0.00,N,5,-4000,
20180918,220000,220500,221000,217000,199384,43689721012,00,0.00,N,5,-2500,
20180919,221000,219000,221000,217500,91988,20177866500,00,0.00,N,2,1000,
20180920,224500,219500,226500,219500,112037,25114794000,00,0.00,N,2,3500,
20180921,223000,227000,227500,221000,158571,35345668000,00,0.00,N,5,-1500,
20180927,227500,227500,228500,224500,289050,65651029326,00,0.00,N,2,4500,
20180928,228000,227000,229500,226000,193492,44114500500,00,0.00,N,2,500,
20181001,221000,225000,226000,220000,160689,35638498347,00,0.00,N,5,-7000,
20181002,218000,220000,223000,217500,141137,30868360000,00,0.00,N,5,-3000,
20181004,209500,216000,218000,203500,325337,67639333000,00,0.00,N,5,-8500,
20181005,208500,208500,209500,206000,142461,29622548000,00,0.00,N,5,-1000,
20181008,208000,208000,212000,205000,131297,27173675000,00,0.00,N,5,-500,
20181010,205500,211000,211000,201500,181623,37382947000,00,0.00,N,5,-2500,
20181011,195500,199000,202000,195000,358876,70717078500,00,0.00,N,5,-10000,
20181012,195500,197000,197500,191500,244661,47428382000,00,0.00,N,3,0,
20181015,190500,195500,197000,188000,304782,58174425000,00,0.00,N,5,-5000,
20181016,191500,190500,195500,189000,256210,49331651286,00,0.00,N,2,1000,
20181017,198500,194000,198500,192500,206485,40727925000,00,0.00,N,2,7000,
20181018,191000,195000,196500,188500,291817,55665169500,00,0.00,N,5,-7500,
20181019,193000,189500,194000,188500,165407,31804681000,00,0.00,N,2,2000,
20181022,195500,193000,197000,192000,233922,45398334000,00,0.00,N,2,2500,
20181023,187500,193000,195000,185500,436598,82795453500,00,0.00,N,5,-8000,
20181024,191000,189500,192500,187500,348405,66344560500,00,0.00,N,2,3500,
20181025,182500,187000,190000,172500,500682,91129490500,00,0.00,N,5,-8500,
20181026,188000,182000,192500,182000,475642,89784122500,00,0.00,N,2,5500,
20181029,189000,188000,194000,187000,285393,54644347000,00,0.00,N,2,1000,
20181030,191500,190000,195500,189500,269327,52151444500,00,0.00,N,2,2500,
20181031,190000,187500,192000,183500,287841,54286542500,00,0.00,N,5,-1500,
20181101,187500,187000,191500,185000,328587,61879557157,00,0.00,N,5,-2500,
20181102,188500,186000,190000,186000,424064,79919984500,00,0.00,N,2,1000,
20181105,188500,187000,191500,186500,191947,36178641000,00,0.00,N,3,0,
20181106,195500,189500,196500,189000,215540,41828793500,00,0.00,N,2,7000,
20181107,193000,194500,199000,192000,203610,39620560000,00,0.00,N,5,-2500,
20181108,193000,197000,198000,193000,199959,39061196500,00,0.00,N,3,0,
20181109,193000,192000,198500,192000,141838,27588541000,00,0.00,N,3,0,
20181112,186000,192000,192500,185000,146973,27543749500,00,0.00,N,5,-7000,
20181113,186500,182000,188000,179000,190077,34838665500,00,0.00,N,2,500,
20181114,190000,187500,192000,187000,157205,29910606500,00,0.00,N,2,3500,
20181115,191500,188000,193000,185500,112223,21257412000,00,0.00,N,2,1500,
20181116,193500,192000,194500,190500,101143,19465123000,00,0.00,N,2,2000,
20181119,191000,190500,192500,187500,142024,26921315500,00,0.00,N,5,-2500,
