거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20190117,111500,111000,112500,110500,222043,24774084500,00,0.00,N,2,500,
20190118,116500,112500,117000,112000,461442,53240197500,00,0.00,N,2,5000,
20190121,115000,117500,117500,115000,255690,29573785000,00,0.00,N,5,-1500,
20190122,116500,114500,118000,114500,441775,51679059500,00,0.00,N,2,1500,
20190123,117500,116500,119000,115500,449789,52738191500,00,0.00,N,2,1000,
20190124,117500,117000,118500,116000,257380,30174140500,00,0.00,N,3,0,
20190125,117500,116500,117500,115000,371441,43212782000,00,0.00,N,3,0,
20190128,118000,117000,119500,116500,262312,30974788500,00,0.00,N,2,500,
20190129,119500,117000,119500,116500,235761,27947527000,00,0.00,N,2,1500,
20190130,119500,120000,120000,118500,207475,24722510500,00,0.00,N,3,0,
20190131,120000,120500,120500,119000,232564,27864962500,00,0.00,N,2,500,
20190201,117500,119500,120000,116500,304050,35758005000,00,0.00,N,5,-2500,
20190207,117500,117000,119000,116000,208139,24449924000,00,0.00,N,3,0,
20190208,115500,117000,117500,114500,224745,26000086000,00,0.00,N,5,-2000,
20190211,116500,116000,117500,115500,148663,17288468100,00,0.00,N,2,1000,
20190212,117000,117000,118000,116500,167821,19680628500,00,0.00,N,2,500,
20190213,117500,117500,118000,116000,184178,21548397500,00,0.00,N,2,500,
20190214,117500,116500,117500,114000,396098,45913370500,00,0.00,N,3,0,
20190215,116000,116000,116500,115000,247184,28540385000,00,0.00,N,5,-1500,
20190218,116500,116000,117000,115500,176452,20508685000,00,0.00,N,2,500,
20190219,116000,116000,117000,115500,163313,19009220500,00,0.00,N,5,-500,
20190220,117500,116500,118500,116000,295796,34692447000,00,0.00,N,2,1500,
20190221,116000,117500,117500,116000,153730,17890524000,00,0.00,N,5,-1500,
20190222,115500,116500,116500,115000,154128,17813423500,00,0.00,N,5,-500,
20190225,115500,115500,116000,114500,164304,18937297000,00,0.00,N,3,0,
20190226,116500,115500,116500,115000,156874,18204791000,00,0.00,N,2,1000,
20190227,116500,116000,117000,115500,178289,20758841500,00,0.00,N,3,0,
20190228,115500,117000,117500,115500,286010,33287387500,00,0.00,N,5,-1000,
20190304,113000,116000,116500,112500,334481,38155103000,00,0.00,N,5,-2500,
20190305,112500,112500,113000,111500,209111,23486337500,00,0.00,N,5,-500,
20190306,110500,113000,113000,110000,319989,35412820500,00,0.00,N,5,-2000,
20190307,110000,111000,111500,109000,239895,26410506000,00,0.00,N,5,-500,
20190308,109500,109000,110000,109000,148726,16295194500,00,0.00,N,5,-500,
20190311,108500,109500,109500,107500,182711,19758787000,00,0.00,N,5,-1000,
20190312,110000,109500,110500,109000,179525,19699789000,00,0.00,N,2,1500,
20190313,108000,109500,110000,107500,253493,27423995500,00,0.00,N,5,-2000,
20190314,108000,108500,109000,108000,368304,39869695000,00,0.00,N,3,0,
20190315,110500,107000,110500,107000,443502,48540644500,00,0.00,N,2,2500,
20190318,110000,110000,110500,109000,148661,16314304500,00,0.00,N,5,-500,
20190319,110000,109500,110500,109000,120199,13213594500,00,0.00,N,3,0,
20190320,110000,109500,110000,108500,158205,17278390500,00,0.00,N,3,0,
20190321,109000,109500,110500,109000,204397,22391512000,00,0.00,N,5,-1000,
20190322,107500,109500,110000,107500,182960,19767064000,00,0.00,N,5,-1500,
20190325,106000,106500,107500,106000,153740,16346719500,00,0.00,N,5,-1500,
20190326,106000,106500,107000,105000,244240,25905379500,00,0.00,N,3,0,
20190327,108000,106000,108500,106000,195515,21018046500,00,0.00,N,2,2000,
20190328,106500,107500,107500,105500,150279,15995725000,00,0.00,N,5,-1500,
20190329,107000,106500,108000,106500,126997,13603007000,00,0.00,N,2,500,
20190401,108000,107500,109000,107500,94923,10281370500,00,0.00,N,2,1000,
20190402,109000,108000,109500,108000,140888,15337509000,00,0.00,N,2,1000,
20190403,112500,108500,112500,108500,271182,30032858000,00,0.00,N,2,3500,
20190404,111500,112000,112000,111000,199068,22204201000,00,0.00,N,5,-1000,
20190405,111000,111500,112500,110500,110168,12252067000,00,0.00,N,5,-500,
20190408,110500,111000,111500,110000,114349,12653641000,00,0.00,N,5,-500,
20190409,111500,110500,112500,110000,140883,15661254000,00,0.00,N,2,1000,
20190410,111000,111000,111500,109000,178941,19779031500,00,0.00,N,5,-500,
20190411,111500,111000,112000,110000,335313,37300124000,00,0.00,N,2,500,
20190412,111500,112000,112000,110500,129564,14435994500,00,0.00,N,3,0,
20190415,111000,111500,112500,110500,197839,22079618500,00,0.00,N,5,-500,
20190416,113000,111000,113000,110500,194859,21844504500,00,0.00,N,2,2000,
20190417,113000,113500,114000,112000,153391,17325390500,00,0.00,N,3,0,
20190418,111000,112000,113000,110500,181333,20204000500,00,0.00,N,5,-2000,
20190419,111500,111500,111500,110000,161424,18012687500,00,0.00,N,2,500,
20190422,111500,112000,112000,110500,183432,20412534500,00,0.00,N,3,0,
20190423,112500,111000,113000,111000,145846,16335590500,00,0.00,N,2,1000,
20190424,110500,112500,113000,110500,193449,21505450972,00,0.00,N,5,-2000,
20190425,105000,107500,108500,104500,748703,79174628000,00,0.00,N,5,-5500,
20190426,103000,104000,104500,102000,415835,42782752000,00,0.00,N,5,-2000,
20190429,103500,102500,104000,101500,302882,31183072000,00,0.00,N,2,500,
20190430,102500,103500,104000,101500,333853,34199110000,00,0.00,N,5,-1000,
20190502,103000,102000,103500,101500,239407,24571333000,00,0.00,N,2,500,
20190503,101500,102500,103000,101000,203029,20664620000,00,0.00,N,5,-1500,
20190507,101000,99800,101500,99700,334660,33663681000,00,0.00,N,5,-500,
20190508,100500,100000,100500,99600,370889,37061454300,00,0.00,N,5,-500,
20190509,97500,100500,100500,97500,685525,67435737200,00,0.00,N,5,-3000,
20190510,98900,97500,99300,97500,268064,26454371900,00,0.00,N,2,1400,
20190513,99300,98100,100500,98100,235432,23403515500,00,0.00,N,2,400,
20190514,98900,99200,100500,98700,306050,30402077600,00,0.00,N,5,-400,
20190515,99900,99100,100000,98700,251422,24992087300,00,0.00,N,2,1000,
20190516,98000,99200,99400,97800,302906,29822494300,00,0.00,N,5,-1900,
20190517,97400,98500,98800,97400,193213,18907746500,00,0.00,N,5,-600,
20190520,96600,97000,98200,96200,234785,22752301900,00,0.00,N,5,-800,
20190521,95900,96100,96600,95700,373974,35925574100,00,0.00,N,5,-700,
20190522,95700,96100,96400,95300,291538,27899800200,00,0.00,N,5,-200,
20190523,94500,95800,95900,93800,374978,35459161900,00,0.00,N,5,-1200,
20190524,93500,94100,94500,93400,280077,26243559600,00,0.00,N,5,-1000,
20190527,93500,93400,94000,93100,268158,25074343300,00,0.00,N,3,0,
20190528,93600,93500,94000,93300,859250,80409766500,00,0.00,N,2,100,
20190529,91500,93400,93600,90700,407203,37263920400,00,0.00,N,5,-2100,
20190530,91400,90900,92100,90900,357779,32693911400,00,0.00,N,5,-100,
20190531,92300,91200,92400,90800,340937,31398343206,00,0.00,N,2,900,
20190603,92800,91900,93000,91300,405453,37435096200,00,0.00,N,2,500,
20190604,92600,93000,93400,92300,233090,21623777900,00,0.00,N,5,-200,
20190605,93000,93200,93300,92800,234027,21777669200,00,0.00,N,2,400,
20190607,92800,93300,93300,91700,264534,24496713900,00,0.00,N,5,-200,
20190610,93100,93000,93100,92100,263512,24444030700,00,0.00,N,2,300,
20190611,93700,92700,93800,92600,245768,22962295700,00,0.00,N,2,600,
20190612,93800,93800,94100,93400,190537,17869555700,00,0.00,N,2,100,
20190613,92400,93400,93700,92300,569139,52695002100,00,0.00,N,5,-1400,
20190614,92800,92500,93200,92400,226670,21033434000,00,0.00,N,2,400,
20190617,91900,92800,92900,91600,229402,21131791900,00,0.00,N,5,-900,
20190618,92200,92000,92400,91600,150723,13874470000,00,0.00,N,2,300,
20190619,94000,92900,94200,92500,217378,20320494200,00,0.00,N,2,1800,
20190620,96400,94000,97000,93900,406574,38894941000,00,0.00,N,2,2400,
20190621,95400,96100,96500,95200,272771,26113568300,00,0.00,N,5,-1000,
20190624,95900,96200,96200,95400,175071,16781503000,00,0.00,N,2,500,
20190625,96100,96400,97100,95300,221170,21303004500,00,0.00,N,2,200,
20190626,95900,96100,96300,95400,154167,14763513400,00,0.00,N,5,-200,
20190627,96400,95800,97000,94800,224316,21564022000,00,0.00,N,2,500,
20190628,95700,95800,96300,95500,164589,15760386900,00,0.00,N,5,-700,
20190701,96000,96600,97000,95900,202151,19506408200,00,0.00,N,2,300,
20190702,95200,95600,96000,95000,135944,12966649100,00,0.00,N,5,-800,
20190703,94000,95200,95700,93800,171139,16189222500,00,0.00,N,5,-1200,
20190704,95000,94000,95300,93800,153761,14565495900,00,0.00,N,2,1000,
20190705,96000,94800,96000,94500,138759,13264803700,00,0.00,N,2,1000,
20190708,93000,95600,95900,92700,253680,23743332100,00,0.00,N,5,-3000,
20190709,92300,92900,93400,92100,189958,17589142100,00,0.00,N,5,-700,
20190710,91300,92300,92800,91300,259798,23862824200,00,0.00,N,5,-1000,
20190711,93300,91300,94100,91200,380494,35425374600,00,0.00,N,2,2000,
20190712,93600,93500,94200,93400,140395,13151006600,00,0.00,N,2,300,
20190715,93100,93300,93600,92300,142621,13254350800,00,0.00,N,5,-500,
20190716,94400,93100,94400,92900,187477,17606544700,00,0.00,N,2,1300,
20190717,93700,94000,94000,93200,119778,11204119900,00,0.00,N,5,-700,
20190718,92100,93200,93400,91700,196568,18154604100,00,0.00,N,5,-1600,
20190719,93400,92100,93900,92000,180782,16814719100,00,0.00,N,2,1300,
20190722,93300,93400,95200,93200,162527,15267762500,00,0.00,N,5,-100,
20190723,95300,93300,95800,93200,256685,24308237900,00,0.00,N,2,2000,
20190724,94800,94900,96000,94800,205282,19601210100,00,0.00,N,5,-500,
20190725,92700,94600,94600,92000,253018,23454460800,00,0.00,N,5,-2100,
20190726,94500,91900,95200,91800,286882,26785905200,00,0.00,N,2,1800,
20190729,92300,94000,94100,91800,213772,19794618700,00,0.00,N,5,-2200,
20190730,91800,92300,92800,91700,138188,12718502100,00,0.00,N,5,-500,
20190731,91700,92200,92700,91500,222618,20482643000,00,0.00,N,5,-100,
20190801,91800,91500,92300,90700,175011,16034961900,00,0.00,N,2,100,
20190802,90100,90700,91300,89300,323613,29213998600,00,0.00,N,5,-1700,
20190805,87600,89700,89900,87500,365122,32155673900,00,0.00,N,5,-2500,
20190806,85800,85400,87200,85000,508187,43760564900,00,0.00,N,5,-1800,
20190807,84500,85800,86600,84100,347998,29568071400,00,0.00,N,5,-1300,
20190808,84400,85200,85700,84400,423563,35862009900,00,0.00,N,5,-100,
20190809,85400,85100,86500,85100,215221,18456347700,00,0.00,N,2,1000,
20190812,89000,84900,89400,84900,364139,32136731300,00,0.00,N,2,3600,
20190813,88500,88000,89100,87500,215556,19071496700,00,0.00,N,5,-500,
20190814,87700,89400,89500,87700,200433,17748136100,00,0.00,N,5,-800,
20190816,87100,87000,87400,86100,143093,12430958400,00,0.00,N,5,-600,
20190819,89500,87100,89700,87100,169239,15054463200,00,0.00,N,2,2400,
20190820,89500,89000,90200,88200,185958,16646996500,00,0.00,N,3,0,
20190821,90500,89300,90500,88800,185510,16685997900,00,0.00,N,2,1000,
20190822,88900,90500,90500,88900,180421,16153413600,00,0.00,N,5,-1600,
20190823,91200,88800,91800,88700,343155,31109356000,00,0.00,N,2,2300,
20190826,90100,89900,91500,89200,274336,24747840700,00,0.00,N,5,-1100,
20190827,90500,90200,91200,90000,336263,30447628300,00,0.00,N,2,400,
20190828,91300,91100,93300,90300,372710,34315126500,00,0.00,N,2,800,
20190829,87600,91700,93500,85700,1116682,99842076600,00,0.00,N,5,-3700,
20190830,86400,88100,88400,85700,875355,75695734700,00,0.00,N,5,-1200,
20190902,86600,86400,87000,85800,260810,22564149200,00,0.00,N,2,200,
20190903,86200,86500,87300,86200,247977,21474691200,00,0.00,N,5,-400,
20190904,87100,86000,87100,85900,262797,22725384600,00,0.00,N,2,900,
20190905,87200,87000,88400,87000,356289,31273290100,00,0.00,N,2,100,
20190906,87300,87600,87800,87100,148984,13019022900,00,0.00,N,2,100,
20190909,87300,87300,87700,86800,183019,15957724300,00,0.00,N,3,0,
20190910,88800,88300,88900,87700,302945,26784302100,00,0.00,N,2,1500,
20190911,88800,89100,89800,88800,529006,47121202500,00,0.00,N,3,0,
20190916,90600,90100,90600,89600,292159,26355427500,00,0.00,N,2,1800,
20190917,91500,90200,92100,90000,255853,23416726000,00,0.00,N,2,900,
20190918,90500,91500,91700,90400,179702,16334075800,00,0.00,N,5,-1000,
20190919,91200,91000,92800,90800,331003,30406464700,00,0.00,N,2,700,
20190920,92200,91100,92500,90700,323493,29771633400,00,0.00,N,2,1000,
20190923,91300,92500,92500,90800,188739,17248823400,00,0.00,N,5,-900,
20190924,92000,91000,92000,90600,144241,13203259600,00,0.00,N,2,700,
20190925,90900,91800,92400,90700,201004,18398840800,00,0.00,N,5,-1100,
20190926,90700,91000,91500,90100,171811,15582080900,00,0.00,N,5,-200,
20190927,88900,90800,90800,88700,198687,17756351000,00,0.00,N,5,-1800,
20190930,89700,89100,89900,88600,187463,16737178300,00,0.00,N,2,800,
20191001,90100,89800,91200,89500,172181,15547798500,00,0.00,N,2,400,
20191002,87900,89300,89900,87900,202055,17916130600,00,0.00,N,5,-2200,
20191004,87900,87500,88900,87200,179539,15843602700,00,0.00,N,3,0,
20191007,89000,88100,89600,87900,171213,15258654700,00,0.00,N,2,1100,
20191008,89800,89000,89900,88600,196003,17534238900,00,0.00,N,2,800,
20191010,88500,89000,89700,88000,452991,40140802600,00,0.00,N,5,-1300,
20191011,90800,89700,91000,89500,274022,24814632200,00,0.00,N,2,2300,
20191014,91700,91600,92400,91200,207784,19075486100,00,0.00,N,2,900,
20191015,92100,91900,92700,91300,161111,14844793600,00,0.00,N,2,400,
20191016,92300,91900,92400,91100,224104,20611219300,00,0.00,N,2,200,
20191017,93200,92800,94200,92300,342679,32062732300,00,0.00,N,2,900,
20191018,92300,93900,93900,92300,151493,14090152800,00,0.00,N,5,-900,
20191021,93000,92600,93500,92000,140039,13014311700,00,0.00,N,2,700,
20191022,92800,93600,93900,92600,214994,20004850300,00,0.00,N,5,-200,
20191023,95000,92600,95900,92500,441951,41706294100,00,0.00,N,2,2200,
20191024,94600,94700,95700,93300,304866,28759483100,00,0.00,N,5,-400,
20191025,95500,94800,96100,94000,304288,28968203100,00,0.00,N,2,900,
20191028,97400,96300,97600,95700,326270,31636042500,00,0.00,N,2,1900,
20191029,98500,97900,98900,97100,369715,36327853300,00,0.00,N,2,1100,
20191030,97300,99800,100000,97300,447423,44026955900,00,0.00,N,5,-1200,
20191031,100000,98200,101500,98200,575545,57645239400,00,0.00,N,2,2700,
20191101,101000,100000,101500,99200,211498,21339986200,00,0.00,N,2,1000,
20191104,104000,103000,105000,101500,371539,38543404500,00,0.00,N,2,3000,
20191105,103500,104000,104500,102500,241838,25060082000,00,0.00,N,5,-500,
20191106,104000,104500,106000,104000,311510,32643584000,00,0.00,N,2,500,
20191107,103000,103000,103500,101500,390444,40101280500,00,0.00,N,5,-1000,
20191108,102500,103500,104000,101500,377804,38767541000,00,0.00,N,5,-500,
20191111,102000,102000,102500,100500,225387,22910730500,00,0.00,N,5,-500,
20191112,102000,103000,103000,101000,189839,19325388500,00,0.00,N,3,0,
20191113,100500,102000,103000,100500,175104,17713642500,00,0.00,N,5,-1500,
20191114,102500,101000,102500,100500,315761,32206336500,00,0.00,N,2,2000,
20191115,104000,102000,104500,102000,267000,27701560000,00,0.00,N,2,1500,
20191118,104000,104000,105500,103000,234521,24374185000,00,0.00,N,3,0,
20191119,103000,103500,104000,102000,204642,21061419000,00,0.00,N,5,-1000,
20191120,102500,102000,103500,102000,196959,20180693000,00,0.00,N,5,-500,
20191121,101000,103000,103000,100000,320446,32410714000,00,0.00,N,5,-1500,
20191122,101500,101000,102000,100000,182751,18483410000,00,0.00,N,2,500,
20191125,104000,101500,104000,101500,208912,21548018500,00,0.00,N,2,2500,
20191126,102000,103500,103500,101500,483971,49463340000,00,0.00,N,5,-2000,
20191127,101500,103000,103500,101000,185696,19002863000,00,0.00,N,5,-500,
20191128,101500,101000,102000,100500,148563,15039887500,00,0.00,N,3,0,
20191129,98900,101500,102000,98800,301534,29979930700,00,0.00,N,5,-2600,
20191202,100500,99500,100500,99000,244030,24397008800,00,0.00,N,2,1600,
20191203,101500,99300,101500,99000,204605,20567099700,00,0.00,N,2,1000,
20191204,102500,100000,102500,99300,285419,28805677600,00,0.00,N,2,1000,
20191205,100500,101500,102000,99400,268482,26925528100,00,0.00,N,5,-2000,
20191206,101000,101000,101000,99400,207075,20777017900,00,0.00,N,2,500,
20191209,99800,100500,100500,99600,176408,17617059100,00,0.00,N,5,-1200,
20191210,100500,99300,101000,97900,192039,19189440600,00,0.00,N,2,700,
20191211,101000,100500,101500,99900,137557,13895373300,00,0.00,N,2,500,
20191212,102500,101500,103000,101500,444609,45502387000,00,0.00,N,2,1500,
20191213,104000,103500,104500,103000,233850,24276776500,00,0.00,N,2,1500,
20191216,104000,103500,104500,103000,179817,18612132000,00,0.00,N,3,0,
20191217,103000,104000,104500,102500,317989,32910149500,00,0.00,N,5,-1000,
20191218,103000,103000,104000,102500,184459,19066729500,00,0.00,N,3,0,
20191219,107500,103500,108000,103000,494970,52461913000,00,0.00,N,2,4500,
20191220,108500,108000,108500,107000,314911,34022456500,00,0.00,N,2,1000,
20191223,109000,108500,109500,107000,303980,33039767000,00,0.00,N,2,500,
20191224,108000,108500,109500,108000,277714,30120772500,00,0.00,N,5,-1000,
20191226,106500,108500,108500,106500,449185,48031476000,00,0.00,N,5,-1500,
20191227,109000,106500,110000,106000,393278,42710566500,02,0.00,N,2,2500,
20191230,108500,109000,110500,108500,236635,25862589000,00,0.00,N,5,-500,
20200102,107500,109000,110000,106500,232765,24996073000,00,0.00,N,5,-1000,
20200103,107500,108500,109500,107000,253791,27390855000,00,0.00,N,3,0,
20200106,106000,106000,107000,105000,236334,25040166500,00,0.00,N,5,-1500,
20200107,108000,107000,108000,106500,200467,21538066000,00,0.00,N,2,2000,
20200108,105000,106500,107000,103000,409091,42862850500,00,0.00,N,5,-3000,
20200109,106500,106000,107000,106000,446040,47482707000,00,0.00,N,2,1500,
20200110,107000,106000,108000,105500,267976,28629068500,00,0.00,N,2,500,
20200113,109000,107000,109000,106500,336316,36442181000,00,0.00,N,2,2000,
20200114,107000,109000,110000,106500,343008,36981873500,00,0.00,N,5,-2000,
