거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20131007,29461,29663,30203,29428,1184517,35238256900,00,0.00,N,5,-168,
20131008,31113,29259,31383,29225,3575621,108937546200,00,0.00,N,2,1651,
20131010,30203,29596,30742,29495,2293772,69009814450,00,0.00,N,5,-910,
20131011,30304,30607,30978,30135,1176913,35941442850,00,0.00,N,2,101,
20131014,31989,30169,32158,30169,3036846,95595385950,00,0.00,N,2,1685,
20131015,31079,31956,32461,30978,2236710,70525662900,00,0.00,N,5,-910,
20131016,32461,31821,33001,31517,3950979,127840534400,00,0.00,N,2,1382,
20131017,32326,32495,32765,31956,1176264,38049734050,00,0.00,N,5,-134,
20131018,32091,32529,32900,32091,1041069,33759199050,00,0.00,N,5,-235,
20131021,31416,31956,32192,31383,1103184,34854451550,00,0.00,N,5,-674,
20131022,31720,31517,31888,31315,644997,20417614950,00,0.00,N,2,303,
20131023,31720,31821,31956,31484,757114,24013384100,00,0.00,N,3,0,
20131024,31619,31484,31686,31281,643904,20256609350,00,0.00,N,5,-101,
20131025,31349,31753,32798,31349,1965930,63124414700,00,0.00,N,5,-269,
20131028,31585,32023,32293,31585,954497,30488951550,00,0.00,N,2,235,
20131029,32091,31855,32529,31787,1232921,39621336550,00,0.00,N,2,505,
20131030,31821,32124,32293,31720,1012475,32364155800,00,0.00,N,5,-269,
20131031,31046,31855,31922,31012,1082663,33934956250,00,0.00,N,5,-775,
20131101,29697,30843,30911,29360,2612829,78436236950,00,0.00,N,5,-1348,
20131104,29663,29326,30135,28854,1050711,31011019550,00,0.00,N,5,-33,
20131105,29596,29933,30068,29529,518010,15421026150,00,0.00,N,5,-67,
20131106,28686,29360,29899,28686,999820,29148528100,00,0.00,N,5,-910,
20131107,27000,28652,28821,26832,2247819,62267902000,00,0.00,N,5,-1685,
20131108,27169,26596,28147,26191,1878120,51446426850,00,0.00,N,2,168,
20131111,27675,27304,28686,27203,1240015,34617953250,00,0.00,N,2,505,
20131112,28888,28315,28956,27978,1197541,34185677500,00,0.00,N,2,1213,
20131113,28248,29057,29562,28248,950232,27431189350,00,0.00,N,5,-640,
20131114,28821,28517,28888,28315,434371,12437610350,00,0.00,N,2,573,
20131115,28989,29057,29326,28922,491083,14280433650,00,0.00,N,2,168,
20131118,29326,28989,29967,28045,1707707,49815567900,00,0.00,N,2,337,
20131119,28720,29495,29596,28652,641482,18589561200,00,0.00,N,5,-606,
20131120,28315,28787,29461,28281,733853,21093073500,00,0.00,N,5,-404,
20131121,28214,28281,28585,28180,416819,11798645550,00,0.00,N,5,-101,
20131122,27641,28214,28450,27068,1273876,35213151200,00,0.00,N,5,-573,
20131125,28113,27506,28720,27439,802361,22489831000,00,0.00,N,2,471,
20131126,28618,28214,28753,27978,954857,27164562050,00,0.00,N,2,505,
20131127,28113,28652,28989,28113,684043,19457570650,00,0.00,N,5,-505,
20131128,28450,28214,28450,27978,448332,12729188250,00,0.00,N,2,337,
20131129,28888,29663,29866,28787,1421833,41685298200,00,0.00,N,2,438,
20131202,28956,28854,29596,28450,826340,23871854200,00,0.00,N,2,67,
20131203,28551,28652,29124,28551,404830,11633692350,00,0.00,N,5,-404,
20131204,28349,28450,29023,28349,694323,19817253300,00,0.00,N,5,-202,
20131205,27911,28214,28484,27843,526849,14802186900,00,0.00,N,5,-438,
20131206,27540,27742,28214,27540,482392,13409236850,00,0.00,N,5,-370,
20131209,27506,27944,28045,27472,423705,11730982150,00,0.00,N,5,-33,
20131210,27641,27506,28484,27236,1062676,29547078600,00,0.00,N,2,134,
20131211,27472,27574,27843,27439,406140,11200997500,00,0.00,N,5,-168,
20131212,27574,27304,27843,27304,334546,9213943650,00,0.00,N,2,101,
20131213,26832,27439,27574,26832,765502,20752257000,00,0.00,N,5,-741,
20131216,25180,26832,27068,25079,1539430,39849412150,00,0.00,N,5,-1651,
20131217,25955,24809,26293,24809,1514692,38700575650,00,0.00,N,2,775,
20131218,25517,26057,26630,25517,897027,23315948800,00,0.00,N,5,-438,
20131219,25113,26023,26090,25045,750601,19063099950,00,0.00,N,5,-404,
20131220,25281,25146,25484,25012,658265,16596461400,00,0.00,N,2,168,
20131223,26057,25450,26057,25416,789679,20287595150,00,0.00,N,2,775,
20131224,26057,26225,26562,25955,597131,15659163250,00,0.00,N,3,0,
20131226,25652,26225,26259,25618,761271,19604343300,00,0.00,N,5,-404,
20131227,26484,25999,26519,25929,400200,10499722650,02,-2.76,N,2,831,
20131230,26588,26449,26623,26311,303349,8038057500,00,0.00,N,2,103,
20140102,26727,26865,27281,26657,576288,15539433050,00,0.00,N,2,138,
20140103,28356,27663,28633,27593,1850999,52225371450,00,0.00,N,2,1629,
20140106,28079,28529,28529,27905,500186,14080191300,00,0.00,N,5,-277,
20140107,30020,28079,30228,28044,1987213,58824340650,00,0.00,N,2,1941,
20140108,32863,30297,34180,30020,5218047,170044309450,00,0.00,N,2,2842,
20140109,31892,32759,33105,31268,2949487,94418834450,00,0.00,N,5,-970,
20140110,31892,32308,32793,31233,2092432,67240735100,00,0.00,N,3,0,
20140113,32204,31580,32412,31580,852534,27330228450,00,0.00,N,2,311,
20140114,31303,31961,32100,31303,1091772,34623694450,00,0.00,N,5,-901,
20140115,31996,31788,33417,31788,3103054,100439087400,00,0.00,N,2,693,
20140116,31545,32412,32967,31545,1941580,62745141000,00,0.00,N,5,-450,
20140117,31649,31753,32447,31060,1483410,47113493200,00,0.00,N,2,103,
20140120,31268,31407,31788,31095,670609,21037166250,00,0.00,N,5,-381,
20140121,31303,31372,31649,31095,575963,18052743200,00,0.00,N,2,34,
20140122,31060,31337,31407,30817,646694,20097621250,00,0.00,N,5,-242,
20140123,31407,30852,31719,30575,770793,24021857750,00,0.00,N,2,346,
20140124,31199,31961,32412,31199,1475545,46880066250,00,0.00,N,5,-207,
20140127,29604,30644,30817,29604,1165653,35137361350,00,0.00,N,5,-1594,
20140128,30228,29743,30644,29188,792301,23757829500,00,0.00,N,2,623,
20140129,31025,30817,31545,30644,883961,27488853650,00,0.00,N,2,797,
20140203,30367,30575,30921,30159,614826,18732381850,00,0.00,N,5,-658,
20140204,29916,29673,30159,29673,491176,14670160050,00,0.00,N,5,-450,
20140205,28079,29743,30055,27940,1577674,45738203650,00,0.00,N,5,-1837,
20140206,28911,27940,28945,27905,794084,22693273550,00,0.00,N,2,831,
20140207,29015,29257,29361,28841,421262,12235914250,00,0.00,N,2,103,
20140210,29743,29257,29881,29015,501819,14816611950,00,0.00,N,2,727,
20140211,29327,29639,29743,29153,501166,14692195700,00,0.00,N,5,-415,
20140212,29535,29673,29708,29327,341463,10068254750,00,0.00,N,2,207,
20140213,29812,29535,30055,29535,434722,12954010000,00,0.00,N,2,277,
20140214,29743,30055,30055,29673,292887,8730101800,00,0.00,N,5,-69,
20140217,29569,29639,29847,29327,359486,10634452850,00,0.00,N,5,-173,
20140218,30991,29881,31545,29847,1802046,55663377200,00,0.00,N,2,1421,
20140219,33175,31337,33903,30921,4369584,142859214100,00,0.00,N,2,2183,
20140220,32239,33383,33487,31996,1760477,57421889500,00,0.00,N,5,-935,
20140221,32620,32516,33140,32100,988619,32300917300,00,0.00,N,2,381,
20140224,32689,32863,33660,32620,1100836,36492798800,00,0.00,N,2,69,
20140225,32863,32967,33140,32343,624148,20479104050,00,0.00,N,2,173,
20140226,32689,32724,33209,31996,932917,30448429200,00,0.00,N,5,-173,
20140227,32793,32620,33452,32620,850573,28090622050,00,0.00,N,2,103,
20140228,33244,32897,33279,32759,805320,26659134350,00,0.00,N,2,450,
20140303,34353,33452,34422,33313,1961137,66516458750,00,0.00,N,2,1109,
20140304,32065,34249,34388,31927,1530924,51041399850,00,0.00,N,5,-2287,
20140305,32065,32689,32793,31545,2157992,69457343650,00,0.00,N,3,0,
20140306,31580,32065,32308,31164,1210435,38314857550,00,0.00,N,5,-485,
20140307,31996,32031,32169,31719,660120,21084900750,00,0.00,N,2,415,
20140310,32065,31892,32481,31372,761666,24387384500,00,0.00,N,2,69,
20140311,32585,32065,32655,32065,689374,22344677150,00,0.00,N,2,519,
20140312,29881,31337,31649,29327,4113411,125855232500,00,0.00,N,5,-2703,
20140313,29951,30020,30401,28599,2583234,75865258400,00,0.00,N,2,69,
20140314,29119,29535,29743,29119,901145,26455419900,00,0.00,N,5,-831,
20140317,28841,28841,29327,28599,623372,18086696350,00,0.00,N,5,-277,
20140318,29119,29119,29431,29084,456881,13344027850,00,0.00,N,2,277,
20140319,28841,29292,29361,28841,462164,13410451050,00,0.00,N,5,-277,
20140320,28356,28703,28945,27940,865868,24573173450,00,0.00,N,5,-485,
20140321,28807,28321,28911,28321,459234,13170532750,00,0.00,N,2,450,
20140324,28668,29188,29188,28668,399797,11556096600,00,0.00,N,5,-138,
20140325,28633,28772,28876,28425,405332,11576191400,00,0.00,N,5,-34,
20140326,31892,28633,32828,28633,4672743,146372966450,00,0.00,N,2,3258,
20140327,30887,31892,32100,30332,2124417,65913962900,00,0.00,N,5,-1005,
20140328,30436,30783,31372,30332,916796,28201726550,00,0.00,N,5,-450,
20140331,30505,30436,30748,30055,602150,18299671700,00,0.00,N,2,69,
20140401,30783,30505,31268,30401,1072563,33109331450,00,0.00,N,2,277,
20140402,31857,31164,32239,31060,1710892,54342827100,00,0.00,N,2,1074,
20140403,33868,31892,36606,31892,8614719,296533149700,00,0.00,N,2,2010,
20140404,33972,34734,35289,33556,2928566,100569874100,00,0.00,N,2,103,
20140407,35358,33556,36329,33452,3528459,123678100850,00,0.00,N,2,1386,
20140408,34318,35012,35774,34318,1518674,52918957400,00,0.00,N,5,-1039,
20140409,34388,34804,35220,34145,1068853,36961037450,00,0.00,N,2,69,
20140410,34422,35081,35497,34318,1204225,41957021250,00,0.00,N,2,34,
20140411,34665,34180,34873,33764,1090211,37548761800,00,0.00,N,2,242,
20140414,35705,35081,36121,35081,2012435,71760172200,00,0.00,N,2,1039,
20140415,35150,35913,36121,35150,908516,32280792100,00,0.00,N,5,-554,
20140416,34492,35081,35150,34111,1030400,35610280300,00,0.00,N,5,-658,
20140417,34353,34388,34804,34249,512237,17644932750,00,0.00,N,5,-138,
20140418,35636,34526,35844,34388,1840461,64753983700,00,0.00,N,2,1282,
20140421,34665,35566,35844,34630,987328,34700586350,00,0.00,N,5,-970,
20140422,33625,34318,34526,33209,1941294,65523816700,00,0.00,N,5,-1039,
20140423,33001,33625,34249,33001,1117072,37465884100,00,0.00,N,5,-623,
20140424,33313,33209,33695,32655,911620,30351210050,00,0.00,N,2,311,
20140425,33279,34111,34873,33279,1676417,57033672250,00,0.00,N,5,-34,
20140428,33001,33001,33521,32863,550482,18268558300,00,0.00,N,5,-277,
20140429,33140,33348,33521,32967,546414,18125513900,00,0.00,N,2,138,
20140430,33348,33071,34041,32897,787463,26364212500,00,0.00,N,2,207,
20140502,32724,33279,33487,32516,660365,21738808800,00,0.00,N,5,-623,
20140507,32239,32863,33001,32239,531536,17327104400,00,0.00,N,5,-485,
20140508,31927,32169,32481,31615,529917,16973905000,00,0.00,N,5,-311,
20140509,32412,31996,32863,31996,396115,12853445300,00,0.00,N,2,485,
20140512,33313,32585,33417,32585,680558,22550317700,00,0.00,N,2,901,
20140513,33244,33452,33903,33244,604477,20260514050,00,0.00,N,5,-69,
20140514,33799,33209,33799,32828,620653,20675984050,00,0.00,N,2,554,
20140515,35358,34492,35705,34007,2325937,80979171850,00,0.00,N,2,1559,
20140516,35081,35982,36190,34734,2138647,75806013200,00,0.00,N,5,-277,
20140519,34318,35081,35081,34111,1150036,38399349750,00,0.00,N,5,-762,
20140520,33868,34422,34873,33868,834871,28279945300,00,0.00,N,5,-450,
20140521,34214,33799,34388,33695,612061,20831065400,00,0.00,N,2,346,
20140522,33625,34353,34492,33591,556020,18845454200,00,0.00,N,5,-589,
20140523,33972,33625,34665,33521,770524,26272892250,00,0.00,N,2,346,
20140526,33764,34214,35220,33729,1416572,48775433100,00,0.00,N,5,-207,
20140527,33105,33764,33764,33036,1783412,58641194900,00,0.00,N,5,-658,
20140528,33036,33556,33556,32863,600917,19937335300,00,0.00,N,5,-69,
20140529,33071,33105,33313,32828,440496,14557709200,00,0.00,N,2,34,
20140530,33729,33001,33868,32481,895477,29649519550,00,0.00,N,2,658,
20140602,32620,33313,34318,32585,1638686,54393837650,00,0.00,N,5,-1109,
20140603,32135,32447,32724,31823,721721,23238555650,00,0.00,N,5,-485,
20140605,31684,32100,32412,31545,507151,16175243850,00,0.00,N,5,-450,
20140609,31649,31753,32169,31615,398410,12664398000,00,0.00,N,5,-34,
20140610,32932,31545,32932,31545,527088,17019502200,00,0.00,N,2,1282,
20140611,32308,32724,32828,32239,438908,14240297800,00,0.00,N,5,-623,
20140612,32897,32412,33001,31996,471218,15362590700,00,0.00,N,2,589,
20140613,33001,32689,33209,32551,519926,17080293450,00,0.00,N,2,103,
20140616,32689,33036,33105,32689,314671,10346935450,00,0.00,N,5,-311,
20140617,32828,32689,33001,32447,358514,11751532400,00,0.00,N,2,138,
20140618,32724,32863,33140,32689,371292,12226867550,00,0.00,N,5,-103,
20140619,31996,32620,32932,31927,557717,18012574500,00,0.00,N,5,-727,
20140620,31095,31961,32135,31095,829064,26102429350,00,0.00,N,5,-901,
20140623,30505,31060,31268,30263,673914,20732583550,00,0.00,N,5,-589,
20140624,31199,30505,31372,29951,766926,23457287500,00,0.00,N,2,693,
20140625,31095,31233,31788,30852,600189,18806820900,00,0.00,N,5,-103,
20140626,31164,31060,31476,31060,254918,7959486250,00,0.00,N,2,69,
20140627,31545,31233,31892,31233,353163,11124799500,00,0.00,N,2,381,
20140630,32273,31996,32793,31615,763561,24680011100,00,0.00,N,2,727,
20140701,32412,32273,32585,31996,458215,14810875900,00,0.00,N,2,138,
20140702,32585,32689,32863,32204,691704,22456141100,00,0.00,N,2,173,
20140703,31268,30505,31476,30020,2597447,80254188100,00,0.00,N,5,-1317,
20140704,32273,31372,32273,30852,1578424,49949346500,00,0.00,N,2,1005,
20140707,31823,32343,32447,31753,553899,17740981650,00,0.00,N,5,-450,
20140708,31268,31580,31719,31268,559757,17584309000,00,0.00,N,5,-554,
20140709,31095,31580,31996,30956,522338,16395422050,00,0.00,N,5,-173,
20140710,31095,30991,31303,30887,463503,14406749400,00,0.00,N,3,0,
20140711,30228,30991,31060,30228,813273,24832834400,00,0.00,N,5,-866,
20140714,30228,30159,30713,30055,501421,15206670950,00,0.00,N,3,0,
20140715,30089,30401,30436,30089,455873,13787629300,00,0.00,N,5,-138,
20140716,30297,29916,30713,29916,533616,16145218300,00,0.00,N,2,207,
20140717,29881,30505,30540,29812,502501,15129139650,00,0.00,N,5,-415,
20140718,29361,29569,29951,29257,710648,21011137000,00,0.00,N,5,-519,
20140721,29396,29327,29777,28321,1761706,51130548650,00,0.00,N,2,34,
20140722,29188,29223,29673,29119,413311,12125029700,00,0.00,N,5,-207,
20140723,29743,29327,30991,29327,1447822,43547152450,00,0.00,N,2,554,
20140724,29465,29812,30124,29465,409346,12145469100,00,0.00,N,5,-277,
20140725,29223,29535,29639,29188,436214,12813750900,00,0.00,N,5,-242,
20140728,28703,29223,29292,28703,673705,19482623400,00,0.00,N,5,-519,
20140729,28703,28703,29084,28391,687327,19739060550,00,0.00,N,3,0,
20140730,28529,28633,28841,28391,535133,15295294200,00,0.00,N,5,-173,
20140731,27628,28529,28737,27524,1179131,32898719000,00,0.00,N,5,-901,
20140801,27732,27073,28148,26969,639631,17687033650,00,0.00,N,2,103,
20140804,28079,27524,28807,27489,1062277,29862442650,00,0.00,N,2,346,
20140805,30471,28113,31892,28009,4506573,136890551600,00,0.00,N,2,2391,
20140806,28772,30436,30575,28772,1892637,55739769000,00,0.00,N,5,-1698,
20140807,28009,28876,29500,27940,1316028,37659514950,00,0.00,N,5,-762,
20140808,27524,27732,28356,27455,1238607,34350210550,00,0.00,N,5,-485,
20140811,28183,27559,29604,27559,1748226,49935504900,00,0.00,N,2,658,
20140812,27732,28495,28599,27697,756904,21205874550,00,0.00,N,5,-450,
20140813,28391,27663,28391,27663,717988,20101044150,00,0.00,N,2,658,
20140814,28737,28495,28807,28287,604503,17291534450,00,0.00,N,2,346,
20140818,28980,29015,29569,28287,1233318,35739390100,00,0.00,N,2,242,
20140819,28529,29223,29327,28529,649338,18696153700,00,0.00,N,5,-450,
20140820,28079,28529,28668,27975,572597,16176726250,00,0.00,N,5,-450,
20140821,27836,28148,28391,27836,491076,13787005600,00,0.00,N,5,-242,
20140822,27871,27836,28044,27697,478978,13326843750,00,0.00,N,2,34,
20140825,27975,27801,28529,27801,436182,12290195450,00,0.00,N,2,103,
20140826,28356,28252,28391,28009,425689,12009110300,00,0.00,N,2,381,
20140827,28945,28529,29292,28460,961203,27706588000,00,0.00,N,2,589,
20140828,28737,29015,29049,28668,462413,13321999050,00,0.00,N,5,-207,
20140829,28876,28807,28945,28599,521761,15039054350,00,0.00,N,2,138,
20140901,28495,29049,29084,28495,408772,11768434350,00,0.00,N,5,-381,
20140902,28460,28529,28841,28321,301305,8601960900,00,0.00,N,5,-34,
20140903,28391,28668,28703,28356,373571,10629297750,00,0.00,N,5,-69,
20140904,29639,28287,29881,28148,1534054,45045268400,00,0.00,N,2,1247,
20140905,29639,30124,30228,29292,1005904,29946618100,00,0.00,N,3,0,
20140911,30055,29639,30228,29535,689674,20654457350,00,0.00,N,2,415,
20140912,31476,30332,31719,30297,2416057,75270698450,00,0.00,N,2,1421,
20140915,30644,31580,31649,30644,878343,27310097300,00,0.00,N,5,-831,
20140916,30540,30817,31441,30540,636754,19724395950,00,0.00,N,5,-103,
20140917,31095,30713,31303,30159,735627,22711218400,00,0.00,N,2,554,
20140918,30921,31372,31580,30713,460066,14303355350,00,0.00,N,5,-173,
20140919,30887,30921,31233,30783,441837,13672957350,00,0.00,N,5,-34,
20140922,29847,30644,30644,29777,877776,26519185750,00,0.00,N,5,-1039,
20140923,31580,29881,31580,29777,1645887,51092339050,00,0.00,N,2,1733,
20140924,32481,31719,32724,31407,1956213,62895083650,00,0.00,N,2,901,
20140925,32273,32655,33001,32031,1015489,32993696000,00,0.00,N,5,-207,
20140926,32377,32585,32897,32065,789839,25659575150,00,0.00,N,2,103,
20140929,32169,32447,33105,31996,1023986,33480880900,00,0.00,N,5,-207,
20140930,33937,32655,33937,32585,1509039,50117490350,00,0.00,N,2,1767,
20141001,33279,34041,34214,33140,1215924,40967439900,00,0.00,N,5,-658,
20141002,33175,33071,33625,32724,614632,20388481500,00,0.00,N,5,-103,
20141006,33660,33591,33937,32863,777667,26112943950,00,0.00,N,2,485,
20141007,30297,33383,33625,30159,3182672,100627167200,00,0.00,N,5,-3362,
20141008,29673,30193,30817,29673,1124659,33922576550,00,0.00,N,5,-623,
20141010,29327,29743,30436,29084,1021154,30390223450,00,0.00,N,5,-346,
20141013,28633,28980,29604,28183,915608,26349306500,00,0.00,N,5,-693,
20141014,29812,28772,30055,28737,715557,21154635200,00,0.00,N,2,1178,
20141015,29153,30020,30055,29015,500550,14691616900,00,0.00,N,5,-658,
20141016,29015,28841,29396,28356,560830,16214956500,00,0.00,N,5,-138,
20141017,28703,29188,29257,28391,571337,16423092550,00,0.00,N,5,-311,
20141020,29535,29049,29535,28772,480914,13991801550,00,0.00,N,2,831,
20141021,28807,29535,29743,28807,433675,12619995100,00,0.00,N,5,-727,
20141022,28945,29188,29292,28668,532143,15364259150,00,0.00,N,2,138,
20141023,28841,28945,29153,28841,391791,11354956600,00,0.00,N,5,-103,
20141024,28495,29119,29119,28425,445850,12815282500,00,0.00,N,5,-346,
20141027,28356,28633,28772,28217,468016,13316111950,00,0.00,N,5,-138,
20141028,28529,28252,28529,28217,383751,10872146300,00,0.00,N,2,173,
20141029,28876,28495,29084,28460,542001,15558886000,00,0.00,N,2,346,
20141030,28703,28980,29015,28460,334844,9598848650,00,0.00,N,5,-173,
20141031,29084,28772,29084,28668,382685,11043971600,00,0.00,N,2,381,
20141103,28876,29049,29223,28564,387234,11152462750,00,0.00,N,5,-207,
20141104,29153,28945,30471,28945,1013116,30068475150,00,0.00,N,2,277,
20141105,30159,29327,30263,29292,903299,26989260650,00,0.00,N,2,1005,
20141106,29535,30020,30193,29465,485732,14435283150,00,0.00,N,5,-623,
20141107,29881,29812,30159,29673,353240,10557344900,00,0.00,N,2,346,
20141110,29812,30159,30159,29639,417434,12465404300,00,0.00,N,5,-69,
20141111,29916,30228,30679,29881,666844,20176528350,00,0.00,N,2,103,
20141112,29639,30193,30332,29223,870811,25739271950,00,0.00,N,5,-277,
