거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20140507,56100,56900,57200,56100,1278381,72208044400,00,0.00,N,5,-200,
20140508,56900,56500,57200,55600,906883,51334847900,00,0.00,N,2,800,
20140509,57400,56700,57400,56700,835328,47798795800,00,0.00,N,2,500,
20140512,56800,57200,57200,56200,376366,21305610600,00,0.00,N,5,-600,
20140513,57100,57300,57800,56800,597818,34283510600,00,0.00,N,2,300,
20140514,59600,58000,59600,57500,1808122,106387920883,00,0.00,N,2,2500,
20140515,59100,59900,60000,59000,822915,48911811600,00,0.00,N,5,-500,
20140516,58000,59000,59400,58000,939052,54754454800,00,0.00,N,5,-1100,
20140519,59000,58700,59000,58000,1359885,77935032600,00,0.00,N,2,1000,
20140520,58400,58800,59000,58000,774913,43592799280,00,0.00,N,5,-600,
20140521,59400,58600,59600,58000,1060637,61168166300,00,0.00,N,2,1000,
20140522,60100,60000,60400,59500,914478,54884768600,00,0.00,N,2,700,
20140523,60400,60200,60400,59900,790275,47619094600,00,0.00,N,2,300,
20140526,60500,60600,60700,60200,717499,43386111200,00,0.00,N,2,100,
20140527,59100,60400,60500,58800,571024,33916610600,00,0.00,N,5,-1400,
20140528,59400,58800,59700,58500,621340,36878028800,00,0.00,N,2,300,
20140529,59400,59700,59800,58900,678673,40221797800,00,0.00,N,3,0,
20140530,58800,59800,59800,58600,1030263,60715526000,00,0.00,N,5,-600,
20140602,58200,58900,59100,57800,584103,33982612700,00,0.00,N,5,-600,
20140603,57600,57700,57800,56200,1375512,78621919500,00,0.00,N,5,-600,
20140605,56600,58000,58000,56300,1326718,75512230400,00,0.00,N,5,-1000,
20140609,56500,56400,57000,56000,1170703,65920700400,00,0.00,N,5,-100,
20140610,56900,56900,57300,56400,927063,52513528100,00,0.00,N,2,400,
20140611,56700,57300,57300,56100,805909,45601827100,00,0.00,N,5,-200,
20140612,56500,56600,56700,56100,909157,51204411500,00,0.00,N,5,-200,
20140613,56400,56400,56600,56000,514447,28953957100,00,0.00,N,5,-100,
20140616,56200,56000,56200,55500,860972,48165466300,00,0.00,N,5,-200,
20140617,57400,56100,57600,56000,941355,53739153300,00,0.00,N,2,1200,
20140618,56800,57600,57700,56400,611207,34711763900,00,0.00,N,5,-600,
20140619,55900,57100,57300,55600,1241326,69485788300,00,0.00,N,5,-900,
20140620,54200,55900,56100,54200,1452143,79413987300,00,0.00,N,5,-1700,
20140623,54000,54400,54800,54000,1471278,79952072900,00,0.00,N,5,-200,
20140624,54300,53600,54700,53600,985421,53631752200,00,0.00,N,2,300,
20140625,54500,54400,54800,54300,570881,31113196700,00,0.00,N,2,200,
20140626,55900,55900,56300,55200,1155025,64584762800,00,0.00,N,2,1400,
20140627,56700,56200,57200,55500,1247507,70877835300,00,0.00,N,2,800,
20140630,56600,56700,56900,55700,903046,50885910700,00,0.00,N,5,-100,
20140701,55700,56600,56600,55300,870937,48416166800,00,0.00,N,5,-900,
20140702,55300,56000,56000,55000,1215580,67164527700,00,0.00,N,5,-400,
20140703,54900,55600,55600,54600,1594551,87329080000,00,0.00,N,5,-400,
20140704,54500,55100,55200,54200,927377,50527814900,00,0.00,N,5,-400,
20140707,55000,54300,55000,54100,866429,47241609300,00,0.00,N,2,500,
20140708,54300,55300,55300,54100,902070,49095206000,00,0.00,N,5,-700,
20140709,54000,54300,54600,53600,868550,46837873900,00,0.00,N,5,-300,
20140710,54200,54000,54500,53900,619754,33589942770,00,0.00,N,2,200,
20140711,54400,53900,54800,53800,853061,46265935500,00,0.00,N,2,200,
20140714,53500,54500,54600,53500,887924,47707029900,00,0.00,N,5,-900,
20140715,55400,53600,55600,53400,1314580,71833957900,00,0.00,N,2,1900,
20140716,56000,55400,56400,55100,1648220,92273423300,00,0.00,N,2,600,
20140717,55700,56500,56500,55700,826403,46358188600,00,0.00,N,5,-300,
20140718,56000,55600,56400,55400,923032,51788664400,00,0.00,N,2,300,
20140721,55700,56400,56500,55300,729922,40674897100,00,0.00,N,5,-300,
20140722,55600,55800,56200,55200,669526,37229187400,00,0.00,N,5,-100,
20140723,55400,55700,55700,54800,923189,50890141300,00,0.00,N,5,-200,
20140724,55900,55500,56000,55100,857345,47599230900,00,0.00,N,2,500,
20140725,56800,56500,57100,55800,1873949,106436277432,00,0.00,N,2,900,
20140728,57100,56500,57400,56300,779886,44480349000,00,0.00,N,2,300,
20140729,60500,57700,60500,57200,3292442,196507064600,00,0.00,N,2,3400,
20140730,61000,60400,61500,60200,2179685,133107878500,00,0.00,N,2,500,
20140731,60900,61000,61400,60100,1357694,82805379200,00,0.00,N,5,-100,
20140801,61000,60000,61300,59600,1161122,70108827900,00,0.00,N,2,100,
20140804,62300,61300,63000,61200,1740860,108409482500,00,0.00,N,2,1300,
20140805,61300,61500,62400,60600,834752,51325315400,00,0.00,N,5,-1000,
20140806,61300,61200,61900,60900,663198,40726934400,00,0.00,N,3,0,
20140807,61300,61500,62400,60900,800983,49417729900,00,0.00,N,3,0,
20140808,60500,60800,61000,59600,850828,51263512300,00,0.00,N,5,-800,
20140811,59500,61500,61500,59500,778920,46874446600,00,0.00,N,5,-1000,
20140812,60600,59900,61000,59800,793733,48101065900,00,0.00,N,2,1100,
20140813,61800,60800,61800,60200,714535,43780604100,00,0.00,N,2,1200,
20140814,60800,61100,62000,60800,621036,38142821100,00,0.00,N,5,-1000,
20140818,59900,61500,61500,59900,751381,45577998650,00,0.00,N,5,-900,
20140819,60200,60000,61300,59900,868771,52668743400,00,0.00,N,2,300,
20140820,60500,60200,60800,59800,587611,35417564200,00,0.00,N,2,300,
20140821,59000,60000,60500,58500,1200985,70940036488,00,0.00,N,5,-1500,
20140822,59300,58700,59300,58700,509342,30093540600,00,0.00,N,2,300,
20140825,58900,59100,59500,58600,493967,29148080200,00,0.00,N,5,-400,
20140826,59200,59600,60100,59100,634029,37853183700,00,0.00,N,2,300,
20140827,59800,59500,60200,59300,706776,42259446700,00,0.00,N,2,600,
20140828,59600,60400,60500,59100,640303,38406550300,00,0.00,N,5,-200,
20140829,61200,59000,61200,59000,1249887,75673590200,00,0.00,N,2,1600,
20140901,60600,61400,61600,60300,454521,27629388500,00,0.00,N,5,-600,
20140902,60100,60200,60400,59300,482427,28794456300,00,0.00,N,5,-500,
20140903,58600,59500,60000,58400,779507,45969020700,00,0.00,N,5,-1500,
20140904,58500,59000,59400,58100,621566,36322518300,00,0.00,N,5,-100,
20140905,58600,58100,59000,58100,390047,22865396000,00,0.00,N,2,100,
20140911,58100,58600,58900,57500,1192156,69301658200,00,0.00,N,5,-500,
20140912,59600,58200,60100,58200,779796,46479306500,00,0.00,N,2,1500,
20140915,60100,60100,60100,59500,436576,26166706300,00,0.00,N,2,500,
20140916,59000,60000,60100,58900,491111,29085847000,00,0.00,N,5,-1100,
20140917,59000,59200,59200,58500,422658,24867655000,00,0.00,N,3,0,
20140918,54400,58100,58800,53100,6781572,371363736200,00,0.00,N,5,-4600,
20140919,54900,54000,55800,53700,2862771,157753934000,00,0.00,N,2,500,
20140922,54700,55500,55800,54500,871331,47995830600,00,0.00,N,5,-200,
20140923,53300,54000,54400,53200,1861523,99648090800,00,0.00,N,5,-1400,
20140924,53100,52200,53400,52000,1664439,88000877600,00,0.00,N,5,-200,
20140925,53400,53300,54100,53200,1338228,71580757200,00,0.00,N,2,300,
20140926,53000,52500,53400,52400,870052,46021699100,00,0.00,N,5,-400,
20140929,53200,53100,53600,53000,898627,47857752900,00,0.00,N,2,200,
20140930,53700,53300,54200,53200,1305412,70111276950,00,0.00,N,2,500,
20141001,54500,53200,54900,53200,1841783,99731412300,00,0.00,N,2,800,
20141002,54300,54500,55200,54000,1875226,102310400600,00,0.00,N,5,-200,
20141006,55600,53800,55900,53800,1795423,99061075800,00,0.00,N,2,1300,
20141007,56100,56300,56300,54900,1326709,73919212000,00,0.00,N,2,500,
20141008,55900,55900,56100,55300,1002745,55903904500,00,0.00,N,5,-200,
20141010,56500,55900,56500,55000,1348536,75074310000,00,0.00,N,2,600,
20141013,56400,55700,56700,55600,798355,44964764400,00,0.00,N,5,-100,
20141014,55300,56300,56300,55000,886315,49229527700,00,0.00,N,5,-1100,
20141015,55000,55000,55500,54300,745742,40925019100,00,0.00,N,5,-300,
20141016,53300,54800,55000,53000,1678704,89830252400,00,0.00,N,5,-1700,
20141017,53300,53000,54500,53000,1164806,62379022500,00,0.00,N,3,0,
20141020,55000,54200,55200,53800,662320,36260105000,00,0.00,N,2,1700,
20141021,54000,54300,54900,53600,747661,40469022600,00,0.00,N,5,-1000,
20141022,52800,54400,54500,51700,1716491,90104667300,00,0.00,N,5,-1200,
20141023,54300,53400,55000,52500,1093108,58646607700,00,0.00,N,2,1500,
20141024,54400,54500,54800,53000,1145594,61798486800,00,0.00,N,2,100,
20141027,54100,54500,54800,53700,639065,34629803700,00,0.00,N,5,-300,
20141028,52900,53700,54100,52700,802698,42576931700,00,0.00,N,5,-1200,
20141029,53300,53000,53700,52800,1105211,58797771100,00,0.00,N,2,400,
20141030,52800,53300,53400,52500,522217,27577327100,00,0.00,N,5,-500,
20141031,52100,53400,53400,52000,1284967,67524132500,00,0.00,N,5,-700,
20141103,49200,52000,52000,49050,2403343,119480157350,00,0.00,N,5,-2900,
20141104,49100,49000,49150,48300,1917729,92462036300,00,0.00,N,5,-100,
20141105,49300,49100,50500,49000,1236622,61352460450,00,0.00,N,2,200,
20141106,52700,49300,52700,49100,1682824,87010156950,00,0.00,N,2,3400,
20141107,53500,52600,54200,52300,1226652,65648367500,00,0.00,N,2,800,
20141110,54500,53900,55300,53600,1285337,70400479000,00,0.00,N,2,1000,
20141111,55600,54400,56800,53700,1738561,96650938000,00,0.00,N,2,1100,
20141112,55000,55600,56200,55000,917210,50984660400,00,0.00,N,5,-600,
20141113,55100,54600,55800,54600,459130,25366598300,00,0.00,N,2,100,
20141114,55200,54900,55400,54500,560541,30872867600,00,0.00,N,2,100,
20141117,55800,55200,55900,54500,655270,36352075100,00,0.00,N,2,600,
20141118,56000,55900,56000,55300,557420,31062910000,00,0.00,N,2,200,
20141119,56400,56600,56800,54400,1150276,64198008300,00,0.00,N,2,400,
20141120,56000,55700,56300,54800,599652,33348059300,00,0.00,N,5,-400,
20141121,56300,56000,56300,55300,582746,32581584800,00,0.00,N,2,300,
20141124,55900,56300,56500,55900,618331,34669515300,00,0.00,N,5,-400,
20141125,55700,56200,56400,55300,683980,38073227300,00,0.00,N,5,-200,
20141126,55500,55700,55900,55000,363417,20065481200,00,0.00,N,5,-200,
20141127,55900,55100,56200,54800,631174,35212613140,00,0.00,N,2,400,
20141128,55700,55500,56600,55500,409607,22947642700,00,0.00,N,5,-200,
20141201,55900,55100,56200,55100,770538,43090013200,00,0.00,N,2,200,
20141202,55800,55900,56400,55000,598379,33237156400,00,0.00,N,5,-100,
20141203,55400,55400,56500,55300,524714,29220548100,00,0.00,N,5,-400,
20141204,57300,55800,57800,55400,1192875,67909952700,00,0.00,N,2,1900,
20141205,57700,57500,57900,57000,752009,43322726200,00,0.00,N,2,400,
20141208,57300,57500,58300,56900,512451,29439376700,00,0.00,N,5,-400,
20141209,56700,57400,57800,56300,498056,28251071600,00,0.00,N,5,-600,
20141210,55700,56400,56900,55600,502485,28185080600,00,0.00,N,5,-1000,
20141211,54100,54600,55700,54100,1133367,61828342824,00,0.00,N,5,-1600,
20141212,55600,53700,56500,53700,904533,50419771000,00,0.00,N,2,1500,
20141215,55900,55600,56700,55100,404906,22579869700,00,0.00,N,2,300,
20141216,55000,55300,56000,54700,578468,31890087200,00,0.00,N,5,-900,
20141217,52500,54600,55000,52400,1682110,89473052000,00,0.00,N,5,-2500,
20141218,52600,53100,53300,51600,1234336,64249834000,00,0.00,N,2,100,
20141219,52400,53400,53500,51900,852687,44844100300,00,0.00,N,5,-200,
20141222,52800,52200,52900,52000,627869,33043288700,00,0.00,N,2,400,
20141223,53400,53000,53900,52800,696563,37164359100,00,0.00,N,2,600,
20141224,53800,54100,54600,53400,727336,39242688100,00,0.00,N,2,400,
20141226,54000,54000,54200,53800,472313,25510949100,00,0.00,N,2,200,
20141229,53000,53300,53600,53000,322808,17223227600,02,0.00,N,5,-1000,
20141230,52300,53800,53800,51700,723916,37813756000,00,0.00,N,5,-700,
20150102,52300,51600,52600,51600,616867,32125476100,00,0.00,N,3,0,
20150105,52000,52200,52300,51600,651421,33776078700,00,0.00,N,5,-300,
20150106,51200,51500,51600,50900,777311,39815205900,00,0.00,N,5,-800,
20150107,51800,50500,52100,50500,598333,30802703600,00,0.00,N,2,600,
20150108,52200,51800,52600,51800,701430,36672240800,00,0.00,N,2,400,
20150109,53400,52700,54400,52500,927979,49693171200,00,0.00,N,2,1200,
20150112,53000,52900,53800,52700,589295,31393504000,00,0.00,N,5,-400,
20150113,54200,54500,54800,53600,1145916,62149383452,00,0.00,N,2,1200,
20150114,53600,54700,54900,53300,857911,46216298900,00,0.00,N,5,-600,
20150115,52500,53200,53400,52100,1137595,59669762500,00,0.00,N,5,-1100,
20150116,52000,51900,52400,51100,884515,45791539600,00,0.00,N,5,-500,
20150119,51500,51500,51900,51100,897406,46333787800,00,0.00,N,5,-500,
20150120,51900,51300,52000,51300,725531,37494074400,00,0.00,N,2,400,
20150121,50300,51500,51900,49850,2187421,110225580800,00,0.00,N,5,-1600,
20150122,50200,50300,50700,49800,1757493,88111335100,00,0.00,N,5,-100,
20150123,49250,50400,50800,48900,2748392,136015077850,00,0.00,N,5,-950,
20150126,46450,48000,48500,46400,4520696,212665835400,00,0.00,N,5,-2800,
20150127,45400,46150,46400,44750,4113849,186855800400,00,0.00,N,5,-1050,
20150128,46000,45000,46600,45000,2895702,133035465700,00,0.00,N,2,600,
20150129,46650,46050,47000,45950,1337853,62497416800,00,0.00,N,2,650,
20150130,46000,47300,47350,45950,1912599,88543502600,00,0.00,N,5,-650,
20150202,46550,45800,46600,45800,981947,45460973800,00,0.00,N,2,550,
20150203,45400,46250,46400,45050,1936168,88171274450,00,0.00,N,5,-1150,
20150204,46000,46200,46200,45500,1641512,75260192800,00,0.00,N,2,600,
20150205,45350,45700,46000,45150,1203424,54707243100,00,0.00,N,5,-650,
20150206,44500,45350,45600,44000,2714991,120783260806,00,0.00,N,5,-850,
20150209,43200,44000,44150,43100,2034092,88132136600,00,0.00,N,5,-1300,
20150210,43500,43000,44000,42950,1533438,66909061000,00,0.00,N,2,300,
20150211,44000,43500,44100,43500,825954,36294283950,00,0.00,N,2,500,
20150212,44200,44450,44500,43800,1024650,45154635950,00,0.00,N,2,200,
20150213,45000,44300,45800,44250,1315263,59348122692,00,0.00,N,2,800,
20150216,45050,45250,45450,44500,728683,32793374900,00,0.00,N,2,50,
20150217,45750,45100,46000,45100,902848,41299394300,00,0.00,N,2,700,
20150223,46250,46350,46400,45850,1348149,62312092900,00,0.00,N,2,500,
20150224,46300,46600,46900,46100,938755,43555495100,00,0.00,N,2,50,
20150225,46550,46400,46600,46000,891207,41386521450,00,0.00,N,2,250,
20150226,46300,46150,46500,46000,998414,46015053650,00,0.00,N,5,-250,
20150227,45500,46050,46200,45100,1865265,84786979200,00,0.00,N,5,-800,
20150302,45500,45400,45750,45000,758527,34473439600,00,0.00,N,3,0,
20150303,46700,45500,47350,45500,1909279,89468754200,00,0.00,N,2,1200,
20150304,46750,47250,47800,46600,1475861,69721603850,00,0.00,N,2,50,
20150305,46900,46300,47350,46300,781005,36631503050,00,0.00,N,2,150,
20150306,48000,47100,48500,47100,1791270,85902551550,00,0.00,N,2,1100,
20150309,47750,47950,48150,47350,832777,39715877700,00,0.00,N,5,-250,
20150310,47450,47950,48350,47350,755746,36059517250,00,0.00,N,5,-300,
20150311,47300,46700,48150,46500,1454138,69044172844,00,0.00,N,5,-150,
20150312,46850,47350,47900,46850,1677945,79172817200,00,0.00,N,5,-450,
20150313,46350,47150,47300,46100,1217606,56453783800,00,0.00,N,5,-500,
20150316,46100,46400,46550,45750,1239892,57148706050,00,0.00,N,5,-250,
20150317,47350,46350,47750,46250,1558351,73410400800,00,0.00,N,2,1250,
20150318,47550,47500,48150,47350,1549610,74115123150,00,0.00,N,2,200,
20150319,47350,48200,48300,47050,1273389,60577078900,00,0.00,N,5,-200,
20150320,47000,47100,47300,46450,1055866,49337397650,00,0.00,N,5,-350,
20150323,46600,47100,47150,46400,676639,31526120300,00,0.00,N,5,-400,
20150324,46000,46600,46600,45550,1302665,59713257750,00,0.00,N,5,-600,
20150325,45100,45600,45950,45050,1209994,54789954700,00,0.00,N,5,-900,
20150326,45250,44850,45850,44850,1125494,51060568500,00,0.00,N,2,150,
20150327,45400,45000,45800,45000,698131,31647835100,00,0.00,N,2,150,
20150330,45250,45200,45700,45100,559632,25283478500,00,0.00,N,5,-150,
20150331,45200,45550,45750,44900,964411,43587010302,00,0.00,N,5,-50,
20150401,44250,45050,45250,44000,1570726,69486791150,00,0.00,N,5,-950,
20150402,44300,44450,45050,44200,819444,36480965650,00,0.00,N,2,50,
20150403,44700,44500,44950,44500,447075,20003138400,00,0.00,N,2,400,
20150406,44050,44700,44700,44000,785438,34745542650,00,0.00,N,5,-650,
20150407,44100,44150,44450,44000,800116,35298664050,00,0.00,N,2,50,
20150408,44000,44000,44350,43950,1207854,53232549650,00,0.00,N,5,-100,
20150409,44100,43750,44750,43750,1152939,50983209500,00,0.00,N,2,100,
20150410,45050,44000,45400,44000,2178522,97952846329,00,0.00,N,2,950,
20150413,44950,45450,45700,44900,1277999,57725869650,00,0.00,N,5,-100,
20150414,47000,45150,47250,45100,3310220,154350692850,00,0.00,N,2,2050,
20150415,47300,47600,47600,46700,1705210,80650426850,00,0.00,N,2,300,
20150416,46750,46750,47000,46300,1386838,64617656001,00,0.00,N,5,-550,
20150417,47500,47250,47750,46900,1668378,79283732350,00,0.00,N,2,750,
20150420,47850,46950,47950,46550,1560337,73983264000,00,0.00,N,2,350,
20150421,47900,47900,48200,47500,1618542,77524151850,00,0.00,N,2,50,
20150422,47600,47800,48050,47400,1321200,62993871500,00,0.00,N,5,-300,
20150423,49500,48200,49850,48000,3057927,150264649050,00,0.00,N,2,1900,
20150424,50700,50100,51100,50000,3076331,156051554738,00,0.00,N,2,1200,
20150427,51900,51700,52000,51000,2236534,115604773500,00,0.00,N,2,1200,
20150428,50100,51800,51800,49700,1798255,90667380650,00,0.00,N,5,-1800,
20150429,50700,49700,51000,48500,1746117,86555387700,00,0.00,N,2,600,
20150430,49600,49600,50000,48900,1134521,56116736248,00,0.00,N,5,-1100,
20150504,50800,49600,51000,49550,963558,48741147750,00,0.00,N,2,1200,
20150506,51500,51000,51700,50900,1766608,90855258600,00,0.00,N,2,700,
20150507,51500,51100,51500,50400,1049713,53713908500,00,0.00,N,3,0,
20150508,52100,51400,52200,51300,1105816,57400981600,00,0.00,N,2,600,
20150511,50700,52600,52700,50700,846325,43354017900,00,0.00,N,5,-1400,
20150512,51200,51200,51500,50500,678837,34626658600,00,0.00,N,2,500,
20150513,50600,50800,51200,50400,733162,37112721800,00,0.00,N,5,-600,
20150514,49550,50000,50200,49050,1509828,74385142100,00,0.00,N,5,-1050,
20150515,48600,49550,49650,48050,1747954,84799416900,00,0.00,N,5,-950,
20150518,48150,48650,48750,47600,1023957,49001636100,00,0.00,N,5,-450,
20150519,48600,47850,48850,47500,1323105,63462691450,00,0.00,N,2,450,
20150520,49500,49300,49900,48700,1173958,58143730300,00,0.00,N,2,900,
20150521,48300,49150,49550,48250,802985,39056316950,00,0.00,N,5,-1200,
20150522,48950,48100,48950,48100,851294,41280528400,00,0.00,N,2,650,
20150526,47600,48500,48750,47600,989952,47278349950,00,0.00,N,5,-1350,
20150527,47500,47100,47850,47050,1131122,53741336200,00,0.00,N,5,-100,
20150528,47500,47450,47800,47250,1050686,49935602384,00,0.00,N,3,0,
20150529,47650,47000,48000,47000,972084,46315144870,00,0.00,N,2,150,
20150601,47350,47650,47850,46000,899831,42354241350,00,0.00,N,5,-300,
20150602,45400,47300,47350,44950,2495174,113655724850,00,0.00,N,5,-1950,
20150603,45000,44150,45600,44150,1697555,76318376950,00,0.00,N,5,-400,
20150604,44450,44500,44950,44250,1625009,72292372850,00,0.00,N,5,-550,
20150605,44150,44000,44450,43800,1009887,44501014744,00,0.00,N,5,-300,
20150608,43050,43950,44000,43000,1449410,62577314600,00,0.00,N,5,-1100,
20150609,43200,43100,43750,43000,915385,39644270350,00,0.00,N,2,150,
20150610,44250,43600,44900,43600,1392616,61760868950,00,0.00,N,2,1050,
