거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20221025,12950,13350,13500,12750,7667300,99398086850,00,0.00,N,5,-650,
20221026,12950,13100,13400,12850,5972837,78187849700,00,0.00,N,3,0,
20221027,13400,13050,13450,13000,4645660,61747158150,00,0.00,N,2,450,
20221028,13600,13400,13800,13300,4035580,54761808450,00,0.00,N,2,200,
20221031,13250,13500,13550,13000,4839931,63870716800,00,0.00,N,5,-350,
20221101,15850,14350,16650,14000,50186813,777792918850,00,0.00,N,2,2600,
20221102,14400,15400,15650,14200,20279801,299129631200,00,0.00,N,5,-1450,
20221103,14950,14150,15500,14000,19890236,297628647950,00,0.00,N,2,550,
20221104,14900,15000,15250,14800,5788652,86591540150,00,0.00,N,5,-50,
20221107,15400,15100,15600,14850,9139897,139934650600,00,0.00,N,2,500,
20221108,15600,15500,15900,15300,5850774,90897131400,00,0.00,N,2,200,
20221109,15950,15700,16150,15650,6887616,109638476100,00,0.00,N,2,350,
20221110,15850,15850,16600,15650,11015018,177750321400,00,0.00,N,5,-100,
20221111,16500,16600,16600,16100,7965255,130192913200,00,0.00,N,2,650,
20221114,16900,16700,17500,16500,11611161,197315610250,00,0.00,N,2,400,
20221115,16950,17000,17200,16700,4690274,79408416800,00,0.00,N,2,50,
20221116,17250,17100,17300,16550,7407932,126008939150,00,0.00,N,2,300,
20221117,16350,17350,17450,16350,7979032,133159012850,00,0.00,N,5,-900,
20221118,16300,16450,16700,16200,5738679,94464554600,00,0.00,N,5,-50,
20221121,16450,16350,16600,16200,3476157,57026513500,00,0.00,N,2,150,
20221122,16850,16400,16950,16350,4999521,83805951350,00,0.00,N,2,400,
20221123,16900,17000,17100,16700,3257156,55003500150,00,0.00,N,2,50,
20221124,17150,17000,17200,16800,3324916,56776264600,00,0.00,N,2,250,
20221125,16950,17250,17450,16850,3817941,65314867300,00,0.00,N,5,-200,
20221128,16550,16900,16950,16500,3299209,54850210050,00,0.00,N,5,-400,
20221129,16600,16450,16700,16400,2073572,34413749200,00,0.00,N,2,50,
20221130,16750,16600,16850,16500,3419935,57042609700,00,0.00,N,2,150,
20221201,16750,16950,17050,16700,2790804,46959141450,00,0.00,N,3,0,
20221202,16150,16750,16750,16100,3972630,64729765900,00,0.00,N,5,-600,
20221205,16150,16250,16500,15800,3201044,51966220250,00,0.00,N,3,0,
20221206,15900,16200,16250,15850,2622275,41978661000,00,0.00,N,5,-250,
20221207,15950,15750,16100,15650,2371499,37774489550,00,0.00,N,2,50,
20221208,15950,15950,16050,15500,4343309,68830188450,00,0.00,N,3,0,
20221209,16000,15950,16150,15800,2354866,37560302650,00,0.00,N,2,50,
20221212,16050,15900,16200,15750,2525210,40398280950,00,0.00,N,2,50,
20221213,16050,16300,16750,16050,5146930,84271607500,00,0.00,N,3,0,
20221214,16350,16200,16400,15950,2971007,48183466150,00,0.00,N,2,300,
20221215,16600,16600,17000,16450,7259840,121198142250,00,0.00,N,2,250,
20221216,16200,16250,16450,16050,3523031,57146931050,00,0.00,N,5,-400,
20221219,15550,15950,16000,15550,3198517,50214301350,00,0.00,N,5,-650,
20221220,15500,15550,15800,15300,2608459,40580024050,00,0.00,N,5,-50,
20221221,15450,15600,15750,15400,1821977,28250825000,00,0.00,N,5,-50,
20221222,15650,15600,15750,15500,1825069,28501547200,00,0.00,N,2,200,
20221223,15000,15350,15500,14900,4741720,71851995750,00,0.00,N,5,-650,
20221226,14800,15000,15100,14650,2643007,39367985500,00,0.00,N,5,-200,
20221227,14850,14800,15050,14800,4755935,70800595950,00,0.00,N,2,50,
20221228,15700,14950,15800,14900,7173101,111381330800,02,0.00,N,2,850,
20221229,15400,15750,16200,15350,4185941,65680740200,00,0.00,N,5,-300,
20230102,15250,15550,15650,15200,2055671,31625403500,00,0.00,N,5,-150,
20230103,15100,15200,15350,14800,2882312,43398499950,00,0.00,N,5,-150,
20230104,15350,14950,15400,14750,2774250,42006846850,00,0.00,N,2,250,
20230105,15150,15450,15500,14900,2824340,42756730150,00,0.00,N,5,-200,
20230106,15500,14950,15600,14900,3520392,53652254850,00,0.00,N,2,350,
20230109,16250,15600,16350,15450,5007477,79603275550,00,0.00,N,2,750,
20230110,16400,16500,16600,16150,6079252,99533720300,00,0.00,N,2,150,
20230111,16400,16600,16750,16350,3744965,61787983750,00,0.00,N,3,0,
20230112,16900,16600,17050,16450,7585935,127568986450,00,0.00,N,2,500,
20230113,17150,17000,17200,16750,5199400,88425219800,00,0.00,N,2,250,
20230116,16500,17400,17450,16450,8834739,148667148400,00,0.00,N,5,-650,
20230117,16300,16500,16750,16250,3098591,51110200700,00,0.00,N,5,-200,
20230118,16000,16350,16400,15900,3162026,50784673400,00,0.00,N,5,-300,
20230119,16100,16100,16400,16050,2731748,44174153500,00,0.00,N,2,100,
20230120,16250,16150,16350,15900,2108912,34077888550,00,0.00,N,2,150,
20230125,16110,16360,16420,16100,3354716,54328292190,00,0.00,N,5,-140,
20230126,16280,16110,16300,16070,2875285,46476001380,00,0.00,N,2,170,
20230127,16590,16320,16900,16260,5215081,86715706110,00,0.00,N,2,310,
20230130,16610,16710,16870,16570,3894790,65067016910,00,0.00,N,2,20,
20230131,16700,16580,16750,16370,3626527,60341151540,00,0.00,N,2,90,
20230201,16530,16760,16770,16430,3314405,54881700400,00,0.00,N,5,-170,
20230202,16600,16610,16700,16400,3154847,52281616240,00,0.00,N,2,70,
20230203,16500,16570,16690,16480,2696530,44639059340,00,0.00,N,5,-100,
20230206,15840,16480,16480,15840,4853484,78064061200,00,0.00,N,5,-660,
20230207,15710,15840,15960,15690,3766903,59436061690,00,0.00,N,5,-130,
20230208,16090,15750,16210,15750,3679734,59024374340,00,0.00,N,2,380,
20230209,15880,16030,16040,15850,2419606,38495612360,00,0.00,N,5,-210,
20230210,15650,15840,15860,15520,3276002,51321762490,00,0.00,N,5,-230,
20230213,15720,15710,15920,15650,2636363,41547649930,00,0.00,N,2,70,
20230214,15960,15800,16030,15780,2766498,44127245290,00,0.00,N,2,240,
20230215,15320,15970,16010,15290,4650959,72154574460,00,0.00,N,5,-640,
20230216,15470,15430,15620,15380,2673879,41450626970,00,0.00,N,2,150,
20230217,15470,15300,15620,15230,2271405,35106928150,00,0.00,N,3,0,
20230220,15720,15500,15880,15290,2891928,45224710450,00,0.00,N,2,250,
20230221,16200,15900,16260,15800,5130282,82543900090,00,0.00,N,2,480,
20230222,16230,15970,16460,15950,4564945,73877824520,00,0.00,N,2,30,
20230223,16330,16300,16420,16020,3445835,55935564700,00,0.00,N,2,100,
20230224,16320,16330,16640,16250,4298766,70692897250,00,0.00,N,5,-10,
20230227,16260,16180,16430,16110,2645855,43063676220,00,0.00,N,5,-60,
20230228,16260,16360,16500,16260,3788123,62055175900,00,0.00,N,3,0,
20230302,16580,16160,16670,16160,5444938,89893608560,00,0.00,N,2,320,
20230303,16720,16600,16780,16210,5530314,91637871100,00,0.00,N,2,140,
20230306,16890,16700,16980,16600,5199228,87496399210,00,0.00,N,2,170,
20230307,16840,16900,16990,16670,4017290,67683887590,00,0.00,N,5,-50,
20230308,17130,16800,17260,16660,8722695,148509562950,00,0.00,N,2,290,
20230309,18140,17290,18320,17280,25659871,461419374590,00,0.00,N,2,1010,
20230310,17890,18030,18370,17690,10207127,183835853680,00,0.00,N,5,-250,
20230313,17810,17780,18040,17400,6962135,123148053390,00,0.00,N,5,-80,
20230314,16780,17700,17860,16730,8669240,148736676240,00,0.00,N,5,-1030,
20230315,17690,17250,17990,17120,8767717,154115904300,00,0.00,N,2,910,
20230316,17360,17690,17690,17200,5005319,87111804530,00,0.00,N,5,-330,
20230317,17090,17560,17580,17050,4404664,75764176370,00,0.00,N,5,-270,
20230320,17020,16990,17390,16860,4221727,72214949280,00,0.00,N,5,-70,
20230321,16750,17130,17140,16680,4084065,68730280290,00,0.00,N,5,-270,
20230322,16510,16830,16970,16480,4702727,78003497890,00,0.00,N,5,-240,
20230323,16130,16380,16450,16080,5722913,92739707830,00,0.00,N,5,-380,
20230324,16300,16210,16790,16000,6524954,107028771310,00,0.00,N,2,170,
20230327,15950,16300,16310,15840,4820797,76891109800,00,0.00,N,5,-350,
20230328,16100,15960,16170,15820,3746813,59942433580,00,0.00,N,2,150,
20230329,16650,16170,16920,15970,7640751,125382629430,00,0.00,N,2,550,
20230330,16350,16660,16690,16210,6071505,99658194380,00,0.00,N,5,-300,
20230331,17000,16340,17150,16300,10667172,179569527390,00,0.00,N,2,650,
20230403,17060,17020,17290,16810,5999794,102150866190,00,0.00,N,2,60,
20230404,17280,17020,17480,17020,5979172,103483457550,00,0.00,N,2,220,
20230405,16980,17080,17220,16610,6849792,115839503920,00,0.00,N,5,-300,
20230406,17050,16950,17350,16900,5869627,100754306420,00,0.00,N,2,70,
20230407,16830,17130,17150,16800,4015924,67993712520,00,0.00,N,5,-220,
20230410,16750,16830,16940,16390,5000474,83334318960,00,0.00,N,5,-80,
20230411,16970,16750,17230,16650,5106654,86531194130,00,0.00,N,2,220,
20230412,17700,17020,17910,17000,12799902,225352086610,00,0.00,N,2,730,
20230413,17860,17740,17980,17570,6339687,112829290990,00,0.00,N,2,160,
20230414,18080,17980,18250,17670,8155956,147128374140,00,0.00,N,2,220,
20230417,19300,18350,19480,18250,23326779,444098131530,00,0.00,N,2,1220,
20230418,18640,19400,19400,18560,11148031,209788774400,00,0.00,N,5,-660,
20230419,18540,18330,19000,18300,7611256,142182516220,00,0.00,N,5,-100,
20230420,18370,18700,19080,18240,7734047,144162864280,00,0.00,N,5,-170,
20230421,18410,18340,18660,18020,5970460,109800080380,00,0.00,N,2,40,
20230424,18080,18440,18850,17910,5888901,107456908900,00,0.00,N,5,-330,
20230425,18100,18290,18770,17870,8874845,162295502840,00,0.00,N,2,20,
20230426,17100,17740,17980,17100,9133999,158467074380,00,0.00,N,5,-1000,
20230427,16930,16900,17240,16660,6525535,110726810760,00,0.00,N,5,-170,
20230428,16690,17100,17290,16560,7092891,119749904340,00,0.00,N,5,-240,
20230502,16130,16630,16630,16100,8497929,138111401560,00,0.00,N,5,-560,
20230503,15570,15800,16000,15550,8122231,127905462140,00,0.00,N,5,-560,
20230504,15810,15990,16070,15720,6676920,106059432830,00,0.00,N,2,240,
20230508,15810,15980,15980,15800,3558213,56507768940,00,0.00,N,3,0,
20230509,15540,15810,15820,15520,3899445,60756226710,00,0.00,N,5,-270,
20230510,15360,15510,15690,15310,3872476,59961710610,00,0.00,N,5,-180,
20230511,15330,15380,15620,15290,3668960,56638381760,00,0.00,N,5,-30,
20230512,15140,15350,15400,15100,3518129,53352196060,00,0.00,N,5,-190,
20230515,15380,15140,15480,15060,3569530,54622352530,00,0.00,N,2,240,
20230516,15820,15600,16050,15590,6090991,96477989750,00,0.00,N,2,440,
20230517,15770,15940,16110,15690,3662141,58010283290,00,0.00,N,5,-50,
20230518,15780,15840,15930,15570,3108159,48919854730,00,0.00,N,2,10,
20230519,16050,15790,16080,15780,3664969,58384960730,00,0.00,N,2,270,
20230522,16380,16120,16700,16100,5867434,96461426680,00,0.00,N,2,330,
20230523,16410,16460,16500,16270,2635166,43173918190,00,0.00,N,2,30,
20230524,16370,16380,16500,16230,2876212,47088940760,00,0.00,N,5,-40,
20230525,16160,16310,16540,16110,2823124,45979796210,00,0.00,N,5,-210,
20230526,16000,16100,16260,15920,2667363,42805281990,00,0.00,N,5,-160,
20230530,16060,16030,16260,15960,3003648,48262134590,00,0.00,N,2,60,
20230531,16080,16020,16080,15870,4768120,76429589030,00,0.00,N,2,20,
20230601,16200,16100,16380,16030,3553945,57644438680,00,0.00,N,2,120,
20230602,16440,16300,16480,16270,3337794,54683849350,00,0.00,N,2,240,
20230605,16950,16550,16950,16530,5109308,85808582890,00,0.00,N,2,510,
20230607,17400,17150,17490,17070,6632297,114745516050,00,0.00,N,2,450,
20230608,17910,17400,17990,17360,8344601,148904461460,00,0.00,N,2,510,
20230609,18970,18030,19140,18010,21807559,408204481310,00,0.00,N,2,1060,
20230612,18440,18980,19150,18030,13980557,257261502320,00,0.00,N,5,-530,
20230613,18870,18580,19190,18550,11632474,219995059390,00,0.00,N,2,430,
20230614,18750,18980,19000,18480,6886391,128930653910,00,0.00,N,5,-120,
20230615,18750,18820,19060,18640,6261737,117951095230,00,0.00,N,3,0,
20230616,19270,18880,19360,18660,9271007,176774802130,00,0.00,N,2,520,
20230619,19280,19340,19370,19010,6161779,118335574830,00,0.00,N,2,10,
20230620,19270,19370,20200,19160,15170674,298519979410,00,0.00,N,5,-10,
20230621,19270,19400,19660,19040,7437770,144155916810,00,0.00,N,3,0,
20230622,18010,19260,19280,18000,13508101,247889266830,00,0.00,N,5,-1260,
20230623,18110,17900,18370,17890,5520005,100225016040,00,0.00,N,2,100,
20230626,17790,17900,18040,17550,5166894,91956278590,00,0.00,N,5,-320,
20230627,18230,17830,18300,17810,5005256,90675434090,00,0.00,N,2,440,
20230628,18000,18340,18340,17970,3466874,62760391740,00,0.00,N,5,-230,
20230629,17750,18140,18180,17700,3398202,60728145710,00,0.00,N,5,-250,
20230630,18110,17870,18180,17860,3431001,61883414430,00,0.00,N,2,360,
20230703,18100,18210,18220,17910,3281662,59262368700,00,0.00,N,5,-10,
20230704,17920,18080,18080,17800,3546173,63591381560,00,0.00,N,5,-180,
20230705,17740,18050,18200,17610,4161144,74180898880,00,0.00,N,5,-180,
20230706,17400,17700,17810,17360,4432982,77509569820,00,0.00,N,5,-340,
20230707,17400,17330,17590,17160,3739076,64951704470,00,0.00,N,3,0,
20230710,17730,17500,17940,17500,4260814,75817083410,00,0.00,N,2,330,
20230711,18850,18050,18930,18030,12449251,231595536230,00,0.00,N,2,1120,
20230712,18390,19020,19110,18350,7333258,136375238820,00,0.00,N,5,-460,
20230713,19060,18480,19180,18170,8868816,166370089670,00,0.00,N,2,670,
20230714,17890,18870,18870,17840,12639660,229176805150,00,0.00,N,5,-1170,
20230717,17600,17910,18020,17550,5080681,89929723860,00,0.00,N,5,-290,
20230718,17350,17690,17780,17310,4769079,83183757460,00,0.00,N,5,-250,
20230719,17670,17350,17690,17180,4079456,71363878650,00,0.00,N,2,320,
20230720,17570,17650,17650,17270,2853528,49882626640,00,0.00,N,5,-100,
20230721,17370,17500,17570,17260,3059896,53165735680,00,0.00,N,5,-200,
20230724,17280,17370,17390,17030,4077810,70185726810,00,0.00,N,5,-90,
20230725,17710,17310,17790,17310,5707891,100427383180,00,0.00,N,2,430,
20230726,16720,17760,17770,16550,10079108,170321863200,00,0.00,N,5,-990,
20230727,16860,16630,17210,16630,4696296,79797214430,00,0.00,N,2,140,
20230728,17480,16860,17480,16570,5137810,88337524610,00,0.00,N,2,620,
20230731,17490,17850,17850,17370,5780632,101471755810,00,0.00,N,2,10,
20230801,17500,17460,17730,17350,3702874,64897057990,00,0.00,N,2,10,
20230802,17690,17440,18240,17330,10983837,196760745940,00,0.00,N,2,190,
20230803,16970,17840,17850,16940,6967040,119521644000,00,0.00,N,5,-720,
20230804,16920,16970,17080,16710,3665049,62010598150,00,0.00,N,5,-50,
20230807,16800,17050,17240,16780,3702972,62743740060,00,0.00,N,5,-120,
20230808,16760,16830,17060,16680,2897858,48754257830,00,0.00,N,5,-40,
20230809,17000,16800,17040,16730,2682800,45256072800,00,0.00,N,2,240,
20230810,16880,16910,17080,16810,2426479,41076905330,00,0.00,N,5,-120,
20230811,16930,16900,17070,16810,2143319,36289092260,00,0.00,N,2,50,
20230814,16610,16960,17050,16590,3222873,53916983120,00,0.00,N,5,-320,
20230816,16310,16450,16580,16300,2911073,47776937610,00,0.00,N,5,-300,
20230817,16250,16230,16350,15950,3587408,57810926170,00,0.00,N,5,-60,
20230818,16020,16020,16260,15940,2713901,43474539590,00,0.00,N,5,-230,
20230821,16020,16000,16280,15980,2066185,33241815390,00,0.00,N,3,0,
20230822,15990,16070,16110,15960,2318700,37125413550,00,0.00,N,5,-30,
20230823,16380,15990,16850,15990,5050867,83218443790,00,0.00,N,2,390,
20230824,16570,16700,16700,16220,3075005,50628909660,00,0.00,N,2,190,
20230825,16700,16360,16810,16340,2370322,39438161560,00,0.00,N,2,130,
20230828,17170,16870,17330,16870,5669524,97175827490,00,0.00,N,2,470,
20230829,17360,17290,17440,17100,3520744,60992321100,00,0.00,N,2,190,
20230830,17750,17400,17820,17350,5876303,103958672050,00,0.00,N,2,390,
20230831,18220,17990,18760,17830,17523405,321071052770,00,0.00,N,2,470,
20230901,17470,18290,18550,17410,9137701,163951100220,00,0.00,N,5,-750,
20230904,17190,17480,17710,17170,4217999,73024235180,00,0.00,N,5,-280,
20230905,16970,17230,17240,16910,3644463,61900861090,00,0.00,N,5,-220,
20230906,16610,17000,17080,16600,4131111,69258224520,00,0.00,N,5,-360,
20230907,16660,16530,16760,16520,3142247,52258733790,00,0.00,N,2,50,
20230908,16850,16800,16870,16610,2658948,44561114120,00,0.00,N,2,190,
20230911,17220,16970,17730,16970,8021543,139545597540,00,0.00,N,2,370,
20230912,16770,17290,17290,16750,4082563,68979757820,00,0.00,N,5,-450,
20230913,16910,16770,17010,16600,2985320,50212807840,00,0.00,N,2,140,
20230914,17020,16900,17020,16790,2531644,42884788200,00,0.00,N,2,110,
20230915,17170,17040,17190,16900,2925758,50028970560,00,0.00,N,2,150,
20230918,17020,17170,17320,17020,2142331,36724660680,00,0.00,N,5,-150,
20230919,17900,17950,18090,17410,17114186,304891979110,00,0.00,N,2,880,
20230920,17060,17850,17850,17050,6875625,118481307280,00,0.00,N,5,-840,
20230921,16840,16980,17200,16800,4370886,74270693900,00,0.00,N,5,-220,
20230922,16670,16650,16950,16550,3567261,59710793510,00,0.00,N,5,-170,
20230925,16550,16630,16680,16460,2921505,48362117310,00,0.00,N,5,-120,
20230926,16330,16620,16760,16310,3017727,49613502480,00,0.00,N,5,-220,
20230927,16430,16140,16500,16090,2166027,35400163580,00,0.00,N,2,100,
20231004,15770,16340,16380,15760,4253850,68027218620,00,0.00,N,5,-660,
20231005,15530,15880,16050,15500,3060416,48064433880,00,0.00,N,5,-240,
20231006,15440,15400,15650,15370,2209136,34156867060,00,0.00,N,5,-90,
20231010,14800,14950,15330,14750,6464477,97107490150,00,0.00,N,5,-640,
20231011,15210,14950,15280,14860,3159069,47835039930,00,0.00,N,2,410,
20231012,15130,15280,15440,14970,4094298,61878046660,00,0.00,N,5,-80,
20231013,14530,15300,15310,14400,7824978,115000116490,00,0.00,N,5,-600,
20231016,14290,14390,14570,14170,3670542,52582927330,00,0.00,N,5,-240,
20231017,14270,14440,14730,14270,3452233,49881373610,00,0.00,N,5,-20,
20231018,14420,14280,14520,14280,2341923,33765300760,00,0.00,N,2,150,
20231019,14030,14190,14270,13960,3101406,43642521190,00,0.00,N,5,-390,
20231020,13830,13950,14090,13730,3044333,42201435070,00,0.00,N,5,-200,
20231023,13860,13830,14050,13800,2164663,30060079980,00,0.00,N,2,30,
20231024,14050,13990,14130,13460,2718220,37442991910,00,0.00,N,2,190,
20231025,14060,14120,14160,13930,1728852,24296386340,00,0.00,N,2,10,
20231026,13630,13810,13930,13560,2597308,35555077160,00,0.00,N,5,-430,
20231027,13580,13740,13870,13500,2140230,29194393020,00,0.00,N,5,-50,
20231030,13780,13450,13790,13450,1976907,26977345990,00,0.00,N,2,200,
20231031,13420,13910,13920,13350,2783847,37629843550,00,0.00,N,5,-360,
20231101,13460,13550,13690,13410,1675872,22667685530,00,0.00,N,2,40,
20231102,13910,13690,14030,13580,2901997,40249343040,00,0.00,N,2,450,
20231103,13980,14020,14190,13770,2417312,33664032430,00,0.00,N,2,70,
20231106,15000,14540,15000,14360,5270912,77208746470,00,0.00,N,2,1020,
20231107,14580,15000,15000,14350,3590867,52569299420,00,0.00,N,5,-420,
20231108,14550,14610,14850,14470,2276346,33299307970,00,0.00,N,5,-30,
20231109,14110,14290,14410,14020,3451251,48811997130,00,0.00,N,5,-440,
20231110,13840,13850,13940,13770,1636104,22645995470,00,0.00,N,5,-270,
20231113,13720,13980,14040,13680,1697288,23399553250,00,0.00,N,5,-120,
20231114,14210,13860,14210,13800,1811655,25388865610,00,0.00,N,2,490,
20231115,14660,14450,14660,14360,2557703,37184522080,00,0.00,N,2,450,
20231116,14600,14700,14740,14530,1614014,23607900500,00,0.00,N,5,-60,
20231117,14390,14610,14620,14340,1386982,20019971450,00,0.00,N,5,-210,
20231120,14680,14370,14720,14290,1707728,24952115490,00,0.00,N,2,290,
