거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20121108,81615,80359,82242,80045,1251885,101880123500,00,0.00,N,2,2040,
20121109,79888,81301,81615,79417,783360,62684840500,00,0.00,N,5,-1726,
20121112,80673,80830,80987,79103,550837,44147286500,00,0.00,N,2,784,
20121113,78789,80987,80987,78476,532828,42213217000,00,0.00,N,5,-1883,
20121114,74081,79731,79731,72982,1863522,140519287500,00,0.00,N,5,-4708,
20121115,75650,72668,75807,72354,1054022,78641760000,00,0.00,N,2,1569,
20121116,76592,75650,76749,74709,695798,52982120500,00,0.00,N,2,941,
20121119,77534,75964,77691,75807,296988,22904085000,00,0.00,N,2,941,
20121120,82399,79731,82399,79731,1096908,89220465000,00,0.00,N,2,4865,
20121121,82085,83184,83655,81301,1125191,92417697000,00,0.00,N,5,-313,
20121122,82242,83027,83027,81301,605592,49577880000,00,0.00,N,2,156,
20121123,83341,81771,83655,81615,898309,74210574000,00,0.00,N,2,1098,
20121126,83184,83498,83812,82085,453090,37604530000,00,0.00,N,5,-156,
20121127,80830,83184,83812,80045,1008336,81935993000,00,0.00,N,5,-2354,
20121128,80359,80359,80830,78476,831900,66366864000,00,0.00,N,5,-470,
20121129,79731,81144,81144,78789,762048,60632015592,00,0.00,N,5,-627,
20121130,79103,79260,80987,79103,738193,59079486000,00,0.00,N,5,-627,
20121203,82242,80202,82242,79417,495890,40484747000,00,0.00,N,2,3139,
20121204,82713,81615,83341,80987,869068,70691177400,00,0.00,N,2,470,
20121205,79417,82713,83498,78476,1275673,102319522500,00,0.00,N,5,-3295,
20121206,73139,79417,79417,72982,2164983,161284388500,00,0.00,N,5,-6278,
20121207,74709,73767,75336,73767,1169692,87343855340,00,0.00,N,2,1569,
20121210,75964,74238,76435,73767,849680,64082011500,00,0.00,N,2,1255,
20121211,75964,75180,76749,75180,617520,46815031000,00,0.00,N,3,0,
20121212,73767,75964,76435,72511,1499270,110506084000,00,0.00,N,5,-2197,
20121213,75180,74081,75180,73296,1063933,79472410000,00,0.00,N,2,1412,
20121214,74081,74395,75650,73453,852273,63294990000,00,0.00,N,5,-1098,
20121217,71256,74395,74866,71099,1177207,85083386500,00,0.00,N,5,-2825,
20121218,72511,71727,72511,69372,1095239,77748539450,00,0.00,N,2,1255,
20121220,67960,73453,73453,67489,2073213,143109387400,00,0.00,N,5,-4551,
20121221,71256,68274,71256,68274,1073678,75104853500,00,0.00,N,2,3295,
20121224,72197,71256,73296,70785,795924,57485840000,00,0.00,N,2,941,
20121226,70942,73139,73139,70628,519282,37147465500,00,0.00,N,5,-1255,
20121227,70628,70942,71884,69529,485511,34308890500,02,0.00,N,5,-313,
20121228,71256,70785,71884,70157,564334,40102371500,00,0.00,N,2,627,
20130102,71413,72354,72982,71256,492300,35425926500,00,0.00,N,2,156,
20130103,69372,71884,72825,68744,1134901,79611315218,00,0.00,N,5,-2040,
20130104,71099,69529,71099,69215,747684,52725081500,00,0.00,N,2,1726,
20130107,75336,72040,75493,71884,1289903,95819100100,00,0.00,N,2,4237,
20130108,74395,75336,75807,74081,632566,47368166000,00,0.00,N,5,-941,
20130109,73296,75023,75336,72982,471191,34783349000,00,0.00,N,5,-1098,
20130110,71884,72825,73453,70785,749496,53765924000,00,0.00,N,5,-1412,
20130111,71727,72825,72982,70785,541872,38841837500,00,0.00,N,5,-156,
20130114,74395,71413,74866,70628,768821,56513318000,00,0.00,N,2,2668,
20130115,73610,73296,74395,72040,766718,55927676500,00,0.00,N,5,-784,
20130116,72825,74395,75336,72511,587727,43262189100,00,0.00,N,5,-784,
20130117,73610,72982,74081,72354,420204,30767778000,00,0.00,N,2,784,
20130118,74395,74081,74395,72825,634162,46681929255,00,0.00,N,2,784,
20130121,76278,75023,76592,74081,1155410,87655765500,00,0.00,N,2,1883,
20130122,77377,76592,77848,75650,1133907,87745727079,00,0.00,N,2,1098,
20130123,77691,77377,78476,76749,631788,49088001000,00,0.00,N,2,313,
20130124,77534,78005,78162,76906,427493,33120941000,00,0.00,N,5,-156,
20130125,78005,77534,78005,75336,550837,42319505140,00,0.00,N,2,470,
20130128,78162,78319,78789,77220,435464,34072107000,00,0.00,N,2,156,
20130129,76121,78319,78319,75336,763561,58021430796,00,0.00,N,5,-2040,
20130130,76749,76278,77377,75650,621470,47627279000,00,0.00,N,2,627,
20130131,75650,76278,77377,75023,698172,52930924000,00,0.00,N,5,-1098,
20130201,77220,75964,77534,75964,666353,50596776500,00,0.00,N,2,1569,
20130204,76278,78319,78319,75807,356975,27465908500,00,0.00,N,5,-941,
20130205,72668,73924,75023,72040,1268419,92580023340,00,0.00,N,5,-3609,
20130206,71099,72040,72511,69215,1427735,100768438727,00,0.00,N,5,-1569,
20130207,73296,71884,75336,70000,2107357,154016424500,00,0.00,N,2,2197,
20130208,74081,73767,75650,73767,1164582,86814552500,00,0.00,N,2,784,
20130212,73767,74709,75493,72825,605643,44749444500,00,0.00,N,5,-313,
20130213,76435,74552,76592,74081,561432,42560176000,00,0.00,N,2,2668,
20130214,76278,76906,78005,75807,584522,44914594727,00,0.00,N,5,-156,
20130215,77377,77534,77534,76278,370180,28498029000,00,0.00,N,2,1098,
20130218,77063,77848,78162,76749,308744,23891135500,00,0.00,N,5,-313,
20130219,77848,77534,78162,76592,445053,34525619500,00,0.00,N,2,784,
20130220,82085,78476,82399,78476,1356443,110099271500,00,0.00,N,2,4237,
20130221,82085,82085,82713,80987,622301,50904692000,00,0.00,N,3,0,
20130222,82713,82556,83812,81928,871253,72393412000,00,0.00,N,2,627,
20130225,82399,82713,83027,81615,414346,34063164000,00,0.00,N,5,-313,
20130226,83027,81771,83498,81771,599887,49683427000,00,0.00,N,2,627,
20130227,82870,83812,83969,81928,283475,23427744000,00,0.00,N,5,-156,
20130228,82556,83341,83812,81301,573876,47464285500,00,0.00,N,5,-313,
20130304,86323,84283,86637,84283,1084213,93185502000,00,0.00,N,2,3766,
20130305,86166,87893,88677,86166,630689,54976917500,00,0.00,N,5,-156,
20130306,84754,86009,86637,84754,467238,39790590500,00,0.00,N,5,-1412,
20130307,84126,83655,85381,82713,761286,63947003500,00,0.00,N,5,-627,
20130308,86009,85538,86951,84597,473354,40598261000,00,0.00,N,2,1883,
20130311,82870,85695,86480,81615,1216782,101102391500,00,0.00,N,5,-3139,
20130312,82085,83812,84440,81301,1003252,82876974500,00,0.00,N,5,-784,
20130313,83027,82085,83027,80830,683928,56195309500,00,0.00,N,2,941,
20130314,82556,83184,83498,81928,476187,39369852500,00,0.00,N,5,-470,
20130315,82713,83341,84126,82713,476728,39728177500,00,0.00,N,2,156,
20130318,82870,83027,84597,81928,402298,33583533000,00,0.00,N,2,156,
20130319,85695,83812,86323,83655,577542,49352536000,00,0.00,N,2,2825,
20130320,84440,85852,86323,83812,487429,41493456552,00,0.00,N,5,-1255,
20130321,85067,85852,86323,84440,415566,35390942500,00,0.00,N,2,627,
20130322,86323,85852,86480,84754,480347,41346396500,00,0.00,N,2,1255,
20130325,84911,86323,86323,84597,385073,32757571000,00,0.00,N,5,-1412,
20130326,83655,85224,85381,83498,491207,41293529500,00,0.00,N,5,-1255,
20130327,84754,83655,85067,82556,515558,43509880000,00,0.00,N,2,1098,
20130328,84126,85381,85381,84126,377290,31976612500,00,0.00,N,5,-627,
20130329,86951,85381,87893,84754,755606,65865208700,00,0.00,N,2,2825,
20130401,92287,87893,92758,87422,1004396,91729058500,00,0.00,N,2,5336,
20130402,90247,93229,93386,90090,634678,58041443000,00,0.00,N,5,-2040,
20130403,90247,90875,91346,88050,794838,71203171500,00,0.00,N,3,0,
20130404,89933,90247,91189,88677,589447,52994773500,00,0.00,N,5,-313,
20130405,89776,89619,93543,88834,880947,80144797000,00,0.00,N,5,-156,
20130408,87108,90718,90718,86009,790674,69473527000,00,0.00,N,5,-2668,
20130409,86951,85852,87579,83027,831250,71117939000,00,0.00,N,5,-156,
20130410,85381,87108,87893,84911,524972,45145072500,00,0.00,N,5,-1569,
20130411,87893,86009,88520,84911,467225,40741328000,00,0.00,N,2,2511,
20130412,91659,89148,92444,88834,820862,75057009500,00,0.00,N,2,3766,
20130415,90247,91189,92758,90247,455792,41583091500,00,0.00,N,5,-1412,
20130416,95583,90718,95897,89933,1002472,94465085500,00,0.00,N,2,5336,
20130417,92915,95583,96368,92287,685817,64253881800,00,0.00,N,5,-2668,
20130418,91032,92601,94642,90875,728018,66907213000,00,0.00,N,5,-1883,
20130419,91346,90561,92915,90404,691944,63466824000,00,0.00,N,2,313,
20130422,90718,90404,91659,89933,1000060,90557996846,00,0.00,N,5,-627,
20130423,91346,91659,92130,89148,966193,87935566600,00,0.00,N,2,627,
20130424,90718,92915,92915,90561,898972,82128221500,00,0.00,N,5,-627,
20130425,90875,90718,91659,89933,553035,50177502440,00,0.00,N,2,156,
20130426,89933,91032,91973,89933,410291,37263565500,00,0.00,N,5,-941,
20130429,90090,90875,90875,89619,418777,37778571500,00,0.00,N,2,156,
20130430,92915,90875,93700,90718,1036887,95985312000,00,0.00,N,2,2825,
20130502,94171,94171,95740,93700,1135582,107597398008,00,0.00,N,2,1255,
20130503,93857,95269,95740,93072,615971,57875491628,00,0.00,N,5,-313,
20130506,93229,94328,95269,93229,458168,43188725000,00,0.00,N,5,-627,
20130507,92915,92758,94642,92444,421316,39366586000,00,0.00,N,5,-313,
20130508,94328,92601,94799,92601,514176,48398180000,00,0.00,N,2,1412,
20130509,90561,93700,94485,89776,1390160,126530134000,00,0.00,N,5,-3766,
20130510,91189,90718,92758,90718,815934,74712513000,00,0.00,N,2,627,
20130513,91659,91189,91973,88363,964489,87034097670,00,0.00,N,2,470,
20130514,90718,89776,91503,89462,783949,71114327000,00,0.00,N,5,-941,
20130515,91973,90404,92915,89776,1273198,116798265131,00,0.00,N,2,1255,
20130516,98879,93229,100449,93072,1419351,138533830500,00,0.00,N,2,6905,
20130520,98251,99193,101547,98251,833774,83119546500,00,0.00,N,5,-627,
20130521,100135,99193,101390,98879,689185,69148409500,00,0.00,N,2,1883,
20130522,99507,100449,100920,99193,644031,64387336500,00,0.00,N,5,-627,
20130523,96996,98722,99036,96682,710653,69451107500,00,0.00,N,5,-2511,
20130524,98251,98408,99036,96839,492790,48500994500,00,0.00,N,2,1255,
20130527,97938,97153,98722,96996,298008,29227196000,00,0.00,N,5,-313,
20130528,98879,98722,100763,98251,717983,71182139000,00,0.00,N,2,941,
20130529,99821,98879,99978,98408,441424,43894267000,00,0.00,N,2,941,
20130530,96368,99036,99193,95897,897551,86834836500,00,0.00,N,5,-3452,
20130531,95740,96996,97938,94328,556682,53486419200,00,0.00,N,5,-627,
20130603,93543,95740,95740,93543,654340,61607519500,00,0.00,N,5,-2197,
20130604,91816,93543,94328,91816,719828,66806860890,00,0.00,N,5,-1726,
20130605,92915,92444,94014,91816,911335,84545889000,00,0.00,N,2,1098,
20130607,91032,94171,94485,89933,776132,71052591500,00,0.00,N,5,-1883,
20130610,92601,91032,93229,90561,372770,34451322000,00,0.00,N,2,1569,
20130611,94485,92130,94485,91503,570037,53216760000,00,0.00,N,2,1883,
20130612,91816,94014,94485,91503,398656,37056704000,00,0.00,N,5,-2668,
20130613,87736,91189,91503,87736,1230650,109359947500,00,0.00,N,5,-4080,
20130614,88207,88834,89619,87736,587651,52112059000,00,0.00,N,2,470,
20130617,88050,88834,89148,85224,625579,54809692500,00,0.00,N,5,-156,
20130618,90090,87893,90561,85852,733185,65088580500,00,0.00,N,2,2040,
20130619,87736,90875,90875,87265,376245,33372103000,00,0.00,N,5,-2354,
20130620,84911,85067,85695,83812,835659,70828414000,00,0.00,N,5,-2825,
20130621,86323,82713,86323,82556,526689,44563271000,00,0.00,N,2,1412,
20130624,85067,85538,86794,84440,325099,27863134500,00,0.00,N,5,-1255,
20130625,84597,85695,86951,83184,569237,48246801000,00,0.00,N,5,-470,
20130626,86637,86637,87265,85067,552850,47640066500,00,0.00,N,2,2040,
20130627,86951,87893,89305,86951,708098,62225512922,00,0.00,N,2,313,
20130628,91189,87736,91973,87422,1051831,95167426000,00,0.00,N,2,4237,
20130701,91032,90404,91973,89148,435642,39625668000,00,0.00,N,5,-156,
20130702,91973,91189,94014,90247,628822,58351512000,00,0.00,N,2,941,
20130703,91503,93229,94642,91032,552175,51335595500,00,0.00,N,5,-470,
20130704,91189,91503,91816,89619,510538,46263281500,00,0.00,N,5,-313,
20130705,90404,91346,92601,90090,314405,28609791000,00,0.00,N,5,-784,
20130708,91189,90404,92287,90090,378383,34454306000,00,0.00,N,2,784,
20130709,92758,92287,92758,90090,342974,31472967500,00,0.00,N,2,1569,
20130710,87893,93072,93229,87579,1149010,102569148000,00,0.00,N,5,-4865,
20130711,91032,89305,91659,89148,585312,52975640500,00,0.00,N,2,3139,
20130712,91032,90247,91032,89148,491045,44253117000,00,0.00,N,3,0,
20130715,89933,90561,90561,88520,394525,35263521000,00,0.00,N,5,-1098,
20130716,91816,90404,92758,89462,436362,39928854000,00,0.00,N,2,1883,
20130717,91973,91816,92758,90404,387188,35563332500,00,0.00,N,2,156,
20130718,90404,91659,93072,90247,534230,48648234000,00,0.00,N,5,-1569,
20130719,88834,90090,90561,88520,603576,53858224000,00,0.00,N,5,-1569,
20130722,87108,89776,89933,86951,675302,59278560500,00,0.00,N,5,-1726,
20130723,88991,87579,89619,87108,761229,67474348000,00,0.00,N,2,1883,
20130724,86637,89462,89776,85067,1207474,104386716500,00,0.00,N,5,-2354,
20130725,87893,87265,89462,86794,1237518,109060408500,00,0.00,N,2,1255,
20130726,94485,90561,95112,89933,2165541,201120701000,00,0.00,N,2,6591,
20130729,92130,94171,94955,90404,3981121,368819382500,00,0.00,N,5,-2354,
20130730,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130731,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130801,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130802,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130805,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130806,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130807,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130808,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130809,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130812,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130813,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130814,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130816,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130819,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130820,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130821,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130822,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130823,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130826,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130827,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130828,92130,92130,92130,92130,0,0,00,0.00,N,0,0,
20130829,96136,92130,98439,86322,10092528,934117894500,00,0.00,N,2,4005,
20130830,89426,94934,94934,89426,3758153,344600230106,00,0.00,N,5,-6709,
20130902,90027,89426,91830,89426,1643830,148743593580,00,0.00,N,2,600,
20130903,88725,89627,90528,88725,1283602,114714091280,00,0.00,N,5,-1301,
20130904,87524,88525,89827,86622,1391134,122241394500,00,0.00,N,5,-1201,
20130905,91429,88325,92030,88225,1458309,132318725500,00,0.00,N,2,3905,
20130906,91429,92130,92731,89727,780271,71339282500,00,0.00,N,3,0,
20130909,97338,92130,98940,92130,2000738,193322251500,00,0.00,N,2,5908,
20130910,104147,100142,104147,98439,1841175,187231192500,00,0.00,N,2,6809,
20130911,102545,102745,104147,100542,1851430,188595068000,00,0.00,N,5,-1602,
20130912,105149,104748,107151,104548,2866664,302270600000,00,0.00,N,2,2603,
20130913,104347,104347,106350,102745,991796,103598228000,00,0.00,N,5,-801,
20130916,105950,107752,108553,103747,989654,104481032000,00,0.00,N,2,1602,
20130917,104948,104347,106150,104147,878267,92216020000,00,0.00,N,5,-1001,
20130923,108153,106350,108153,106350,1700325,182204634464,00,0.00,N,2,3204,
20130924,108754,108153,108954,107151,1200325,129964278036,00,0.00,N,2,600,
20130925,111157,111157,112359,109955,1379800,152796996350,00,0.00,N,2,2403,
20130926,110757,110156,111558,107352,1104331,121166514000,00,0.00,N,5,-400,
20130927,111157,110556,111758,110156,632486,70197836000,00,0.00,N,2,400,
20130930,111558,110156,112159,109755,796908,88450195000,00,0.00,N,2,400,
20131001,111558,111157,112960,110556,756690,84506805000,00,0.00,N,3,0,
20131002,110957,111558,111958,109555,918815,101837119000,00,0.00,N,5,-600,
20131004,109555,109555,110757,106951,1180893,128670827000,00,0.00,N,5,-1401,
20131007,109755,110156,112359,108954,917946,101249307000,00,0.00,N,2,200,
20131008,114562,110757,114562,108754,896981,100503605868,00,0.00,N,2,4806,
20131010,113761,113961,114562,112359,2152233,243932059990,00,0.00,N,5,-801,
20131011,116565,115563,117166,114562,1627583,188617949632,00,0.00,N,2,2803,
20131014,116164,116164,118167,115563,956292,111538510000,00,0.00,N,5,-400,
20131015,126579,119168,127981,119168,1584484,195005695000,00,0.00,N,2,10414,
20131016,119168,125578,126178,118968,2394115,291817210010,00,0.00,N,5,-7410,
20131017,122173,121171,123374,118568,1530436,185923448000,00,0.00,N,2,3004,
20131018,128181,124176,131786,123975,2026262,260293099000,00,0.00,N,2,6008,
20131021,133188,131186,137595,130384,2017829,270534249500,00,0.00,N,2,5007,
20131022,131186,133589,133789,129383,1111926,146053396023,00,0.00,N,5,-2002,
20131023,123775,130184,130785,122373,1753380,220800204000,00,0.00,N,5,-7410,
20131024,123775,123775,126379,121772,1160272,143915778600,00,0.00,N,3,0,
20131025,121572,125177,126980,120370,1392397,170769777000,00,0.00,N,5,-2203,
20131028,127781,122373,127781,121372,1077774,135081929000,00,0.00,N,2,6208,
20131029,126178,127180,127180,123775,983817,123268880036,00,0.00,N,5,-1602,
20131030,126178,125978,126178,121772,975909,121353986000,00,0.00,N,3,0,
20131031,119569,124176,124776,118167,2257863,271627660000,00,0.00,N,5,-6609,
20131101,121171,118167,122774,117566,861616,103900577000,00,0.00,N,2,1602,
20131104,117366,121372,122173,117366,762851,90329679000,00,0.00,N,5,-3805,
20131105,119569,117566,120971,117566,815007,97557232245,00,0.00,N,2,2203,
20131106,116164,120170,120971,115764,928601,108978765000,00,0.00,N,5,-3404,
20131107,116765,116164,118568,113360,1527610,177959896000,00,0.00,N,2,600,
20131108,112159,118768,119369,112159,1302590,150044529000,00,0.00,N,5,-4606,
20131111,116164,114562,116765,112559,931022,107790658000,00,0.00,N,2,4005,
20131112,122974,117566,123575,115964,990643,118733220000,00,0.00,N,2,6809,
20131113,120170,122573,123975,118167,737467,88826405000,00,0.00,N,5,-2803,
20131114,124176,122774,125578,121572,892737,110981046000,00,0.00,N,2,4005,
20131115,125578,125578,125578,122573,705493,87773626000,00,0.00,N,2,1401,
20131118,125177,126178,126379,123575,442222,55349666845,00,0.00,N,5,-400,
20131119,123775,121972,123775,121572,929535,114004606000,00,0.00,N,5,-1401,
20131120,126178,129583,129583,124576,1101341,139787110461,00,0.00,N,2,2403,
20131121,125177,126178,127380,123975,590506,74116268000,00,0.00,N,5,-1001,
20131122,127380,126379,127981,124376,576546,72919508000,00,0.00,N,2,2203,
20131125,127380,127981,129784,127380,636491,81630237000,00,0.00,N,3,0,
20131126,127180,127781,130384,126379,884329,113720181028,00,0.00,N,5,-200,
20131127,132788,127781,132788,125578,864232,111945917000,00,0.00,N,2,5607,
20131128,139397,135592,141801,135191,1572721,219115886000,00,0.00,N,2,6609,
20131129,138596,140198,140599,136593,593841,82150186000,00,0.00,N,5,-801,
20131202,137595,138596,139998,136793,456386,63031795000,00,0.00,N,5,-1001,
20131203,137394,137394,141400,136793,774515,107711193340,00,0.00,N,5,-200,
20131204,134791,136994,138997,133589,661540,90042972000,00,0.00,N,5,-2603,
20131205,135391,136393,137995,134590,839268,114202944000,00,0.00,N,2,600,
20131206,142201,136393,144004,136193,926863,130983605000,00,0.00,N,2,6809,
20131209,142001,142602,144004,141200,774964,110335278000,00,0.00,N,5,-200,
20131210,142001,142802,145806,140799,827405,118657055000,00,0.00,N,3,0,
20131211,143603,144204,144605,142001,485675,69476121500,00,0.00,N,2,1602,
