거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20131024,308500,303500,308500,303500,167068,51306774500,00,0.00,N,2,5500,
20131025,299500,308500,311000,298500,262792,79061701000,00,0.00,N,5,-9000,
20131028,299000,296000,300000,292000,262996,77680010000,00,0.00,N,5,-500,
20131029,303000,299500,305000,298500,188948,57324607000,00,0.00,N,2,4000,
20131030,304000,304000,305000,300500,133156,40380292000,00,0.00,N,2,1000,
20131031,299500,302500,305000,298000,164561,49444210000,00,0.00,N,5,-4500,
20131101,295000,304000,304000,291500,248207,72975384500,00,0.00,N,5,-4500,
20131104,290000,294500,295500,288500,225186,65449878500,00,0.00,N,5,-5000,
20131105,284500,291000,292000,283500,303633,86827771000,00,0.00,N,5,-5500,
20131106,284000,284500,289500,281500,347477,99175035500,00,0.00,N,5,-500,
20131107,283000,285500,288500,282000,219522,62472359000,00,0.00,N,5,-1000,
20131108,284000,278500,287500,278500,261563,74368118500,00,0.00,N,2,1000,
20131111,284000,286500,290000,282000,194214,55679395500,00,0.00,N,3,0,
20131112,285000,287000,288500,283000,182073,52020129000,00,0.00,N,2,1000,
20131113,278000,285000,285500,276500,274095,76488786500,00,0.00,N,5,-7000,
20131114,276000,280500,281500,272500,248584,68511904000,00,0.00,N,5,-2000,
20131115,286500,277500,287000,277000,254625,72431110000,00,0.00,N,2,10500,
20131118,289000,289000,294000,288000,241298,70385419500,00,0.00,N,2,2500,
20131119,298000,293000,298500,291500,369038,109423851500,00,0.00,N,2,9000,
20131120,294500,299500,299500,293000,214321,63360887144,00,0.00,N,5,-3500,
20131121,287000,295000,295000,284000,281190,80988186000,00,0.00,N,5,-7500,
20131122,291500,290500,291500,287500,144516,41958978000,00,0.00,N,2,4500,
20131125,290500,294000,295000,290000,105615,30813972000,00,0.00,N,5,-1000,
20131126,287500,287000,289000,284000,198386,56918910000,00,0.00,N,5,-3000,
20131127,286000,288500,288500,280000,245273,69577350500,00,0.00,N,5,-1500,
20131128,288000,288000,290000,287000,165781,47856487500,00,0.00,N,2,2000,
20131129,290500,287500,290500,287000,105453,30499382500,00,0.00,N,2,2500,
20131202,288500,291500,293000,286500,104253,30105267000,00,0.00,N,5,-2000,
20131203,286000,288500,289000,284000,121592,34815994000,00,0.00,N,5,-2500,
20131204,283000,285000,288000,281500,179188,50840361500,00,0.00,N,5,-3000,
20131205,290000,283000,293000,282500,236710,68270409867,00,0.00,N,2,7000,
20131206,291500,289500,294000,289000,190042,55574040500,00,0.00,N,2,1500,
20131209,296000,295000,299000,294500,166602,49361671000,00,0.00,N,2,4500,
20131210,292000,294500,296000,292000,113420,33280507000,00,0.00,N,5,-4000,
20131211,286000,289500,291000,284500,203722,58579412000,00,0.00,N,5,-6000,
20131212,285000,284500,289000,280500,176570,50184774500,00,0.00,N,5,-1000,
20131213,282000,284000,285500,280500,195759,55264688218,00,0.00,N,5,-3000,
20131216,280000,281500,282500,280000,129471,36401008000,00,0.00,N,5,-2000,
20131217,287500,282500,290000,282500,191403,55071918500,00,0.00,N,2,7500,
20131218,292500,286500,295000,286500,204849,59934927000,00,0.00,N,2,5000,
20131219,291000,297000,297000,290500,185224,54420689500,00,0.00,N,5,-1500,
20131220,294000,293000,294500,289500,156421,45751549000,00,0.00,N,2,3000,
20131223,291000,295000,295500,289500,138341,40370431500,00,0.00,N,5,-3000,
20131224,294500,292500,296500,291000,154193,45489973500,00,0.00,N,2,3500,
20131226,296000,296000,297500,295500,150348,44569954000,00,0.00,N,2,1500,
20131227,295500,295500,297500,294000,99817,29544386000,02,0.00,N,5,-500,
20131230,299500,296000,299500,295500,127495,38097759000,00,0.00,N,2,4000,
20140102,292000,300500,303000,290500,180305,53217071500,00,0.00,N,5,-7500,
20140103,286000,290000,292000,282500,224960,64326587000,00,0.00,N,5,-6000,
20140106,284500,285500,287500,282500,120776,34366111000,00,0.00,N,5,-1500,
20140107,277500,280000,284000,276500,429091,119743039000,00,0.00,N,5,-7000,
20140108,275000,280000,280000,272000,355834,97474948000,00,0.00,N,5,-2500,
20140109,268500,273500,274500,268000,318316,85937035500,00,0.00,N,5,-6500,
20140110,267000,266500,273500,264500,358740,95883267000,00,0.00,N,5,-1500,
20140113,270000,267500,270000,267000,130012,34958091500,00,0.00,N,2,3000,
20140114,267500,265500,269500,265000,179676,47914222500,00,0.00,N,5,-2500,
20140115,269000,270500,271000,267500,154660,41582685600,00,0.00,N,2,1500,
20140116,270500,269500,271500,268000,127326,34365231000,00,0.00,N,2,1500,
20140117,270000,270500,273500,268000,169756,45906327926,00,0.00,N,5,-500,
20140120,269000,269000,271500,265000,98787,26512471000,00,0.00,N,5,-1000,
20140121,273000,269000,275500,269000,161557,44167832500,00,0.00,N,2,4000,
20140122,276000,273000,276000,270000,150834,41335437000,00,0.00,N,2,3000,
20140123,272000,276000,277000,271500,167963,45898303500,00,0.00,N,5,-4000,
20140124,268500,271000,271000,267000,245940,65961880500,00,0.00,N,5,-3500,
20140127,262000,261000,262000,259000,274790,71646111500,00,0.00,N,5,-6500,
20140128,260000,260000,264000,256000,254571,66161649000,00,0.00,N,5,-2000,
20140129,260000,262000,263000,259000,170631,44506765000,00,0.00,N,3,0,
20140203,254000,256000,259500,253000,268619,68450844500,00,0.00,N,5,-6000,
20140204,249500,249000,250500,246000,341480,84619964500,00,0.00,N,5,-4500,
20140205,250000,250000,254500,248500,236721,59576514000,00,0.00,N,2,500,
20140206,248500,250500,253500,246500,304377,75700760000,00,0.00,N,5,-1500,
20140207,249500,252000,253000,248500,149940,37460529500,00,0.00,N,2,1000,
20140210,252500,250500,254500,250500,146625,37094085500,00,0.00,N,2,3000,
20140211,254000,252000,257500,251000,175995,44900520000,00,0.00,N,2,1500,
20140212,257000,256000,259000,254000,178416,45737444000,00,0.00,N,2,3000,
20140213,254500,256000,257500,253000,103141,26248364500,00,0.00,N,5,-2500,
20140214,256000,255000,259000,254000,112896,28993789500,00,0.00,N,2,1500,
20140217,256500,259000,259500,256500,112365,28918327000,00,0.00,N,2,500,
20140218,254000,258000,258000,251500,162536,41200429000,00,0.00,N,5,-2500,
20140219,253000,252000,254500,251500,107308,27104414500,00,0.00,N,5,-1000,
20140220,249500,251500,252500,248000,243701,60824429000,00,0.00,N,5,-3500,
20140221,251000,249000,251500,249000,109327,27370540500,00,0.00,N,2,1500,
20140224,249000,250000,251500,248000,117235,29250397500,00,0.00,N,5,-2000,
20140225,257000,251500,257500,251000,315925,80830118000,00,0.00,N,2,8000,
20140226,259000,257000,261000,257000,249860,64793849500,00,0.00,N,2,2000,
20140227,257500,258500,260000,256000,144203,37152131500,00,0.00,N,5,-1500,
20140228,254500,257500,258500,253500,194922,49666205500,00,0.00,N,5,-3000,
20140303,252500,253500,254000,250000,173453,43588061000,00,0.00,N,5,-2000,
20140304,250000,250500,251500,248500,172347,43060522500,00,0.00,N,5,-2500,
20140305,249500,252500,254000,249000,182008,45761804500,00,0.00,N,5,-500,
20140306,251500,250500,252500,249500,145928,36588592000,00,0.00,N,2,2000,
20140307,251000,253000,254000,250000,136373,34332221000,00,0.00,N,5,-500,
20140310,246000,252500,253500,245000,297159,73470496500,00,0.00,N,5,-5000,
20140311,244000,245000,245500,241500,273928,66537490500,00,0.00,N,5,-2000,
20140312,241000,242500,245500,240000,248579,60037138000,00,0.00,N,5,-3000,
20140313,241000,241500,242500,239000,248077,59817932500,00,0.00,N,3,0,
20140314,239500,236500,240500,235500,175918,41983630000,00,0.00,N,5,-1500,
20140317,241500,238500,242500,238000,98037,23663227500,00,0.00,N,2,2000,
20140318,244500,243500,246000,242500,196104,48011783000,00,0.00,N,2,3000,
20140319,243500,245000,246000,242500,118483,28945793000,00,0.00,N,5,-1000,
20140320,238500,242000,242500,236500,255637,60849159500,00,0.00,N,5,-5000,
20140321,239500,237500,241500,237000,191786,45904069500,00,0.00,N,2,1000,
20140324,248000,244000,249500,242000,386819,95843866000,00,0.00,N,2,8500,
20140325,254000,248500,256500,246500,440930,112041552000,00,0.00,N,2,6000,
20140326,254000,257000,258500,253000,231536,59137595500,00,0.00,N,3,0,
20140327,253500,254000,255000,250000,182131,45828392000,00,0.00,N,5,-500,
20140328,252000,252500,253500,250000,155685,39201659000,00,0.00,N,5,-1500,
20140331,254000,256000,257000,253500,265413,67721801375,00,0.00,N,2,2000,
20140401,263500,254000,263500,254000,579438,151363329500,00,0.00,N,2,9500,
20140402,264500,267000,268000,264500,315965,84189227000,00,0.00,N,2,1000,
20140403,262000,265000,268500,262000,145261,38283209000,00,0.00,N,5,-2500,
20140404,262500,264000,265000,262000,184432,48567268000,00,0.00,N,2,500,
20140407,269500,260000,270500,260000,357244,95853423500,00,0.00,N,2,7000,
20140408,272000,270000,274000,268000,318481,86668508500,00,0.00,N,2,2500,
20140409,271000,272000,272500,268500,178244,48238595500,00,0.00,N,5,-1000,
20140410,270000,272500,272500,265000,207506,55689968000,00,0.00,N,5,-1000,
20140411,267000,266000,270000,265000,212958,56815618500,00,0.00,N,5,-3000,
20140414,261000,265500,266000,261000,245058,64288931000,00,0.00,N,5,-6000,
20140415,261000,263000,264500,261000,128038,33589558000,00,0.00,N,3,0,
20140416,261500,262000,264000,261000,117935,30942329500,00,0.00,N,2,500,
20140417,262500,261500,265000,261500,90175,23691861000,00,0.00,N,2,1000,
20140418,268000,264000,269000,263000,204614,54614509500,00,0.00,N,2,5500,
20140421,274000,272000,276000,271000,395963,108664527500,00,0.00,N,2,6000,
20140422,274500,274500,275500,270000,169427,46380534000,00,0.00,N,2,500,
20140423,275500,278000,278500,273000,208473,57469882500,00,0.00,N,2,1000,
20140424,270000,274500,275500,269000,178518,48322273000,00,0.00,N,5,-5500,
20140425,267500,269000,275500,265000,319961,86076083200,00,0.00,N,5,-2500,
20140428,263000,265500,269500,262000,206959,54647611500,00,0.00,N,5,-4500,
20140429,262000,264000,264500,258000,192755,50190140500,00,0.00,N,5,-1000,
20140430,263000,262500,265000,261500,128777,33877802000,00,0.00,N,2,1000,
20140502,264000,265000,266500,263500,113739,30096881500,00,0.00,N,2,1000,
20140507,257000,263000,265500,255000,211885,54553650500,00,0.00,N,5,-7000,
20140508,256000,256500,258000,252500,177645,45236345050,00,0.00,N,5,-1000,
20140509,255000,255500,255500,253500,102221,25987057500,00,0.00,N,5,-1000,
20140512,251500,255500,256000,249500,197042,49486549000,00,0.00,N,5,-3500,
20140513,257000,252500,257500,251500,211036,54068618500,00,0.00,N,2,5500,
20140514,258500,259000,260000,257000,134691,34811839000,00,0.00,N,2,1500,
20140515,259000,260000,260000,256500,131220,33970156250,00,0.00,N,2,500,
20140516,261000,256500,262500,256500,144151,37581896500,00,0.00,N,2,2000,
20140519,261500,261500,262500,259000,125346,32108124000,00,0.00,N,2,500,
20140520,261000,263500,265000,258500,170803,44626900790,00,0.00,N,5,-500,
20140521,261000,259000,262000,258500,102162,26542247500,00,0.00,N,3,0,
20140522,267000,262500,269500,262500,289334,77290855500,00,0.00,N,2,6000,
20140523,267500,267000,268500,265000,136525,36491132500,00,0.00,N,2,500,
20140526,265500,267000,268000,264000,119607,31713487500,00,0.00,N,5,-2000,
20140527,264000,266000,268500,261500,89907,23737218000,00,0.00,N,5,-1500,
20140528,263500,264000,264500,262500,105271,27747384000,00,0.00,N,5,-500,
20140529,261500,265000,265500,259500,167172,43692861500,00,0.00,N,5,-2000,
20140530,260000,261500,263500,258000,161617,42053015000,00,0.00,N,5,-1500,
20140602,265500,261000,267000,261000,193647,51412874500,00,0.00,N,2,5500,
20140603,267500,265000,268500,263000,190001,50671209500,00,0.00,N,2,2000,
20140605,264000,268500,268500,262500,130721,34522153500,00,0.00,N,5,-3500,
20140609,271500,266500,273000,265500,352918,95746887500,00,0.00,N,2,7500,
20140610,273500,273000,277500,272500,320993,88549467500,00,0.00,N,2,2000,
20140611,275500,271000,277000,269500,188767,51747934500,00,0.00,N,2,2000,
20140612,275000,274000,275500,271500,153468,42016121000,00,0.00,N,5,-500,
20140613,276000,274500,278000,272500,191208,52628890000,00,0.00,N,2,1000,
20140616,287000,280500,289500,279500,505276,144195464838,00,0.00,N,2,11000,
20140617,287000,288500,290000,285500,271650,78298504000,00,0.00,N,3,0,
20140618,287500,286500,289000,286000,128759,37034188744,00,0.00,N,2,500,
20140619,290000,289500,292500,288500,204201,59373838500,00,0.00,N,2,2500,
20140620,281500,288000,289500,279000,230684,65071870500,00,0.00,N,5,-8500,
20140623,286000,281500,290500,280000,243814,70085765000,00,0.00,N,2,4500,
20140624,288500,287000,291500,286500,142236,41225075500,00,0.00,N,2,2500,
20140625,290500,288500,292500,285000,187006,54284847000,00,0.00,N,2,2000,
20140626,292000,289500,292500,287500,156262,45423235500,00,0.00,N,2,1500,
20140627,293500,290000,297500,289000,259388,76661053500,00,0.00,N,2,1500,
20140630,296000,297000,298000,293500,156573,46443833500,00,0.00,N,2,2500,
20140701,294000,297000,297000,291500,136884,40174841500,00,0.00,N,5,-2000,
20140702,295000,295000,300000,294000,249862,73981736000,00,0.00,N,2,1000,
20140703,289500,295000,295000,289000,207205,60195139500,00,0.00,N,5,-5500,
20140704,290500,290500,294000,287000,156393,45540626500,00,0.00,N,2,1000,
20140707,291500,290500,292000,286000,174185,50286892400,00,0.00,N,2,1000,
20140708,283000,289500,292500,283000,254917,72809035000,00,0.00,N,5,-8500,
20140709,284000,280500,285500,278500,214876,60573077000,00,0.00,N,2,1000,
20140710,287500,284000,290000,284000,189574,54624902824,00,0.00,N,2,3500,
20140711,284000,284000,285500,282000,146603,41548584000,00,0.00,N,5,-3500,
20140714,278500,286500,287500,278000,188591,53248677000,00,0.00,N,5,-5500,
20140715,287000,280000,293000,280000,292729,84322295500,00,0.00,N,2,8500,
20140716,293000,287000,295000,287000,283669,83136728000,00,0.00,N,2,6000,
20140717,297000,296000,299500,294500,229630,68386125000,00,0.00,N,2,4000,
20140718,297000,294000,299500,291000,199346,59032723500,00,0.00,N,3,0,
20140721,284500,293000,293500,283000,408031,117240897500,00,0.00,N,5,-12500,
20140722,286500,284000,288500,283500,162392,46565524000,00,0.00,N,2,2000,
20140723,288500,285500,294000,282500,203847,58830946500,00,0.00,N,2,2000,
20140724,286000,290000,290000,282000,204927,58420819000,00,0.00,N,5,-2500,
20140725,284500,287000,287500,284000,103136,29431816000,00,0.00,N,5,-1500,
20140728,286000,284500,288000,282000,167216,47703507000,00,0.00,N,2,1500,
20140729,291000,286500,294000,284000,231613,67320014000,00,0.00,N,2,5000,
20140730,289500,292000,295000,288000,224451,65177066500,00,0.00,N,5,-1500,
20140731,291000,288500,293000,287000,211312,61252377000,00,0.00,N,2,1500,
20140801,290000,290000,293000,289000,153376,44684648000,00,0.00,N,5,-1000,
20140804,290500,291000,294000,288000,118400,34496418000,00,0.00,N,2,500,
20140805,284000,290500,291500,282000,196820,55933348500,00,0.00,N,5,-6500,
20140806,282500,282000,286000,282000,102351,28964569500,00,0.00,N,5,-1500,
20140807,282500,282500,285000,280500,80331,22699085000,00,0.00,N,3,0,
20140808,274000,282500,284000,270500,341786,93861562500,00,0.00,N,5,-8500,
20140811,271500,275000,276000,269000,235196,63867076000,00,0.00,N,5,-2500,
20140812,271000,270500,274500,268000,201267,54400239000,00,0.00,N,5,-500,
20140813,272000,273000,273000,267000,161851,43762966000,00,0.00,N,2,1000,
20140814,272000,270500,273000,270000,129436,35170970000,00,0.00,N,3,0,
20140818,267000,273500,274000,266500,162712,43725339000,00,0.00,N,5,-5000,
20140819,272500,268500,274500,268500,173316,47302795500,00,0.00,N,2,5500,
20140820,277000,275000,279000,272000,271094,74668787000,00,0.00,N,2,4500,
20140821,276000,278000,279000,274000,182776,50407039000,00,0.00,N,5,-1000,
20140822,275000,275000,278000,274000,103387,28477592500,00,0.00,N,5,-1000,
20140825,275500,275000,277500,273500,72858,20065188500,00,0.00,N,2,500,
20140826,275000,276000,277500,274500,81426,22497063500,00,0.00,N,5,-500,
20140827,275000,277500,278500,274500,98527,27244629500,00,0.00,N,3,0,
20140828,274000,273000,276000,269500,130755,35848548000,00,0.00,N,5,-1000,
20140829,269500,272000,274500,269500,175238,47434049500,00,0.00,N,5,-4500,
20140901,270000,269500,273500,269000,92519,25019442000,00,0.00,N,2,500,
20140902,262500,270000,271000,260500,302470,79455786500,00,0.00,N,5,-7500,
20140903,261000,262000,263500,258500,190767,49730728000,00,0.00,N,5,-1500,
20140904,262500,262500,263500,261000,87937,23086627000,00,0.00,N,2,1500,
20140905,262500,262500,264500,262000,76829,20201293000,00,0.00,N,3,0,
20140911,262500,263000,264000,260000,280214,73566098500,00,0.00,N,3,0,
20140912,266000,263000,269500,263000,129568,34597351000,00,0.00,N,2,3500,
20140915,267500,265000,269500,264000,130917,35024710000,00,0.00,N,2,1500,
20140916,266500,267500,268500,266000,115635,30855469500,00,0.00,N,5,-1000,
20140917,274000,269000,276500,268500,211712,58108825500,00,0.00,N,2,7500,
20140918,275000,275500,277000,273000,116049,31955824000,00,0.00,N,2,1000,
20140919,277000,276000,277500,275500,143294,39649889500,00,0.00,N,2,2000,
20140922,275000,277000,278000,272000,131663,36059045000,00,0.00,N,5,-2000,
20140923,273000,275000,275500,270000,146718,39965592000,00,0.00,N,5,-2000,
20140924,272500,273000,273000,270500,156023,42356453000,00,0.00,N,5,-500,
20140925,272500,274500,276500,269500,176237,47930843886,00,0.00,N,3,0,
20140926,268000,269000,270000,265000,194594,52074618000,00,0.00,N,5,-4500,
20140929,255000,266500,267000,250500,531771,135493452924,00,0.00,N,5,-13000,
20140930,255500,255000,258500,252000,192838,49412039000,00,0.00,N,2,500,
20141001,249000,251500,258500,247500,298996,75060978000,00,0.00,N,5,-6500,
20141002,241000,249000,249500,237500,430852,103625400000,00,0.00,N,5,-8000,
20141006,242500,244000,246000,242000,183388,44725233500,00,0.00,N,2,1500,
20141007,242000,244000,247500,240000,132458,32166108000,00,0.00,N,5,-500,
