거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20180412,16700,16950,17000,16700,171765,2890717500,00,0.00,N,5,-350,
20180413,17100,16600,17100,16600,271679,4610526850,00,0.00,N,2,400,
20180416,17700,17200,17750,17150,426328,7470267050,00,0.00,N,2,600,
20180417,17650,17900,17900,17500,372883,6619821850,00,0.00,N,5,-50,
20180418,18200,17900,18400,17750,492237,8917991750,00,0.00,N,2,550,
20180419,18200,18650,18700,18150,532004,9805416650,00,0.00,N,3,0,
20180420,18500,18700,18750,18050,334147,6158713350,00,0.00,N,2,300,
20180423,19950,19500,21550,19200,3036339,61770870750,00,0.00,N,2,1450,
20180424,20100,20400,20700,19000,1266561,25207674250,00,0.00,N,2,150,
20180425,19500,20000,20900,19300,695132,13866066900,00,0.00,N,5,-600,
20180426,19700,19350,20200,19100,627678,12415922300,00,0.00,N,2,200,
20180427,20550,20300,22650,19250,4958797,104752450300,00,0.00,N,2,850,
20180430,26700,24500,26700,24100,11232336,292185256250,00,0.00,N,1,6150,
20180502,32600,28750,34700,28600,18670217,608389147800,00,0.00,N,2,5900,
20180503,27000,28450,29600,25900,25997078,725134084700,00,0.00,N,5,-5600,
20180504,31800,27400,33150,26950,22579694,689039731650,00,0.00,N,2,4800,
20180508,31650,30250,33800,29900,14579476,465405683100,00,0.00,N,5,-150,
20180509,33850,32950,34550,29900,19345621,636877194500,00,0.00,N,2,2200,
20180510,33650,37150,37150,33200,4234634,146755647650,00,0.00,N,5,-200,
20180511,34350,32500,34350,31500,2641532,87466852200,00,0.00,N,2,700,
20180514,40050,35300,40150,35300,4645879,178101850400,00,0.00,N,2,5700,
20180515,40150,38800,40900,37000,11415264,449846654950,00,0.00,N,2,100,
20180516,33850,35750,38700,33300,13631799,489507554350,00,0.00,N,5,-6300,
20180517,35100,33900,37150,33850,8185949,292064020250,00,0.00,N,2,1250,
20180518,36800,35650,36850,34050,4923482,175791886550,00,0.00,N,2,1700,
20180521,36100,36300,36850,35100,3416889,122950168550,00,0.00,N,5,-700,
20180523,35550,34450,37200,33000,5529814,197325100550,00,0.00,N,5,-550,
20180524,34650,36250,36300,33550,2961087,102882493450,00,0.00,N,5,-900,
20180525,28000,28000,30300,26500,10079385,285914355050,00,0.00,N,5,-6650,
20180528,36400,35900,36400,35250,3131890,113222338700,00,0.00,N,1,8400,
20180529,38750,38200,41700,36650,15113382,592874332650,00,0.00,N,2,2350,
20180530,40100,40650,41350,39100,6512522,260883710400,00,0.00,N,2,1350,
20180531,38650,39500,39900,37150,7359146,282752573550,00,0.00,N,5,-1450,
20180601,40250,39750,44300,38100,22001937,911124916050,00,0.00,N,2,1600,
20180604,40550,44300,45500,40350,11881814,501777295450,00,0.00,N,2,300,
20180605,38850,36250,39100,36250,22245556,816177559100,00,0.00,N,5,-1700,
20180607,37950,38350,39350,37250,7716867,296889318400,00,0.00,N,5,-900,
20180608,36600,39250,39550,36100,8369729,313558418150,00,0.00,N,5,-1350,
20180611,38400,36700,38550,35950,6441650,241526160400,00,0.00,N,2,1800,
20180612,36600,38650,39750,34800,12616070,476522621750,00,0.00,N,5,-1800,
20180614,32000,34850,35000,31400,8252137,271975273950,00,0.00,N,5,-4600,
20180615,32450,32500,33600,31700,6990987,228128858400,00,0.00,N,2,450,
20180618,32800,32300,33550,31800,4715326,154383646300,00,0.00,N,2,350,
20180619,31100,33050,33500,30900,4483046,143353804450,00,0.00,N,5,-1700,
20180620,32150,31100,32200,30350,4142048,129089249400,00,0.00,N,2,1050,
20180621,30450,31900,32250,30250,3202594,100485379800,00,0.00,N,5,-1700,
20180622,29650,31150,31400,28550,4318210,129095023900,00,0.00,N,5,-800,
20180625,30250,29300,31250,28850,3897210,117806132200,00,0.00,N,2,600,
20180626,29200,30850,32550,28950,7147044,221203813800,00,0.00,N,5,-1050,
20180627,29000,29850,30700,28400,4345668,127950358650,00,0.00,N,5,-200,
20180628,27300,28850,29450,27150,3692093,104354958350,00,0.00,N,5,-1700,
20180629,28050,28300,28500,26800,3848704,106724820500,00,0.00,N,2,750,
20180702,25550,28100,28100,25400,3464850,91661244450,00,0.00,N,5,-2500,
20180703,26200,26050,26350,24850,3415898,88151845350,00,0.00,N,2,650,
20180704,25850,26000,26450,25700,1936076,50326273600,00,0.00,N,5,-350,
20180705,24950,25850,26000,24500,2372173,59339343150,00,0.00,N,5,-900,
20180706,26050,25200,26350,24450,3657462,92879161050,00,0.00,N,2,1100,
20180709,23400,24700,25050,23200,3472571,83017673900,00,0.00,N,5,-2650,
20180710,24000,23950,24500,23850,1997567,48214891200,00,0.00,N,2,600,
20180711,25900,24000,26450,23800,5859169,149948922950,00,0.00,N,2,1900,
20180712,25300,26150,26550,25150,3216039,82918480400,00,0.00,N,5,-600,
20180713,26150,25850,26550,25500,2718196,70704359200,00,0.00,N,2,850,
20180716,26100,26750,26800,25800,1868329,49040042850,00,0.00,N,5,-50,
20180717,25500,26100,26250,25350,1251110,32268688700,00,0.00,N,5,-600,
20180718,24050,25450,25500,23850,2179799,53172342250,00,0.00,N,5,-1450,
20180719,23950,24000,25050,23350,2081894,50159280850,00,0.00,N,5,-100,
20180720,23950,24700,24950,23600,2404409,58362112350,00,0.00,N,3,0,
20180723,22800,23650,23700,22800,1674533,38891477200,00,0.00,N,5,-1150,
20180724,27100,23350,28150,23300,13644316,361141234950,00,0.00,N,2,4300,
20180725,26500,27500,27950,26150,6248626,168786772300,00,0.00,N,5,-600,
20180726,27550,26900,28550,26600,5019581,139224226150,00,0.00,N,2,1050,
20180727,27300,27850,28700,27250,3098243,85987994250,00,0.00,N,5,-250,
20180730,28250,27600,29200,27500,4524356,128617048450,00,0.00,N,2,950,
20180731,27200,28950,29200,26750,3805684,105502777350,00,0.00,N,5,-1050,
20180801,27600,27500,28200,27150,2711892,75064689550,00,0.00,N,2,400,
20180802,27200,27350,27900,26650,2347170,64070914050,00,0.00,N,5,-400,
20180803,27100,27450,27550,27050,1548317,42210943200,00,0.00,N,5,-100,
20180806,26500,26450,26950,26000,1532490,40536478800,00,0.00,N,5,-600,
20180807,26500,26900,26900,26100,1003338,26605208650,00,0.00,N,3,0,
20180808,26900,26550,27700,26300,2502429,67729690000,00,0.00,N,2,400,
20180809,26600,26650,27000,26350,1444275,38783152050,00,0.00,N,5,-300,
20180810,27800,28150,28700,27350,7301917,204167809950,00,0.00,N,2,1200,
20180813,27100,28450,29800,26600,10298810,294117487750,00,0.00,N,5,-700,
20180814,28000,27350,28000,26700,3226303,88850677650,00,0.00,N,2,900,
20180816,30000,30200,31400,29500,7890644,237976772950,00,0.00,N,2,2000,
20180817,31250,30000,31350,29600,3414181,103666703800,00,0.00,N,2,1250,
20180820,31450,31100,32150,30800,3780127,119153339100,00,0.00,N,2,200,
20180821,31550,31850,32350,31100,3237555,102458083050,00,0.00,N,2,100,
20180822,30800,31250,31400,30200,3026603,93321642750,00,0.00,N,5,-750,
20180823,30850,30700,31450,30350,2651192,82204410950,00,0.00,N,2,50,
20180824,31050,31300,31300,30550,1854311,57223474750,00,0.00,N,2,200,
20180827,27450,28300,29000,27300,7069043,198475887400,00,0.00,N,5,-3600,
20180828,26900,27500,27900,26750,3102434,84666155850,00,0.00,N,5,-550,
20180829,26750,26650,27100,26350,1759480,47130100050,00,0.00,N,5,-150,
20180830,27050,27100,27900,26900,2948149,80842045050,00,0.00,N,2,300,
20180831,27250,26750,27350,26350,1789287,48224455200,00,0.00,N,2,200,
20180903,27700,28200,28200,27500,2303382,64022099850,00,0.00,N,2,450,
20180904,27950,27650,28150,27350,1918592,53424728550,00,0.00,N,2,250,
20180905,27950,28400,28450,27750,2077875,58552980450,00,0.00,N,3,0,
20180906,27850,28500,29900,27200,6216143,178637211600,00,0.00,N,5,-100,
20180907,29500,28250,29550,28050,3992315,115321098800,00,0.00,N,2,1650,
20180910,31100,30400,31100,30050,4359753,133640013850,00,0.00,N,2,1600,
20180911,31050,31900,32000,30700,3288096,102839960300,00,0.00,N,5,-50,
20180912,31250,31350,31450,29950,2876081,88256476750,00,0.00,N,2,200,
20180913,31000,31150,31350,30700,1657870,51450287300,00,0.00,N,5,-250,
20180914,31550,31200,31850,30600,3042416,95006927200,00,0.00,N,2,550,
20180917,31600,32150,32150,31000,3770932,119526219000,00,0.00,N,2,50,
20180918,30850,31500,31850,30650,3431659,107653747550,00,0.00,N,5,-750,
20180919,30150,31000,31800,29350,6747111,207762550900,00,0.00,N,5,-700,
20180920,30350,31450,31650,29850,4037963,124050524350,00,0.00,N,2,200,
20180921,32450,30350,32500,30050,6477907,205255001450,00,0.00,N,2,2100,
20180927,31600,32650,32850,31550,3723865,120002338650,00,0.00,N,5,-850,
20180928,30500,31550,31550,30250,2814649,86376138600,00,0.00,N,5,-1100,
20181001,30900,30950,31800,30600,2451129,76408632650,00,0.00,N,2,400,
20181002,31300,30500,32150,30450,2853466,89677903900,00,0.00,N,2,400,
20181004,32500,32500,32900,31800,4296475,139035461700,00,0.00,N,2,1200,
20181005,31600,32100,32500,31350,2405962,76662066100,00,0.00,N,5,-900,
20181008,31800,31450,32100,30950,1920478,60669983200,00,0.00,N,2,200,
20181010,27050,31050,31300,26850,4867261,140675752500,00,0.00,N,5,-4750,
20181011,25300,25200,26600,24600,3652567,93695768700,00,0.00,N,5,-1750,
20181012,26200,25400,26450,24950,2380105,61659910600,00,0.00,N,2,900,
20181015,27000,26200,28100,26050,3198520,86636977700,00,0.00,N,2,800,
20181016,27050,27350,27550,26800,1537143,41754370350,00,0.00,N,2,50,
20181017,27750,27500,28200,27200,1856049,51468735300,00,0.00,N,2,700,
20181018,27500,28200,28450,27300,1267025,35308291350,00,0.00,N,5,-250,
20181019,27850,27500,28150,27300,1448864,40317750800,00,0.00,N,2,350,
20181022,26400,27050,27100,26050,1551368,41097795450,00,0.00,N,5,-1450,
20181023,26100,26600,26950,25800,1378770,36450185000,00,0.00,N,5,-300,
20181024,24850,26250,26450,24650,1820489,46099861450,00,0.00,N,5,-1250,
20181025,24500,24100,25150,23850,1805957,44186006100,00,0.00,N,5,-350,
20181026,22500,24800,25000,22400,2878225,66823444750,00,0.00,N,5,-2000,
20181029,20750,22150,22750,20700,2677472,58323147000,00,0.00,N,5,-1750,
20181030,22900,20150,23700,19750,6250226,134101011100,00,0.00,N,2,2150,
20181031,21850,22650,22950,21700,2023114,44982206650,00,0.00,N,5,-1050,
20181101,22450,22450,23350,22350,1893452,43253844950,00,0.00,N,2,600,
20181102,24100,23100,24250,23100,2107592,49992404300,00,0.00,N,2,1650,
20181105,24250,24050,24950,23500,1693774,40894299950,00,0.00,N,2,150,
20181106,24000,24600,24650,23600,1056444,25447576200,00,0.00,N,5,-250,
20181107,22500,24300,25050,21850,3366815,78844057550,00,0.00,N,5,-1500,
20181108,23200,23000,23750,22750,1531860,35571956850,00,0.00,N,2,700,
20181109,22650,23200,23200,22350,799216,18145686350,00,0.00,N,5,-550,
20181112,22500,22200,23050,22100,818208,18499311350,00,0.00,N,5,-150,
20181113,22200,21850,22300,21700,892750,19655400150,00,0.00,N,5,-300,
20181114,22250,22900,22950,22150,864041,19397072550,00,0.00,N,2,50,
20181115,23450,22150,23550,22100,1257600,28920899350,00,0.00,N,2,1200,
20181116,23350,23500,23700,23050,826930,19305677550,00,0.00,N,5,-100,
20181119,24600,24050,25100,23750,1918888,46940553350,00,0.00,N,2,1250,
20181120,25100,24350,25250,24250,1581734,39346581600,00,0.00,N,2,500,
20181121,25800,24950,26500,24650,2766285,71212401450,00,0.00,N,2,700,
20181122,26000,26250,26400,25200,1245149,32128740100,00,0.00,N,2,200,
20181123,26850,26700,28700,26400,4666816,127719626550,00,0.00,N,2,850,
20181126,26700,28750,29100,26450,3878094,107898715400,00,0.00,N,5,-150,
20181127,26700,26400,27000,25900,1679592,44596804600,00,0.00,N,3,0,
20181128,26250,26600,26800,26000,1295157,34221038450,00,0.00,N,5,-450,
20181129,26650,26950,27150,26550,1278088,34293674500,00,0.00,N,2,400,
20181130,27100,26850,27300,26300,1128193,30249409850,00,0.00,N,2,450,
20181203,29050,28000,29250,27550,3583199,102432181600,00,0.00,N,2,1950,
20181204,29200,28850,29500,28650,1912760,55655122800,00,0.00,N,2,150,
20181205,29850,28750,30500,28700,3238959,96215299250,00,0.00,N,2,650,
20181206,28800,29450,30000,28600,1697654,49693142550,00,0.00,N,5,-1050,
20181207,30150,29500,30350,29150,2463205,73554844300,00,0.00,N,2,1350,
20181210,28800,29050,29850,28200,2254414,65616227450,00,0.00,N,5,-1350,
20181211,28650,28650,29200,27550,2237774,63668586550,00,0.00,N,5,-150,
20181212,27200,28300,29000,27000,2568205,71047323100,00,0.00,N,5,-1450,
20181213,28250,27150,28600,27150,2355896,65852795600,00,0.00,N,2,1050,
20181214,28450,28550,28750,27400,1841602,51976248200,00,0.00,N,2,200,
20181217,27050,28100,28200,26950,1514710,41481043950,00,0.00,N,5,-1400,
20181218,27300,26500,28000,26250,1355133,37032731000,00,0.00,N,2,250,
20181219,27250,27400,27800,27200,794436,21758373600,00,0.00,N,5,-50,
20181220,28050,27550,28450,27400,1513769,42307546600,00,0.00,N,2,800,
20181221,28400,28250,28650,27800,1490526,42130276950,00,0.00,N,2,350,
20181224,28400,28400,28850,27700,1753330,49593660000,00,0.00,N,3,0,
20181226,26950,28100,28550,26850,1892995,51922591150,00,0.00,N,5,-1450,
20181227,27350,27350,28150,27100,1557744,43125706450,02,0.00,N,2,400,
20181228,27850,27650,28200,27300,1142262,31753145300,00,0.00,N,2,500,
20190102,26750,28350,28550,26650,1621370,44481099750,00,0.00,N,5,-1100,
20190103,28450,27000,29150,26650,2698290,76045181350,00,0.00,N,2,1700,
20190104,28100,28200,28300,27600,1072464,29983974550,00,0.00,N,5,-350,
20190107,28250,28600,28850,28200,1105569,31493880050,00,0.00,N,2,150,
20190108,28700,28450,29450,28350,2009963,58217283550,00,0.00,N,2,450,
20190109,28700,29050,29100,28600,982343,28306301400,00,0.00,N,3,0,
20190110,27800,28850,29000,27700,1383820,38914087500,00,0.00,N,5,-900,
20190111,28300,27850,28600,27650,1064494,29994592500,00,0.00,N,2,500,
20190114,29650,28600,29650,28400,2351486,68359360350,00,0.00,N,2,1350,
20190115,29650,29500,30050,29200,1728082,51227016700,00,0.00,N,3,0,
20190116,29650,30000,30350,29600,1413622,42175122750,00,0.00,N,3,0,
20190117,28750,29850,30000,28350,1427278,41359426600,00,0.00,N,5,-900,
20190118,28750,28850,29350,28500,1097437,31695494100,00,0.00,N,3,0,
20190121,28100,28900,29150,28000,978644,27698445000,00,0.00,N,5,-650,
20190122,28100,28100,28650,28000,665295,18818870400,00,0.00,N,3,0,
20190123,28350,28100,28450,28050,604331,17059201750,00,0.00,N,2,250,
20190124,27850,28550,28800,27800,979657,27377840900,00,0.00,N,5,-500,
20190125,27950,26950,28050,26750,1730662,47680721400,00,0.00,N,2,100,
20190128,27450,28000,28000,27350,840192,23204533450,00,0.00,N,5,-500,
20190129,26150,27250,27550,26050,1766229,46838664850,00,0.00,N,5,-1300,
20190130,26500,26550,27050,26350,1095945,29280699800,00,0.00,N,2,350,
20190131,26450,26700,26900,26150,673701,17867729500,00,0.00,N,5,-50,
20190201,28400,26950,28950,26750,3329269,93483577800,00,0.00,N,2,1950,
20190207,29400,29450,29900,28750,2306251,67737500100,00,0.00,N,2,1000,
20190208,29550,29000,29800,28750,1306581,38441507000,00,0.00,N,2,150,
20190211,28800,29750,29750,28650,1152826,33568160100,00,0.00,N,5,-750,
20190212,28500,28700,29250,28150,927003,26727689650,00,0.00,N,5,-300,
20190213,28200,28650,28750,28100,834767,23637843700,00,0.00,N,5,-300,
20190214,27850,28100,28300,27350,950687,26350539400,00,0.00,N,5,-350,
20190215,28100,27700,28250,27600,725743,20297161400,00,0.00,N,2,250,
20190218,28300,28450,28500,28050,530152,14980034950,00,0.00,N,2,200,
20190219,28850,28650,29250,28550,1250779,36211529450,00,0.00,N,2,550,
20190220,28600,29500,29550,28550,1040220,30089321150,00,0.00,N,5,-250,
20190221,28050,28700,28900,27650,969730,27273615750,00,0.00,N,5,-550,
20190222,28450,28050,28750,28050,716084,20379205750,00,0.00,N,2,400,
20190225,27950,28500,28650,27800,1036448,29191414250,00,0.00,N,5,-500,
20190226,29200,28300,29650,28300,2774389,80891229750,00,0.00,N,2,1250,
20190227,29500,29600,29750,29050,1872443,55155959350,00,0.00,N,2,300,
20190228,25900,29800,29800,23750,4488599,123149257100,00,0.00,N,5,-3600,
20190304,24050,24300,25200,24000,4811634,117839851150,00,0.00,N,5,-1850,
20190305,24150,24000,24350,23500,1877566,45094407150,00,0.00,N,2,100,
20190306,23150,23950,24300,23050,1732762,40789570650,00,0.00,N,5,-1000,
20190307,22350,22900,23050,22250,1813103,41051967200,00,0.00,N,5,-800,
20190308,21950,22350,22500,21850,1350211,29828532000,00,0.00,N,5,-400,
20190311,21900,21950,22150,21450,1012947,22151740150,00,0.00,N,5,-50,
20190312,22500,22150,22900,22050,1168725,26401551200,00,0.00,N,2,600,
20190313,22550,22500,22850,22450,533584,12074122600,00,0.00,N,2,50,
20190314,22550,22700,23100,22550,761677,17296774500,00,0.00,N,3,0,
20190315,21300,22550,22950,20850,2406980,51857128150,00,0.00,N,5,-1250,
20190318,22100,21600,22250,21600,874686,19251566100,00,0.00,N,2,800,
20190319,22300,22450,22450,22050,588224,13109046700,00,0.00,N,2,200,
20190320,22250,22250,22350,21850,682111,15039982900,00,0.00,N,5,-50,
20190321,21700,22000,22350,21650,592293,12981280600,00,0.00,N,5,-550,
20190322,21850,21650,22150,21500,601831,13127999750,00,0.00,N,2,150,
20190325,22550,21550,22750,21550,1036302,23042883500,00,0.00,N,2,700,
20190326,22350,22850,22850,22200,467469,10499281250,00,0.00,N,5,-200,
20190327,22050,22450,22500,22000,388953,8656541000,00,0.00,N,5,-300,
20190328,21900,22050,22300,21900,291787,6435095050,00,0.00,N,5,-150,
20190329,23250,22100,23300,22100,1547241,35588104450,00,0.00,N,2,1350,
20190401,23450,23650,23850,23150,870487,20426215500,00,0.00,N,2,200,
20190402,23350,23500,23600,23100,495813,11587267850,00,0.00,N,5,-100,
20190403,23650,23400,23700,23400,538109,12678811050,00,0.00,N,2,300,
20190404,23350,23750,23750,23150,417816,9777096900,00,0.00,N,5,-300,
20190405,23950,23450,24100,23400,700574,16740160500,00,0.00,N,2,600,
20190408,23800,24050,24100,23700,425404,10135210600,00,0.00,N,5,-150,
20190409,23700,23800,23900,23350,455464,10740469250,00,0.00,N,5,-100,
20190410,23850,23750,24100,23750,413974,9889699550,00,0.00,N,2,150,
20190411,24100,24000,24300,23850,736122,17710309000,00,0.00,N,2,250,
20190412,23350,23450,23550,23200,771697,18039938500,00,0.00,N,5,-750,
20190415,23400,23650,23700,23350,489575,11494737750,00,0.00,N,2,50,
20190416,23450,23250,23900,22900,621412,14513443350,00,0.00,N,2,50,
20190417,22950,23250,23450,22950,454540,10510750100,00,0.00,N,5,-500,
20190418,22750,23050,23300,22700,389295,8933040900,00,0.00,N,5,-200,
20190419,22800,23000,23100,22750,218256,4989724700,00,0.00,N,2,50,
20190422,22750,22900,23100,22650,299191,6839875250,00,0.00,N,5,-50,
20190423,22800,22800,22850,22450,276527,6270593100,00,0.00,N,2,50,
20190424,22550,22850,23000,22500,348983,7936506100,00,0.00,N,5,-250,
20190425,22100,22600,22600,22050,396562,8811300500,00,0.00,N,5,-450,
20190426,22350,21900,22700,21900,411934,9221685450,00,0.00,N,2,250,
20190429,21800,22050,22350,21650,553780,12073690750,00,0.00,N,5,-550,
20190430,21700,21850,21950,21550,385959,8374032400,00,0.00,N,5,-100,
20190502,21450,21400,21800,21350,558170,12009822600,00,0.00,N,5,-250,
20190503,20900,21450,21500,20850,718132,15112722500,00,0.00,N,5,-550,
20190507,20300,20150,20550,20100,815056,16555190000,00,0.00,N,5,-600,
20190508,20400,20300,21100,20250,749346,15459872300,00,0.00,N,2,100,
20190509,19800,20200,20600,19800,788955,15839615850,00,0.00,N,5,-600,
20190510,19100,19500,19850,18900,1046212,20131357750,00,0.00,N,5,-700,
20190513,18950,18600,19250,18600,437509,8330255700,00,0.00,N,5,-150,
20190514,18700,18600,19050,18500,578319,10867801500,00,0.00,N,5,-250,
20190515,19050,18700,19100,18550,395029,7452346250,00,0.00,N,2,350,
20190516,19450,19450,20050,19300,664078,13057762450,00,0.00,N,2,400,
20190517,19800,19500,20150,19350,517747,10267047950,00,0.00,N,2,350,
20190520,19450,20000,20100,19450,302995,5974111400,00,0.00,N,5,-350,
20190521,19300,19350,19600,19250,293877,5696706800,00,0.00,N,5,-150,
20190522,19450,19250,19500,19200,248336,4812791350,00,0.00,N,2,150,
20190523,19100,19300,19450,18900,335621,6416543850,00,0.00,N,5,-350,
