거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230519,23054,22610,23054,22432,450908,10244234050,00,0.00,N,2,488,
20230522,25764,23098,26386,23098,2472556,62325415900,00,0.00,N,2,2709,
20230523,25586,26297,26297,25008,1126268,28907829850,00,0.00,N,5,-177,
20230524,27496,25542,27585,25053,2446610,65808948500,00,0.00,N,2,1910,
20230525,25852,27007,27452,25808,2080865,55126252100,00,0.00,N,5,-1643,
20230526,25453,25852,25897,24786,962244,24344962500,00,0.00,N,5,-399,
20230530,25453,25497,26430,25142,858864,22099360500,00,0.00,N,3,0,
20230531,25186,25497,25719,24875,541302,13669005100,00,0.00,N,5,-266,
20230601,24164,24742,25408,24120,1027427,25115774900,00,0.00,N,5,-1021,
20230602,24253,24164,24475,23898,797253,19241556150,00,0.00,N,2,88,
20230605,25586,24786,25675,24520,1157155,29287308150,00,0.00,N,2,1332,
20230607,25808,25897,26075,25275,711648,18324091150,00,0.00,N,2,222,
20230608,25897,25764,26430,25542,1328799,34430063300,00,0.00,N,2,88,
20230609,25764,25897,26075,25053,820563,20952180650,00,0.00,N,5,-133,
20230612,26741,25941,26963,25453,1849981,48944599800,00,0.00,N,2,977,
20230613,24920,26741,26919,24875,2808091,71602042550,00,0.00,N,5,-1821,
20230614,25941,25186,26474,24920,1695768,44016809300,00,0.00,N,2,1021,
20230615,26297,25986,26474,25586,928974,24228257200,00,0.00,N,2,355,
20230616,29451,26474,30650,26119,6507867,188191499400,00,0.00,N,2,3153,
20230619,30295,29495,30783,29140,2607491,78469101750,00,0.00,N,2,843,
20230620,33937,30250,34781,30117,7093552,237064699300,00,0.00,N,2,3642,
20230621,34914,34159,35980,33671,3976420,138928088000,00,0.00,N,2,977,
20230622,34737,34204,34914,32649,3314023,112882562450,00,0.00,N,5,-177,
20230623,33448,34248,34870,32827,1769567,59086324200,00,0.00,N,5,-1288,
20230626,32738,32960,33537,32160,1153274,37806156850,00,0.00,N,5,-710,
20230627,33493,33093,33804,32160,1298225,43142261150,00,0.00,N,2,755,
20230628,33271,33759,34115,32871,996914,33371685750,00,0.00,N,5,-222,
20230629,33404,33582,34026,33137,800680,26858176850,00,0.00,N,2,133,
20230630,33493,33404,33804,32560,844441,28137850350,00,0.00,N,2,88,
20230703,33671,33493,33759,31805,1201360,39584536600,00,0.00,N,2,177,
20230704,34115,33626,35003,33226,1220368,41664769600,00,0.00,N,2,444,
20230705,34381,34026,35359,33360,1185938,40800138350,00,0.00,N,2,266,
20230706,34470,35270,35403,34159,1417386,49383658150,00,0.00,N,2,88,
20230707,36513,34648,36958,34292,3181567,114536033900,00,0.00,N,2,2043,
20230710,37357,36824,37535,35803,1654968,60944577100,00,0.00,N,2,843,
20230711,39889,37357,39978,36602,1906121,74200800200,00,0.00,N,2,2531,
20230712,40867,39401,44332,39356,4217039,177499924650,00,0.00,N,2,977,
20230713,43043,41267,43221,40334,2152410,91575027150,00,0.00,N,2,2176,
20230714,42377,43043,43887,41311,2141847,90653705050,00,0.00,N,5,-666,
20230717,41844,42377,44154,41222,1765674,74752684250,00,0.00,N,5,-533,
20230718,41311,42022,42155,40378,1284173,52788188600,00,0.00,N,5,-533,
20230719,41311,41489,43576,40867,1746845,73291673050,00,0.00,N,3,0,
20230720,39401,40867,40911,38646,1583950,62639712450,00,0.00,N,5,-1910,
20230721,39090,39401,40911,38823,1566773,61620311950,00,0.00,N,5,-310,
20230724,38557,38779,39356,38201,1401841,54411461000,00,0.00,N,5,-533,
20230725,40289,38290,40689,37624,1960245,76862646000,00,0.00,N,2,1732,
20230726,38468,40511,40511,37757,1808421,70013017900,00,0.00,N,5,-1821,
20230727,37446,39090,41489,37091,2430199,96252155750,00,0.00,N,5,-1021,
20230728,40156,37713,40511,35936,1534757,60736606250,00,0.00,N,2,2709,
20230731,41533,40733,42155,39356,1127178,46609868500,00,0.00,N,2,1377,
20230801,43443,41888,44243,41311,1709395,73495072950,00,0.00,N,2,1910,
20230802,42111,43443,43976,41400,1169112,49814778100,00,0.00,N,5,-1332,
20230803,40956,41577,42111,39978,995198,40589838950,00,0.00,N,5,-1154,
20230804,41311,41000,43043,41000,1017285,42786946550,00,0.00,N,2,355,
20230807,40200,40867,41355,39579,875848,35343551750,00,0.00,N,5,-1110,
20230808,41311,40689,42155,40200,1062324,43753230800,00,0.00,N,2,1110,
20230809,40556,41222,41222,39756,886801,35712589650,00,0.00,N,5,-755,
20230810,41267,40334,41355,40245,987037,40352119400,00,0.00,N,2,710,
20230811,41222,42244,42288,39223,1545238,63344726900,00,0.00,N,5,-44,
20230814,38468,40867,41133,37757,1521191,58741212950,00,0.00,N,5,-2754,
20230816,36114,37091,37757,35892,1450909,52995028150,00,0.00,N,5,-2354,
20230817,35359,35314,36025,34603,1149233,40350402250,00,0.00,N,5,-755,
20230818,33981,34515,35048,33848,849019,29133789250,00,0.00,N,5,-1377,
20230821,33537,33759,34914,33404,929089,31258838650,00,0.00,N,5,-444,
20230822,31849,30828,32471,30650,2459836,77766845200,00,0.00,N,5,-1687,
20230823,31272,31316,31983,30739,1036756,32147653200,00,0.00,N,5,-577,
20230824,31139,30295,31405,29495,1891304,57576471450,00,0.00,N,5,-133,
20230825,31094,30739,31538,29984,1065751,32952436100,00,0.00,N,5,-44,
20230828,33448,31183,34026,31183,1700388,56319551050,00,0.00,N,2,2354,
20230829,35758,34426,35980,33937,1955671,68934713600,00,0.00,N,2,2309,
20230830,35136,35803,35847,34515,1498350,52814337850,00,0.00,N,5,-621,
20230831,34070,35225,35403,34070,4959473,169601044750,00,0.00,N,5,-1066,
20230901,31094,33759,34292,30961,2129531,67783038200,00,0.00,N,5,-2976,
20230904,32071,31316,32560,31227,1049088,33448990150,00,0.00,N,2,977,
20230905,31494,31983,32027,31183,618876,19450609900,00,0.00,N,5,-577,
20230906,31627,31716,32027,31361,568982,17992230500,00,0.00,N,2,133,
20230907,31183,31672,31672,30739,520005,16137484200,00,0.00,N,5,-444,
20230908,30739,31361,31361,30339,425153,13046868100,00,0.00,N,5,-444,
20230911,31361,31094,32027,30916,723886,22711259000,00,0.00,N,2,621,
20230912,30961,31627,31672,30650,459905,14226797100,00,0.00,N,5,-399,
20230913,30739,30961,31183,30428,531020,16381758700,00,0.00,N,5,-222,
20230914,30561,30739,30872,29895,1530050,46280369150,00,0.00,N,5,-177,
20230915,31494,30606,31627,30561,1044168,32691029050,00,0.00,N,2,932,
20230918,31361,31183,31805,30961,535846,16765845600,00,0.00,N,5,-133,
20230919,30872,31449,32782,30650,946375,30013447700,00,0.00,N,5,-488,
20230920,31139,31094,31494,30428,500709,15546747300,00,0.00,N,2,266,
20230921,31449,30916,31494,30828,650879,20284873450,00,0.00,N,2,310,
20230922,30150,30400,30900,29000,1086728,32545580300,01,-11.16,N,5,-1300,
20230925,31050,30300,31350,30150,481982,14912550000,00,0.00,N,2,900,
20230926,30600,31150,31850,30300,395055,12122212650,00,0.00,N,5,-450,
20230927,30950,30250,31200,30100,408555,12621009500,00,0.00,N,2,350,
20231004,29550,30900,30900,29450,1089434,32340486200,00,0.00,N,5,-1400,
20231005,29250,29650,30000,28900,327018,9609125250,00,0.00,N,5,-300,
20231006,28800,29700,29800,28300,385571,11156721500,00,0.00,N,5,-450,
20231010,28650,29400,30050,28450,631716,18392396600,00,0.00,N,5,-150,
20231011,29600,28950,30000,28850,634507,18680027600,00,0.00,N,2,950,
20231012,29600,29850,29900,29100,1587341,46940673950,00,0.00,N,3,0,
20231013,27700,29300,29500,27550,780381,21919525300,00,0.00,N,5,-1900,
20231016,27700,27650,28300,27200,623760,17378395950,00,0.00,N,3,0,
20231017,27250,27700,28200,26900,821997,22470696300,00,0.00,N,5,-450,
20231018,26450,26800,27200,25850,987489,26065219800,00,0.00,N,5,-800,
20231019,25850,26000,26300,25550,1006690,26071569000,00,0.00,N,5,-600,
20231020,25400,25450,26000,25050,480090,12217261800,00,0.00,N,5,-450,
20231023,24400,25350,25400,24250,873011,21428621450,00,0.00,N,5,-1000,
20231024,24700,24600,24950,23750,734573,17924308550,00,0.00,N,2,300,
20231025,25400,25050,26250,24650,1270166,32411810150,00,0.00,N,2,700,
20231026,24650,24950,25600,23800,786377,19506837550,00,0.00,N,5,-750,
20231027,24400,24950,25300,24150,602767,14782096700,00,0.00,N,5,-250,
20231030,24750,24550,25100,24100,349122,8589645050,00,0.00,N,2,350,
20231031,23600,24950,25150,23350,645204,15404288050,00,0.00,N,5,-1150,
20231101,23550,23400,24150,23350,630969,14929949800,00,0.00,N,5,-50,
20231102,23900,23850,24200,23650,726042,17349481350,00,0.00,N,2,350,
20231103,23900,24150,24550,23300,1326721,31791198500,00,0.00,N,3,0,
20231106,26800,24400,26800,23950,1284009,32574955050,00,0.00,N,2,2900,
20231107,26300,26500,26600,25550,847910,22079444200,00,0.00,N,5,-500,
20231108,24550,26500,26500,24400,816420,20342651250,00,0.00,N,5,-1750,
20231109,24100,23350,24200,23200,597001,14185059400,00,0.00,N,5,-450,
20231110,23700,23600,24100,23250,450645,10664891700,00,0.00,N,5,-400,
20231113,22650,24150,24150,22600,571538,13136752950,00,0.00,N,5,-1050,
20231114,23200,22850,23300,22700,452108,10424534100,00,0.00,N,2,550,
20231115,25050,24000,25050,23650,845908,20788790850,00,0.00,N,2,1850,
20231116,25400,25100,25450,24200,739018,18386010150,00,0.00,N,2,350,
20231117,24500,25400,25400,24350,385235,9536742050,00,0.00,N,5,-900,
20231120,27450,24450,27750,24400,1488313,39813068750,00,0.00,N,2,2950,
20231121,26750,27600,27650,26300,908615,24352026750,00,0.00,N,5,-700,
20231122,27600,27000,29250,26900,1260402,35482083100,00,0.00,N,2,850,
20231123,27200,28000,28250,26850,709007,19438254550,00,0.00,N,5,-400,
20231124,22650,23300,24100,22600,9829657,228354838500,00,0.00,N,5,-4550,
20231127,23350,22650,23550,21900,3875489,89600803450,00,0.00,N,2,700,
20231128,25550,23200,26450,23000,8997979,226061532900,00,0.00,N,2,2200,
20231129,26800,26050,27300,25250,5131577,135815414300,00,0.00,N,2,1250,
20231130,27300,27000,27400,25950,2481576,66802474650,00,0.00,N,2,500,
20231201,27150,27000,28050,26950,1684519,46065590550,00,0.00,N,5,-150,
20231204,26950,27650,28250,26800,1476572,40482957550,00,0.00,N,5,-200,
20231205,25750,26650,27050,25600,1677097,43715445200,00,0.00,N,5,-1200,
20231206,26550,26400,26850,25750,1538782,40607722400,00,0.00,N,2,800,
20231207,25700,26600,26600,25600,1033986,26821732400,00,0.00,N,5,-850,
20231208,25750,25900,25950,25450,821760,21159585850,00,0.00,N,2,50,
20231211,25450,25750,26050,25250,822761,21053410750,00,0.00,N,5,-300,
20231212,26250,25650,26300,25300,1014618,26335403250,00,0.00,N,2,800,
20231213,26050,26100,26250,25600,841778,21887840250,00,0.00,N,5,-200,
20231214,25850,26400,26450,25450,3549263,91930963000,00,0.00,N,5,-200,
20231215,27150,26000,27450,25800,3928720,106130091550,00,0.00,N,2,1300,
20231218,26300,27450,27500,26000,1452928,38381920000,00,0.00,N,5,-850,
20231219,25500,26350,26400,25200,1735423,44322314850,00,0.00,N,5,-800,
20231220,25500,25600,25800,25200,1471164,37401267500,00,0.00,N,3,0,
20231221,24500,25100,25150,24100,1676641,41013410950,00,0.00,N,5,-1000,
20231222,24550,24650,24850,24400,795156,19571147650,00,0.00,N,2,50,
20231226,24600,25100,25100,24300,793350,19530281800,00,0.00,N,2,50,
20231227,24950,24700,24950,24300,680279,16832880150,02,0.00,N,2,350,
20231228,25100,24950,25400,24700,834015,20929595750,00,0.00,N,2,150,
20240102,25450,25150,25500,24750,731093,18403047650,00,0.00,N,2,350,
20240103,24900,25300,25300,24750,618955,15435402550,00,0.00,N,5,-550,
20240104,25100,24750,25200,24500,550343,13696439900,00,0.00,N,2,200,
20240105,24900,25150,25150,24550,475167,11789391750,00,0.00,N,5,-200,
20240108,24200,24850,24850,24150,775733,18923469150,00,0.00,N,5,-700,
20240109,23800,24350,24450,23750,704392,16874310900,00,0.00,N,5,-400,
20240110,23500,23800,23950,23200,591751,13878343900,00,0.00,N,5,-300,
20240111,22750,23600,23750,22550,1368625,31352503950,00,0.00,N,5,-750,
20240112,23000,22750,23150,22650,640102,14648420950,00,0.00,N,2,250,
20240115,23050,22750,23200,22400,632459,14419351400,00,0.00,N,2,50,
20240116,22100,22700,22800,22100,692324,15480091150,00,0.00,N,5,-950,
20240117,21400,22100,22250,21100,915300,19640219300,00,0.00,N,5,-700,
20240118,21600,21400,22100,21200,487054,10565536700,00,0.00,N,2,200,
20240119,22400,21900,22600,21750,565316,12590841900,00,0.00,N,2,800,
20240122,22250,22450,22750,22150,468133,10482447050,00,0.00,N,5,-150,
20240123,22250,22350,22650,22050,603247,13440215050,00,0.00,N,3,0,
20240124,21900,22250,22300,21700,358005,7844455950,00,0.00,N,5,-350,
20240125,22200,21800,22250,21050,625319,13589715050,00,0.00,N,2,300,
20240126,21950,22000,22300,21750,394214,8687511300,00,0.00,N,5,-250,
20240129,22000,22050,22600,21650,548498,12107384700,00,0.00,N,2,50,
20240130,21700,22200,22450,21650,462502,10177921200,00,0.00,N,5,-300,
20240131,21950,21500,22000,21500,375133,8177826200,00,0.00,N,2,250,
20240201,22050,21800,22100,21650,435111,9501578050,00,0.00,N,2,100,
20240202,22550,22050,22700,21800,498687,11189608900,00,0.00,N,2,500,
20240205,22350,22800,23050,22150,583324,13113175750,00,0.00,N,5,-200,
20240206,22300,22150,22500,22100,347137,7726891950,00,0.00,N,5,-50,
20240207,22850,22300,22900,22300,514730,11706641100,00,0.00,N,2,550,
20240208,23000,22950,23300,22700,706791,16231218750,00,0.00,N,2,150,
20240213,23500,23350,23650,23150,770113,18060763250,00,0.00,N,2,500,
20240214,23100,23400,23650,22900,569341,13164080750,00,0.00,N,5,-400,
20240215,22650,23400,23450,22500,701386,16057795850,00,0.00,N,5,-450,
20240216,22500,22850,22950,22400,533806,12051874250,00,0.00,N,5,-150,
20240219,22550,22800,22900,22450,632799,14313945300,00,0.00,N,2,50,
20240220,22050,22700,23000,22050,734552,16352643900,00,0.00,N,5,-500,
20240221,22150,22100,22400,21950,559539,12355726950,00,0.00,N,2,100,
20240222,21750,22350,22550,21650,1000589,22035515800,00,0.00,N,5,-400,
20240223,21900,21750,22250,21500,745572,16310051450,00,0.00,N,2,150,
20240226,22950,22000,22950,21800,1106711,24903248550,00,0.00,N,2,1050,
20240227,24150,23050,24350,22550,2288524,54331217100,00,0.00,N,2,1200,
20240228,24300,23550,24650,23100,1672759,40358641450,00,0.00,N,2,150,
20240229,23600,24300,24300,23550,2459141,58323511550,00,0.00,N,5,-700,
20240304,22900,23800,23850,22700,1054949,24256704500,00,0.00,N,5,-700,
20240305,22500,22900,23350,22400,778362,17670356550,00,0.00,N,5,-400,
20240306,22300,22500,22800,22250,637436,14326323800,00,0.00,N,5,-200,
20240307,22700,22350,23150,22300,696934,15849114350,00,0.00,N,2,400,
20240308,22550,22900,22950,22300,525214,11837130850,00,0.00,N,5,-150,
20240311,24450,22700,24450,22600,2313386,55583863900,00,0.00,N,2,1900,
20240312,24250,24600,24750,23600,872378,21020457050,00,0.00,N,5,-200,
20240313,24250,24600,24600,23850,643427,15543642350,00,0.00,N,3,0,
20240314,27000,24300,27450,24300,5879802,155736584550,00,0.00,N,2,2750,
20240315,27000,27600,28500,26700,3236597,89063046600,00,0.00,N,3,0,
20240318,29100,28050,29200,27200,4098347,116884760450,00,0.00,N,2,2100,
20240319,28200,28950,29050,27350,2159521,60592286000,00,0.00,N,5,-900,
20240320,29400,28450,29550,28300,2141031,62129198200,00,0.00,N,2,1200,
20240321,30350,29500,30600,28450,2430255,72570860700,00,0.00,N,2,950,
20240322,30700,30350,30900,29550,1607646,48908602600,00,0.00,N,2,350,
20240325,30000,30850,30900,29200,2001419,59892903900,00,0.00,N,5,-700,
20240326,29500,30900,30900,29200,2105685,62675614100,00,0.00,N,5,-500,
20240327,28200,29150,29350,27350,2796833,78563781050,00,0.00,N,5,-1300,
20240328,27400,28150,28750,27200,1782687,49535192050,00,0.00,N,5,-800,
20240329,27600,27500,28000,27100,1130827,31156197900,00,0.00,N,2,200,
20240401,27950,27600,28100,26850,1418398,39030363150,00,0.00,N,2,350,
20240402,28250,27950,28600,27300,1290839,36194089650,00,0.00,N,2,300,
20240403,27750,28350,28350,27300,1188839,33060002450,00,0.00,N,5,-500,
20240404,25850,27600,27650,24850,4558583,116920893550,00,0.00,N,5,-1900,
20240405,27150,25450,27150,25450,1973968,52398613100,00,0.00,N,2,1300,
20240408,26800,26950,27100,26250,866139,23100678550,00,0.00,N,5,-350,
20240409,27250,27000,28200,26950,1011715,27892177650,00,0.00,N,2,450,
20240411,26150,26850,27000,25950,1109155,29146421850,00,0.00,N,5,-1100,
20240412,28500,26450,28600,25850,2566981,71282038150,00,0.00,N,2,2350,
20240415,29650,28550,29850,27800,2490110,72315269050,00,0.00,N,2,1150,
20240416,29000,29050,29650,28150,1389361,40034381950,00,0.00,N,5,-650,
20240417,29000,29100,29400,28500,1035021,29932094800,00,0.00,N,3,0,
20240418,33300,29400,34100,29400,7142175,229174952900,00,0.00,N,2,4300,
20240419,32700,33250,33750,31000,4102845,132284912500,00,0.00,N,5,-600,
20240422,32200,33000,33650,31550,2387510,77517599100,00,0.00,N,5,-500,
20240423,34750,32500,35600,32450,6754412,233761665750,00,0.00,N,2,2550,
20240424,34450,35050,36400,34100,5335817,187870371200,00,0.00,N,5,-300,
20240425,32600,33950,34150,32100,4021822,132306537050,00,0.00,N,5,-1850,
20240426,32500,32600,33600,32100,2787699,91462452000,00,0.00,N,5,-100,
20240429,33200,32850,33250,31750,1823306,59473740000,00,0.00,N,2,700,
20240430,32050,32850,33050,31850,1504191,48668869000,00,0.00,N,5,-1150,
20240502,31200,32100,32800,31150,1566482,49578900100,00,0.00,N,5,-850,
20240503,31000,31650,31650,30750,987521,30657646950,00,0.00,N,5,-200,
20240507,32200,31250,32750,30600,2132782,68391626900,00,0.00,N,2,1200,
20240508,32450,32250,33000,31800,1310763,42437605450,00,0.00,N,2,250,
20240509,32550,32450,33150,32250,1207232,39446198550,00,0.00,N,2,100,
20240510,31650,32950,33250,31150,1706846,54297090100,00,0.00,N,5,-900,
20240513,33200,31850,33200,31700,2240936,73412000050,00,0.00,N,2,1550,
20240514,32500,33400,33400,31850,1397693,45392887950,00,0.00,N,5,-700,
20240516,32900,32600,32950,31650,1390425,45117530800,00,0.00,N,2,400,
20240517,32050,32500,32550,31450,1395513,44608377950,00,0.00,N,5,-850,
20240520,31250,32050,32100,31100,1113996,35103668350,00,0.00,N,5,-800,
20240521,31150,31300,31700,31000,706674,22120871700,00,0.00,N,5,-100,
20240522,30300,31150,31250,30000,1447108,43942001450,00,0.00,N,5,-850,
20240523,30800,30300,31100,29800,855904,26199925400,00,0.00,N,2,500,
20240524,31700,30150,31800,30050,1058144,33095146500,00,0.00,N,2,900,
20240527,30800,32400,32400,30500,1293707,39898227800,00,0.00,N,5,-900,
20240528,30900,30800,31350,30300,834773,25736510500,00,0.00,N,2,100,
20240529,30750,30650,30950,30150,912137,27855463250,00,0.00,N,5,-150,
20240530,29850,30500,30900,29650,910382,27356626200,00,0.00,N,5,-900,
20240531,29700,29900,30150,28800,2429660,71640268050,00,0.00,N,5,-150,
20240603,31100,29600,31650,29200,1968961,60660157850,00,0.00,N,2,1400,
20240604,29900,30700,31000,29450,1093361,32765446400,00,0.00,N,5,-1200,
20240605,28950,29900,30650,28950,1062482,31320793400,00,0.00,N,5,-950,
20240607,30500,29300,30900,29200,1675996,50539273750,00,0.00,N,2,1550,
20240610,30300,29850,31300,29600,1221784,37308724650,00,0.00,N,5,-200,
20240611,30350,31100,31600,30100,1050470,32321808800,00,0.00,N,2,50,
20240612,31900,30350,31950,29550,2242575,70242599500,00,0.00,N,2,1550,
20240613,31450,32000,32600,31450,2285687,73051895400,00,0.00,N,5,-450,
20240614,32250,31450,32700,31250,1956161,62439893550,00,0.00,N,2,800,
20240617,32500,33000,33200,31500,1838401,59388605000,00,0.00,N,2,250,
20240618,31850,32750,32800,31450,1184423,37706710000,00,0.00,N,5,-650,
20240619,33100,32000,33300,31700,2169037,70710067250,00,0.00,N,2,1250,
20240620,32050,33150,33400,31950,1364334,44194563900,00,0.00,N,5,-1050,
20240621,31750,33400,34450,31450,3947353,128307719300,00,0.00,N,5,-300,
20240624,32000,32100,33100,31750,1956929,63393458350,00,0.00,N,2,250,
20240625,31700,32300,33400,31650,2437574,79267352800,00,0.00,N,5,-300,
20240626,30300,31700,31900,30000,2545313,77850439900,00,0.00,N,5,-1400,
