거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20230516,202500,206500,207500,201000,874247,177666559000,00,0.00,N,5,-5500,
20230517,204500,202500,205500,202500,550297,112325438500,00,0.00,N,2,2000,
20230518,206500,207000,207000,205000,476896,98245772500,00,0.00,N,2,2000,
20230519,205500,206000,207500,204000,528680,108795949000,00,0.00,N,5,-1000,
20230522,207500,206000,208500,204500,469209,97235577500,00,0.00,N,2,2000,
20230523,207500,209000,209000,207000,356438,74049650000,00,0.00,N,3,0,
20230524,207500,206000,208000,205500,305061,63065002500,00,0.00,N,3,0,
20230525,203500,206000,206500,203000,528730,107932776500,00,0.00,N,5,-4000,
20230526,205500,204500,205500,201000,596247,121242165000,00,0.00,N,2,2000,
20230530,200500,207000,207000,200000,861994,173612822000,00,0.00,N,5,-5000,
20230531,200000,200500,203000,200000,879887,176352155900,00,0.00,N,5,-500,
20230601,197500,199800,199800,196300,791585,156299759500,00,0.00,N,5,-2500,
20230602,199500,198500,199800,198100,418613,83334690900,00,0.00,N,2,2000,
20230605,201000,201500,203500,200000,454150,91403161064,00,0.00,N,2,1500,
20230607,196400,202500,203000,195400,960900,190409002700,00,0.00,N,5,-4600,
20230608,196700,195500,197200,194000,928559,182133105750,00,0.00,N,2,300,
20230609,197100,197400,198300,196300,421616,83186183400,00,0.00,N,2,400,
20230612,196200,197500,198500,195100,429448,84227784000,00,0.00,N,5,-900,
20230613,198000,196700,198200,196200,474628,93688516700,00,0.00,N,2,1800,
20230614,201000,198800,201500,198500,662184,132684045200,00,0.00,N,2,3000,
20230615,199700,201500,202000,199400,354685,71012116600,00,0.00,N,5,-1300,
20230616,199400,201000,201500,198000,548562,109228636200,00,0.00,N,5,-300,
20230619,199300,198000,199400,197000,375749,74612987800,00,0.00,N,5,-100,
20230620,197900,198300,199000,197000,331277,65428489800,00,0.00,N,5,-1400,
20230621,204000,197900,205000,196300,1028131,207653393200,00,0.00,N,2,6100,
20230622,202000,202500,203500,200500,392056,79181731000,00,0.00,N,5,-2000,
20230623,199900,201000,202000,199000,349362,69965382200,00,0.00,N,5,-2100,
20230626,200500,199900,202500,199900,307090,61721001500,00,0.00,N,2,600,
20230627,206000,201000,206000,201000,806971,164844435000,00,0.00,N,2,5500,
20230628,206000,206000,206500,203000,630872,129594717500,00,0.00,N,3,0,
20230629,204500,205500,206000,204000,320058,65582392000,05,0.00,N,5,-1500,
20230630,206500,204500,209000,204500,563079,116632794500,00,0.00,N,2,2000,
20230703,208500,207500,208500,205500,545516,113198992000,00,0.00,N,2,2000,
20230704,208000,208500,210000,206500,424908,88622643500,00,0.00,N,5,-500,
20230705,205500,208000,209500,204500,586067,120770494000,00,0.00,N,5,-2500,
20230706,206500,204000,208500,204000,643771,133130751500,00,0.00,N,2,1000,
20230707,204000,205500,206000,202500,476427,97079891000,00,0.00,N,5,-2500,
20230710,205500,205000,208000,202000,511222,104810697500,00,0.00,N,2,1500,
20230711,207000,206500,208000,205000,538193,110979719000,00,0.00,N,2,1500,
20230712,203500,206000,206500,202500,503118,102384706500,00,0.00,N,5,-3500,
20230713,203500,205000,205000,203000,540814,110343118500,00,0.00,N,3,0,
20230714,208500,204500,209000,204500,655619,136070085500,00,0.00,N,2,5000,
20230717,203500,207000,208500,203500,517107,106131076000,00,0.00,N,5,-5000,
20230718,201500,204000,205000,201000,501091,101177333500,00,0.00,N,5,-2000,
20230719,202000,201500,203500,200000,491509,99011174500,00,0.00,N,2,500,
20230720,200500,202000,204000,200000,531811,106957964000,00,0.00,N,5,-1500,
20230721,200000,199700,201000,198200,508793,101507045300,00,0.00,N,5,-500,
20230724,199200,199100,200500,197600,614300,122096678000,00,0.00,N,5,-800,
20230725,200500,199900,202500,199200,492019,98774862800,00,0.00,N,2,1300,
20230726,198700,201000,202000,195000,1347123,266089201100,00,0.00,N,5,-1800,
20230727,197800,202500,203000,194000,1244827,245815728400,00,0.00,N,5,-900,
20230728,196800,196500,201500,196500,782058,155077621500,00,0.00,N,5,-1000,
20230731,196000,198000,198200,195100,678535,133307872523,00,0.00,N,5,-800,
20230801,199400,195200,199600,194600,698965,138250775900,00,0.00,N,2,3400,
20230802,192500,197800,198800,192400,917045,178627818600,00,0.00,N,5,-6900,
20230803,191700,192500,194300,190800,531818,102304056100,00,0.00,N,5,-800,
20230804,192200,191600,193400,190500,378998,72875837400,00,0.00,N,2,500,
20230807,188000,191000,191100,187300,842043,158972402700,00,0.00,N,5,-4200,
20230808,188400,188000,190500,187700,557129,105119074600,00,0.00,N,2,400,
20230809,189400,188400,189800,187500,366474,69139823100,00,0.00,N,2,1000,
20230810,188400,189000,190300,188100,489856,92461057100,00,0.00,N,5,-1000,
20230811,190500,188900,193200,188400,529916,101475636300,00,0.00,N,2,2100,
20230814,188800,190000,190500,188300,297138,56204025000,00,0.00,N,5,-1700,
20230816,185800,186900,188100,185300,563291,105012961050,00,0.00,N,5,-3000,
20230817,184800,184900,185500,182600,458036,84271721500,00,0.00,N,5,-1000,
20230818,186100,182600,187500,182600,420787,78316600800,00,0.00,N,2,1300,
20230821,186100,187000,187200,185300,279766,52108710900,00,0.00,N,3,0,
20230822,187900,186200,187900,186200,297596,55715442000,00,0.00,N,2,1800,
20230823,187500,186500,188700,186000,252159,47276284500,00,0.00,N,5,-400,
20230824,186400,188300,189300,186000,320108,59880349200,00,0.00,N,5,-1100,
20230825,186200,184200,187000,184200,368503,68630505600,00,0.00,N,5,-200,
20230828,185400,186200,186900,184700,300125,55674106700,00,0.00,N,5,-800,
20230829,186700,185500,188200,185400,321448,60048046900,00,0.00,N,2,1300,
20230830,187800,188600,189300,187800,331121,62367726800,00,0.00,N,2,1100,
20230831,189100,187800,189100,186200,590270,111016634400,00,0.00,N,2,1300,
20230901,187400,188000,188900,186700,281460,52877048900,00,0.00,N,5,-1700,
20230904,187300,186400,187400,185600,307475,57351277700,00,0.00,N,5,-100,
20230905,186600,186500,186900,185600,290618,54094121400,00,0.00,N,5,-700,
20230906,186700,186000,188300,186000,259552,48516959500,00,0.00,N,2,100,
20230907,187200,185500,187200,185400,299030,55676742400,00,0.00,N,2,500,
20230908,185700,187500,187500,185200,192047,35671774000,00,0.00,N,5,-1500,
20230911,185500,185700,186300,184400,195283,36187104400,00,0.00,N,5,-200,
20230912,186200,186500,188400,185600,273908,51094243000,00,0.00,N,2,700,
20230913,189800,187300,190700,187200,579550,109674647200,00,0.00,N,2,3600,
20230914,190700,191200,191200,188600,627998,119424932000,00,0.00,N,2,900,
20230915,192200,190700,192700,189100,526604,100716768200,00,0.00,N,2,1500,
20230918,191000,191200,192200,190200,289943,55437423000,00,0.00,N,5,-1200,
20230919,190000,191500,193200,190000,289352,55265357500,00,0.00,N,5,-1000,
20230920,194900,190600,196000,190000,636780,123831109900,00,0.00,N,2,4900,
20230921,191900,194400,194500,191600,327599,63100635400,00,0.00,N,5,-3000,
20230922,191500,189600,192400,189200,326229,62266938220,00,0.00,N,5,-400,
20230925,192900,191700,193500,189600,346374,66579131500,00,0.00,N,2,1400,
20230926,190700,191600,192900,189900,302642,57723467600,05,0.00,N,5,-2200,
20230927,191100,189200,192400,189000,367983,70279198720,00,0.00,N,2,400,
20231004,190800,188000,193200,187100,641075,122252202433,00,0.00,N,5,-300,
20231005,190500,190900,192200,189500,396264,75536279700,00,0.00,N,5,-300,
20231006,192200,191000,192600,189600,345787,66077546000,00,0.00,N,2,1700,
20231010,188400,192700,192800,187700,575373,108800117400,00,0.00,N,5,-3800,
20231011,189400,189000,191400,189000,490998,93155172500,00,0.00,N,2,1000,
20231012,188000,189600,189800,187700,451893,85016727500,00,0.00,N,5,-1400,
20231013,187100,187500,188400,187100,254250,47657736600,00,0.00,N,5,-900,
20231016,186800,186900,188300,186500,291429,54562130000,00,0.00,N,5,-300,
20231017,188500,188300,189300,187100,423633,79971466265,00,0.00,N,2,1700,
20231018,191800,190400,193000,189500,532948,102205466800,00,0.00,N,2,3300,
20231019,188900,189900,190800,188800,408555,77428357900,00,0.00,N,5,-2900,
20231020,183500,187800,188600,183500,602367,111648971000,00,0.00,N,5,-5400,
20231023,185400,184200,186100,183800,286602,53080248500,00,0.00,N,2,1900,
20231024,182800,186900,187000,181400,418638,76649009100,00,0.00,N,5,-2600,
20231025,182000,182700,183700,182000,374888,68454791800,00,0.00,N,5,-800,
20231026,179500,180300,182500,178500,651245,117059527400,00,0.00,N,5,-2500,
20231027,175600,181200,182900,174600,787539,139949240900,00,0.00,N,5,-3900,
20231030,172500,175000,176300,171400,726773,125845100600,00,0.00,N,5,-3100,
20231031,169700,174300,175900,169300,697296,119447400500,00,0.00,N,5,-2800,
20231101,170300,170800,171500,169400,450423,76693424000,00,0.00,N,2,600,
20231102,172000,172000,175100,171500,661435,114547570100,00,0.00,N,2,1700,
20231103,173400,175000,175400,172700,431491,74916649600,00,0.00,N,2,1400,
20231106,177900,175400,177900,174900,661383,116664528600,00,0.00,N,2,4500,
20231107,176100,177500,177500,174200,532443,93521489300,00,0.00,N,5,-1800,
20231108,174800,177900,179000,174500,395162,69359395400,00,0.00,N,5,-1300,
20231109,174700,174700,175700,174200,384071,67193984050,00,0.00,N,5,-100,
20231110,173700,173800,175300,173500,255065,44477891500,00,0.00,N,5,-1000,
20231113,173300,175000,175000,172800,348523,60490449874,00,0.00,N,5,-400,
20231114,175200,174900,175900,173900,329429,57748196600,00,0.00,N,2,1900,
20231115,182500,178700,182600,178600,806741,146272548600,00,0.00,N,2,7300,
20231116,184800,182500,186400,181800,432174,79760515000,00,0.00,N,2,2300,
20231117,184400,185900,185900,183500,259919,47880393500,00,0.00,N,5,-400,
20231120,183600,184400,184900,182100,277906,50996620600,00,0.00,N,5,-800,
20231121,184200,184700,184800,183500,252833,46573800600,00,0.00,N,2,600,
20231122,183000,182300,183400,181200,219027,39983989600,00,0.00,N,5,-1200,
20231123,184800,183600,185000,182400,240354,44273876100,00,0.00,N,2,1800,
20231124,184000,184600,185600,183900,161656,29825795800,00,0.00,N,5,-800,
20231127,184900,184000,185700,184000,188306,34807001100,00,0.00,N,2,900,
20231128,185700,185900,185900,183600,269820,49865598400,00,0.00,N,2,800,
20231129,184800,185700,186500,184700,298485,55378140883,00,0.00,N,5,-900,
20231130,184300,184200,184900,182100,574490,105652453600,00,0.00,N,5,-500,
20231201,182800,183300,183800,181700,304309,55605775550,00,0.00,N,5,-1500,
20231204,181600,183900,184100,181600,378913,69034844700,00,0.00,N,5,-1200,
20231205,181400,181600,182000,180700,275980,50045196200,00,0.00,N,5,-200,
20231206,182900,181100,183400,181100,280528,51242928500,00,0.00,N,2,1500,
20231207,182600,181400,183300,181400,296154,54011504200,00,0.00,N,5,-300,
20231208,185100,183600,185700,183400,327749,60573899400,00,0.00,N,2,2500,
20231211,185400,185400,185400,184000,218073,40295308500,00,0.00,N,2,300,
20231212,185600,185500,186400,185000,332590,61803422600,00,0.00,N,2,200,
20231213,185000,185300,186200,184400,287425,53276472900,00,0.00,N,5,-600,
20231214,184800,187000,187100,184200,760383,140818419900,00,0.00,N,5,-200,
20231215,192800,185800,192800,185200,1228522,234858412100,00,0.00,N,2,8000,
20231218,192000,192800,193000,190000,482331,92359287700,00,0.00,N,5,-800,
20231219,192200,191900,192900,190800,272670,52376679900,00,0.00,N,2,200,
20231220,199100,192700,199700,192600,961888,190347329200,00,0.00,N,2,6900,
20231221,198700,197500,202000,197100,545031,108227909800,00,0.00,N,5,-400,
20231222,199000,200000,200500,198500,347866,69334339900,00,0.00,N,2,300,
20231226,198800,200500,200500,197700,409928,81491259500,00,0.00,N,5,-200,
20231227,198500,198700,199300,197200,331186,65619176150,00,0.00,N,5,-300,
20231228,203500,198800,203500,198400,766503,154695948000,00,0.00,N,2,5000,
20240102,200500,202000,202500,199800,373050,74805824500,00,0.00,N,5,-3000,
20240103,193800,199100,199500,193800,548675,107385652600,00,0.00,N,5,-6700,
20240104,190000,192000,192800,189100,505979,96218829900,00,0.00,N,5,-3800,
20240105,187300,190100,190500,187200,440219,82935902200,00,0.00,N,5,-2700,
20240108,185700,187600,188900,185500,323498,60393821200,00,0.00,N,5,-1600,
20240109,185600,187800,187800,185500,349068,64931807100,00,0.00,N,5,-100,
20240110,186700,185600,187300,185200,330767,61685148200,00,0.00,N,2,1100,
20240111,187000,187200,189000,187000,538799,101089164800,00,0.00,N,2,300,
20240112,186000,186600,187400,185800,240690,44861057600,00,0.00,N,5,-1000,
20240115,187500,186000,188600,185800,251099,47052270200,00,0.00,N,2,1500,
20240116,186200,186600,188100,185700,225780,42113540200,00,0.00,N,5,-1300,
20240117,181800,186300,186400,181000,481127,87827255300,00,0.00,N,5,-4400,
20240118,180200,180000,182500,179900,433597,78405920200,00,0.00,N,5,-1600,
20240119,181700,183000,183000,180100,288166,52235709100,00,0.00,N,2,1500,
20240122,180100,182300,182400,179800,391914,70789557844,00,0.00,N,5,-1600,
20240123,184800,181200,184800,180900,376671,69196515000,00,0.00,N,2,4700,
20240124,185000,185300,185400,182100,345726,63683744800,00,0.00,N,2,200,
20240125,188700,184400,190500,183500,778658,146597550900,00,0.00,N,2,3700,
20240126,187300,189300,189600,186500,468376,87936991200,00,0.00,N,5,-1400,
20240129,195600,187300,197300,186600,1199045,231795528239,00,0.00,N,2,8300,
20240130,190000,196000,196600,189300,955999,183498333520,00,0.00,N,5,-5600,
20240131,194600,189300,195400,188500,1053355,204149289900,00,0.00,N,2,4600,
20240201,208000,193900,209000,193500,2855056,584985316700,00,0.00,N,2,13400,
20240202,227000,221500,228000,214000,5844398,1295034318500,00,0.00,N,2,19000,
20240205,238000,233500,239500,226000,5742710,1343671147938,00,0.00,N,2,11000,
20240206,235500,234000,240000,230500,3293825,776745665992,00,0.00,N,5,-2500,
20240207,245000,239000,246500,238000,2711612,660905617000,00,0.00,N,2,9500,
20240208,250000,243000,250500,241500,3017429,747064687000,00,0.00,N,2,5000,
20240213,249000,251000,261000,247500,2690468,682532483254,00,0.00,N,5,-1000,
20240214,245500,245000,251000,244500,1702299,421102213305,00,0.00,N,5,-3500,
20240215,240000,250000,250500,237000,2103428,505075047500,00,0.00,N,5,-5500,
20240216,252500,241500,253000,235500,2261790,552222066500,00,0.00,N,2,12500,
20240219,252500,253500,257000,248500,1801441,455378094500,00,0.00,N,3,0,
20240220,242000,250000,253000,238500,1944653,473836322500,00,0.00,N,5,-10500,
20240221,239500,242000,246000,237500,1149137,276504412500,00,0.00,N,5,-2500,
20240222,243500,239000,245500,237500,1475580,357557536000,00,0.00,N,2,4000,
20240223,244000,244000,249500,242000,1660625,406466967514,00,0.00,N,2,500,
20240226,239000,237500,241000,231500,1751340,415531069432,00,0.00,N,5,-5000,
20240227,238500,239000,244500,237500,1265434,304725022650,00,0.00,N,5,-500,
20240228,248000,234000,250000,231500,1911431,464303162500,02,0.00,N,2,9500,
20240229,250500,246500,253500,243500,2056620,512342792000,00,0.00,N,2,2500,
20240304,255500,255500,260000,253000,1854280,474689895500,00,0.00,N,2,5000,
20240305,249000,251500,254500,247500,1436614,360144467000,00,0.00,N,5,-6500,
20240306,251000,247000,254000,246000,1103072,275962136680,00,0.00,N,2,2000,
20240307,250000,252500,258000,247500,988457,248698400000,00,0.00,N,5,-1000,
20240308,253000,251500,255000,249500,1210240,306051347000,00,0.00,N,2,3000,
20240311,243500,251000,252500,242000,1178615,291020168000,00,0.00,N,5,-9500,
20240312,241500,244000,247000,240000,1096802,266579336000,00,0.00,N,5,-2000,
20240313,248500,243500,250000,241000,1413782,347080199500,00,0.00,N,2,7000,
20240314,251500,248000,255000,246000,1574794,397074225000,00,0.00,N,2,3000,
20240315,243500,250000,254500,243500,1175933,291370566500,00,0.00,N,5,-8000,
20240318,242500,244000,247500,241000,723835,176382891000,00,0.00,N,5,-1000,
20240319,237500,241000,244000,236000,944727,225317747000,00,0.00,N,5,-5000,
20240320,241000,240000,246000,237500,1230314,297828813000,00,0.00,N,2,3500,
20240321,252000,247000,254000,246000,1578378,395536371500,00,0.00,N,2,11000,
20240322,243500,252500,254000,241000,1091572,267944407500,00,0.00,N,5,-8500,
20240325,239500,244000,245500,239500,784822,189249024000,00,0.00,N,5,-4000,
20240326,240500,239000,244000,238500,802094,194080813000,00,0.00,N,2,1000,
20240327,244000,241000,247500,240500,818180,200337238300,00,0.00,N,2,3500,
20240328,237000,246000,246000,236000,1050347,251106806861,00,0.00,N,5,-7000,
20240329,233000,238000,239000,232000,852346,199375105000,00,0.00,N,5,-4000,
20240401,227500,234500,235000,227000,898781,206001335000,00,0.00,N,5,-5500,
20240402,220000,225000,226500,216500,1802613,396947950500,00,0.00,N,5,-7500,
20240403,216000,219000,223500,214500,1138600,247628626306,00,0.00,N,5,-4000,
20240404,226000,218500,228500,216500,1357330,302568116127,00,0.00,N,2,10000,
20240405,225500,223500,230000,223000,1121453,254289660500,00,0.00,N,5,-500,
20240408,232500,227000,238000,226000,1245057,291611315000,00,0.00,N,2,7000,
20240409,228000,234500,236500,228000,663665,153593157500,00,0.00,N,5,-4500,
20240411,241000,222000,241000,220000,1853791,433535625500,00,0.00,N,2,13000,
20240412,238000,241000,241500,237000,997710,238502998000,00,0.00,N,5,-3000,
20240415,241500,236000,243000,233500,1018783,243919248500,00,0.00,N,2,3500,
20240416,242000,239000,244500,236500,1201766,289291219220,00,0.00,N,2,500,
20240417,233500,242000,243000,233500,1029202,243170558500,00,0.00,N,5,-8500,
20240418,231000,237000,239000,228500,1168222,271759907455,00,0.00,N,5,-2500,
20240419,235000,231000,237000,229000,1174278,273301834500,00,0.00,N,2,4000,
20240422,245000,240000,246000,239500,1314974,320739864500,00,0.00,N,2,10000,
20240423,249500,250000,251500,246000,1153091,287323133000,00,0.00,N,2,4500,
