거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20130409,179866,178957,182591,178503,166477,30046305500,00,0.00,N,5,-454,
20130410,183045,182591,184862,180774,211611,38796294000,00,0.00,N,2,3179,
20130411,181683,185316,185316,180774,294526,53658713500,00,0.00,N,5,-1362,
20130412,170782,182591,183499,170782,809155,141344363450,00,0.00,N,5,-10900,
20130415,173507,172598,176232,170782,318143,55214322000,00,0.00,N,2,2725,
20130416,174415,171236,176232,171236,344104,59960653000,00,0.00,N,2,908,
20130417,175324,174415,176686,169873,299421,51917288500,00,0.00,N,2,908,
20130418,173507,173961,175324,171236,161885,28066944000,00,0.00,N,5,-1816,
20130419,177140,174869,178049,172144,240602,42229295000,00,0.00,N,2,3633,
20130422,179866,178049,181683,177140,237184,42727921000,00,0.00,N,2,2725,
20130423,178957,180320,181228,177595,174884,31381981500,00,0.00,N,5,-908,
20130424,181683,180320,182137,178957,220205,39868232500,00,0.00,N,2,2725,
20130425,184862,181683,185316,180774,186321,34326817000,00,0.00,N,2,3179,
20130426,183499,184862,187133,183499,132970,24622061500,00,0.00,N,5,-1362,
20130429,180774,183499,184408,178049,188931,33949642500,00,0.00,N,5,-2725,
20130430,182591,182137,182591,180320,177433,32222297500,00,0.00,N,2,1816,
20130502,179866,182591,183045,178957,132673,23872380500,00,0.00,N,5,-2725,
20130503,178957,181228,182137,178049,154737,27683539000,00,0.00,N,5,-908,
20130506,178049,180774,182591,177140,367762,65910564498,00,0.00,N,5,-908,
20130507,177140,178957,180320,176232,257339,45688888000,00,0.00,N,5,-908,
20130508,176232,178503,178957,174869,206735,36451433500,00,0.00,N,5,-908,
20130509,184862,176232,186679,176232,542303,99163589500,00,0.00,N,2,8629,
20130510,181683,184408,185316,179411,229898,41878491500,00,0.00,N,5,-3179,
20130513,181228,180774,183045,179866,152444,27575105000,00,0.00,N,5,-454,
20130514,182591,182137,185316,181228,242926,44446599500,00,0.00,N,2,1362,
20130515,186225,184408,188496,183954,426182,79698863074,00,0.00,N,2,3633,
20130516,186225,187133,189404,184408,278826,52081082000,00,0.00,N,3,0,
20130520,186225,186225,186679,184408,120122,22313908000,00,0.00,N,3,0,
20130521,187133,187133,190312,186679,161873,30357224500,00,0.00,N,2,908,
20130522,188041,188041,189858,187587,140643,26559010500,00,0.00,N,2,908,
20130523,182591,187587,188041,181683,217865,40081652500,00,0.00,N,5,-5450,
20130524,181683,183954,184408,179866,176257,31944665000,00,0.00,N,5,-908,
20130527,182591,180774,183499,180320,113067,20625391500,00,0.00,N,2,908,
20130528,182137,182591,183954,181228,177301,32347662000,00,0.00,N,5,-454,
20130529,181228,183499,183954,180320,277882,50423335000,00,0.00,N,5,-908,
20130530,178957,180774,181228,177140,375467,66923267000,00,0.00,N,5,-2271,
20130531,179866,178503,183045,178049,256475,46405426000,00,0.00,N,2,908,
20130603,181683,178957,182591,178957,163812,29701855000,00,0.00,N,2,1816,
20130604,187587,183499,188496,182591,525958,98179713921,00,0.00,N,2,5904,
20130605,184408,188496,189404,184408,337357,63056490500,00,0.00,N,5,-3179,
20130607,184862,184408,188041,183954,277724,51691447000,00,0.00,N,2,454,
20130610,185316,187133,188041,183954,224816,41752029000,00,0.00,N,2,454,
20130611,184862,185770,185770,182137,187460,34609783500,00,0.00,N,5,-454,
20130612,181228,183045,185316,179866,224192,40836990000,00,0.00,N,5,-3633,
20130613,179866,179866,181228,178049,312454,56120630000,00,0.00,N,5,-1362,
20130614,177140,180774,180774,174415,402442,70974765500,00,0.00,N,5,-2725,
20130617,175778,175778,177140,175324,164061,28833392000,00,0.00,N,5,-1362,
20130618,176232,176686,177595,173961,158354,27872533500,00,0.00,N,2,454,
20130619,175778,176232,178503,175324,158229,27954085000,00,0.00,N,5,-454,
20130620,171236,174415,174415,169873,384307,65895080000,00,0.00,N,5,-4542,
20130621,165331,167148,167148,163514,386201,63873620500,00,0.00,N,5,-5904,
20130624,163514,164423,166239,163514,179713,29501890500,00,0.00,N,5,-1816,
20130625,162152,160789,165331,160789,313244,50989877000,00,0.00,N,5,-1362,
20130626,159881,163968,164877,156247,470264,74945167500,00,0.00,N,5,-2271,
20130627,163060,161697,163968,161243,302513,49317636000,00,0.00,N,2,3179,
20130628,166694,164877,168056,164423,219421,36530857500,00,0.00,N,2,3633,
20130701,165785,165331,166239,163514,119392,19745472500,00,0.00,N,5,-908,
20130702,167602,166239,167602,164877,143239,23814766000,00,0.00,N,2,1816,
20130703,162606,166694,168510,161697,257213,42127320500,00,0.00,N,5,-4996,
20130704,160789,162606,163514,158972,254143,40745611000,00,0.00,N,5,-1816,
20130705,162152,163514,164877,161697,182747,29826114000,00,0.00,N,2,1362,
20130708,167602,165331,170327,164877,486752,81964131500,00,0.00,N,2,5450,
20130709,168510,168965,170782,166239,270820,45721942000,00,0.00,N,2,908,
20130710,166694,169419,169419,164877,159511,26696459000,00,0.00,N,5,-1816,
20130711,168510,163968,168510,163514,332931,55574808500,00,0.00,N,2,1816,
20130712,170782,168510,173507,167602,303160,52043114000,00,0.00,N,2,2271,
20130715,175778,172144,176232,168056,331084,57617834000,00,0.00,N,2,4996,
20130716,173961,176232,177140,172598,205385,35910245000,00,0.00,N,5,-1816,
20130717,179866,175324,182591,173507,487052,87459302500,00,0.00,N,2,5904,
20130718,178049,178957,180774,177595,191429,34330491000,00,0.00,N,5,-1816,
20130719,181228,178503,182591,178049,300798,54614323000,00,0.00,N,2,3179,
20130722,189858,184408,190767,183954,741684,140329475500,00,0.00,N,2,8629,
20130723,188496,190767,194855,187587,577969,110859564500,00,0.00,N,5,-1362,
20130724,189858,188950,194400,188041,341215,65316517000,00,0.00,N,2,1362,
20130725,189404,189858,191675,186225,210714,39877190000,00,0.00,N,5,-454,
20130726,188950,188950,190312,185770,389148,73137095500,00,0.00,N,5,-454,
20130729,188041,189404,189858,186679,138006,25951034000,00,0.00,N,5,-908,
20130730,191675,188041,193038,187133,241380,46231825000,00,0.00,N,2,3633,
20130731,190767,192583,193492,190767,292132,56140061500,00,0.00,N,5,-908,
20130801,194855,190767,196217,190767,310580,60496815500,00,0.00,N,2,4087,
20130802,194400,197126,197580,193492,246671,48270852000,00,0.00,N,5,-454,
20130805,196217,194400,199851,194400,291238,57541942000,00,0.00,N,2,1816,
20130806,195309,198488,198942,193946,228346,44673502000,00,0.00,N,5,-908,
20130807,193038,193038,194855,190767,183271,35347708500,00,0.00,N,5,-2271,
20130808,197126,194855,199397,193492,367227,72697382000,00,0.00,N,2,4087,
20130809,198034,200759,200759,197580,283871,56635875500,00,0.00,N,2,908,
20130812,199397,197580,199851,197126,148353,29447125000,00,0.00,N,2,1362,
20130813,198488,198942,199397,197126,195713,38785726500,00,0.00,N,5,-908,
20130814,197126,198942,199397,194855,217923,42837978000,00,0.00,N,5,-1362,
20130816,195763,194400,197126,193492,154474,30216010500,00,0.00,N,5,-1362,
20130819,200759,196217,201213,195763,313717,62734107000,00,0.00,N,2,4996,
20130820,197580,199397,204393,196217,320175,64284464500,00,0.00,N,5,-3179,
20130821,194400,198942,199397,192583,255545,49926496000,00,0.00,N,5,-3179,
20130822,190767,190767,193946,189858,286884,54894469500,00,0.00,N,5,-3633,
20130823,197580,192583,200305,192129,409627,80784507500,00,0.00,N,2,6813,
20130826,201213,198034,203030,197580,256425,51699543500,00,0.00,N,2,3633,
20130827,202576,201213,204847,199851,272647,55485941000,00,0.00,N,2,1362,
20130828,201668,198942,202576,198488,172675,34737403500,00,0.00,N,5,-908,
20130829,202576,202576,204393,200759,169294,34380645500,00,0.00,N,2,908,
20130830,206664,204393,207118,202122,325134,67009284000,00,0.00,N,2,4087,
20130902,206664,208481,208935,205301,205389,42601001600,00,0.00,N,3,0,
20130903,209389,208935,211660,207572,288713,60664231000,00,0.00,N,2,2725,
20130904,211660,209389,212114,208027,236867,49966334500,00,0.00,N,2,2271,
20130905,210752,213023,213931,210298,252633,53583175000,00,0.00,N,5,-908,
20130906,209843,211206,213023,209843,218472,46097724000,00,0.00,N,5,-908,
20130909,220744,210752,221199,210752,480535,104747250000,00,0.00,N,2,10900,
20130910,226649,221653,228466,221199,607558,137516457500,00,0.00,N,2,5904,
20130911,229374,229374,229374,225741,302602,69015250500,00,0.00,N,2,2725,
20130912,227103,229829,231645,226195,406161,92922703000,00,0.00,N,5,-2271,
20130913,223470,225741,225741,220744,436615,97307525000,00,0.00,N,5,-3633,
20130916,233008,225286,234371,224832,388897,90129494000,00,0.00,N,2,9538,
20130917,236642,235733,237096,232554,428619,101148311000,00,0.00,N,2,3633,
20130923,241638,238004,244817,237096,391531,94730719000,00,0.00,N,2,4996,
20130924,238913,240729,241184,234371,376855,89650337000,00,0.00,N,5,-2725,
20130925,235733,238004,239821,233462,340642,80244457500,00,0.00,N,5,-3179,
20130926,238458,235733,239821,234371,236811,56365083500,00,0.00,N,2,2725,
20130927,245272,238913,246634,238913,441280,107986007000,00,0.00,N,2,6813,
20130930,239821,243001,245272,239821,235796,57078798500,00,0.00,N,5,-5450,
20131001,236187,237550,241638,234371,265848,63349906500,00,0.00,N,5,-3633,
20131002,239821,239367,242546,238458,242188,58215085000,00,0.00,N,2,3633,
20131004,233462,237550,238913,230283,319978,74687084000,00,0.00,N,5,-6358,
20131007,233008,236187,237096,232554,172544,40395490500,00,0.00,N,5,-454,
20131008,242546,232554,243455,232554,389144,93354226500,00,0.00,N,2,9538,
20131010,241184,243909,245726,240275,244523,59267701500,00,0.00,N,5,-1362,
20131011,246180,245726,246634,243001,341785,83716788500,00,0.00,N,2,4996,
20131014,246634,247997,248905,245726,166172,41174477500,00,0.00,N,2,454,
20131015,254810,247997,255718,247997,292083,73956556500,00,0.00,N,2,8175,
20131016,255718,255264,261169,254356,266683,68859851000,00,0.00,N,2,908,
20131017,262077,259806,263440,259352,331876,86907059000,00,0.00,N,2,6358,
20131018,256627,262986,264802,255718,341422,88111127000,00,0.00,N,5,-5450,
20131021,249359,254356,254810,247088,483982,121158307500,00,0.00,N,5,-7267,
20131022,253447,250268,253902,249814,294002,74108548000,00,0.00,N,2,4087,
20131023,243001,255264,258444,241638,470937,116709435000,00,0.00,N,5,-10446,
20131024,248905,244363,249814,242546,247847,61332094794,00,0.00,N,2,5904,
20131025,236187,251176,251176,236187,596511,142851454500,00,0.00,N,5,-12717,
20131028,236187,233916,238458,224378,624649,144249615500,00,0.00,N,3,0,
20131029,239821,237096,241184,232554,244211,58278062500,00,0.00,N,2,3633,
20131030,236642,242092,243909,234371,314038,74886172524,00,0.00,N,5,-3179,
20131031,230283,234371,235279,228012,372532,85788954000,00,0.00,N,5,-6358,
20131101,227103,226649,229374,224378,418334,94538087000,00,0.00,N,5,-3179,
20131104,233008,227103,236187,225286,388565,90491178000,00,0.00,N,2,5904,
20131105,230283,234371,237550,228012,279945,65171205000,00,0.00,N,5,-2725,
20131106,242546,232100,243455,230737,450389,107790648000,00,0.00,N,2,12263,
20131107,241638,244817,245272,239821,273381,66293226500,00,0.00,N,5,-908,
20131108,246180,238913,249359,238913,380943,93769425000,00,0.00,N,2,4542,
20131111,242546,249814,252539,241638,299694,74108078000,00,0.00,N,5,-3633,
20131112,243455,244817,248905,241638,270661,66459013000,00,0.00,N,2,908,
20131113,232554,243909,247543,232554,479416,113548598500,00,0.00,N,5,-10900,
20131114,237096,235733,239821,233462,323554,76798746500,00,0.00,N,2,4542,
20131115,250268,240729,250268,240275,435111,107408940500,00,0.00,N,2,13172,
20131118,250268,250722,252085,248451,217702,54487688000,00,0.00,N,3,0,
20131119,251176,250268,255264,248451,371101,93912828000,00,0.00,N,2,908,
20131120,251630,250722,253902,249814,214558,54044048500,00,0.00,N,2,454,
20131121,246634,252539,252539,246180,231243,57455376500,00,0.00,N,5,-4996,
20131122,244363,250722,251630,239367,334806,82162460000,00,0.00,N,5,-2271,
20131125,246634,245272,251176,244817,223681,55399308000,00,0.00,N,2,2271,
20131126,247088,247997,249359,243001,171811,42342645500,00,0.00,N,2,454,
20131127,247543,246634,248451,243909,165333,40693751000,00,0.00,N,2,454,
20131128,246634,249814,251630,245272,241888,59975841000,00,0.00,N,5,-908,
20131129,246634,247997,247997,243909,134576,33036364000,00,0.00,N,3,0,
20131202,241638,246634,246634,239821,202220,48960916500,00,0.00,N,5,-4996,
20131203,240729,240275,245272,239821,161970,39172487500,00,0.00,N,5,-908,
20131204,232554,238004,238913,232100,333031,77984113000,00,0.00,N,5,-8175,
20131205,231191,232554,234371,227103,364226,83688672500,00,0.00,N,5,-1362,
20131206,233008,230737,234371,228466,151665,35260589500,00,0.00,N,2,1816,
20131209,236187,235733,238913,235279,166114,39407646000,00,0.00,N,2,3179,
20131210,234371,236187,236642,231645,110433,25827393500,00,0.00,N,5,-1816,
20131211,229829,234825,236642,228466,186836,43146474000,00,0.00,N,5,-4542,
20131212,228466,227557,230737,227103,231807,52975932000,00,0.00,N,5,-1362,
20131213,220744,228466,228920,218019,469983,103667643500,00,0.00,N,5,-7721,
20131216,222107,221653,225741,221653,179619,40104301500,00,0.00,N,2,1362,
20131217,229374,225741,231191,225741,251752,57614072000,00,0.00,N,2,7267,
20131218,228920,230283,235279,228012,230510,53316928500,00,0.00,N,5,-454,
20131219,229829,234825,235279,227557,162742,37613726000,00,0.00,N,2,908,
20131220,228920,230737,233008,225741,148633,33958400000,00,0.00,N,5,-908,
20131223,226649,229829,230283,226195,166047,37692614000,00,0.00,N,5,-2271,
20131224,232100,227557,233008,227557,180326,41698293500,00,0.00,N,2,5450,
20131226,231645,233462,233916,230283,142035,32907887500,00,0.00,N,5,-454,
20131227,232554,230283,233008,228466,119368,27652457500,02,0.00,N,2,908,
20131230,233462,233008,233916,231191,131559,30599561500,00,0.00,N,2,908,
20140102,230283,235279,238913,229829,230140,53746667000,00,0.00,N,5,-3179,
20140103,225741,229829,230283,221653,285518,64159816500,00,0.00,N,5,-4542,
20140106,224378,223924,228012,223924,148829,33598202500,00,0.00,N,5,-1362,
20140107,228920,222561,231645,222107,252188,57581296500,00,0.00,N,2,4542,
20140108,225286,229829,230283,224378,186958,42323658500,00,0.00,N,5,-3633,
20140109,225286,225741,230737,224378,249916,56671564000,00,0.00,N,3,0,
20140110,214840,225286,226649,211660,666584,143612541500,00,0.00,N,5,-10446,
20140113,210298,215294,216202,208481,396423,83434665716,00,0.00,N,5,-4542,
20140114,209843,209389,213477,208935,257947,54303496000,00,0.00,N,5,-454,
20140115,213023,210752,213023,210298,230366,48758761500,00,0.00,N,2,3179,
20140116,209843,212569,214385,208481,319370,67172207500,00,0.00,N,5,-3179,
20140117,208935,209843,210752,205301,326804,67778916500,00,0.00,N,5,-908,
20140120,211206,208027,213023,204393,241878,50687729000,00,0.00,N,2,2271,
20140121,214840,211660,216202,208935,195298,41877522500,00,0.00,N,2,3633,
20140122,215748,215294,216656,213477,168190,36205826000,00,0.00,N,2,908,
20140123,214385,216656,218928,213023,198778,42903168000,00,0.00,N,5,-1362,
20140124,208935,213023,213931,207572,246892,51680571000,00,0.00,N,5,-5450,
20140127,203939,202122,205301,200305,290597,59016642000,00,0.00,N,5,-4996,
20140128,201668,203484,203939,198942,349800,70367177000,00,0.00,N,5,-2271,
20140129,203939,203030,206210,202576,169879,34687034500,00,0.00,N,2,2271,
20140203,200305,202576,203484,198034,264095,52771477500,00,0.00,N,5,-3633,
20140204,195763,195763,196217,191675,372937,72438531000,00,0.00,N,5,-4542,
20140205,193492,196217,197580,192583,292193,56787049000,00,0.00,N,5,-2271,
20140206,193492,193946,198942,193038,264002,51582013500,00,0.00,N,3,0,
20140207,189858,194855,196217,186679,557048,105406375500,00,0.00,N,5,-3633,
20140210,195309,190767,197580,188950,384552,74711654000,00,0.00,N,2,5450,
20140211,193946,195763,197126,193492,236628,46077461000,00,0.00,N,5,-1362,
20140212,194400,195309,196671,194400,180470,35261306000,00,0.00,N,2,454,
20140213,193038,193492,196217,192129,141895,27503754500,00,0.00,N,5,-1362,
20140214,198942,193946,201213,193946,307042,61103832500,00,0.00,N,2,5904,
20140217,203484,201668,206210,201213,297616,60833948000,00,0.00,N,2,4542,
20140218,200305,202576,203939,198488,197538,39547631000,00,0.00,N,5,-3179,
20140219,199397,198942,202576,198034,152222,30453658500,00,0.00,N,5,-908,
20140220,197580,198488,203484,197580,175778,35148022500,00,0.00,N,5,-1816,
20140221,203030,199851,203030,199397,200031,40436301000,00,0.00,N,2,5450,
20140224,203939,204393,207572,202122,205171,41975959500,00,0.00,N,2,908,
20140225,203939,206210,208935,202122,236738,48518769500,00,0.00,N,3,0,
20140226,204847,203030,206664,202122,182405,37311712000,00,0.00,N,2,908,
20140227,203484,205756,206210,202576,158054,32198951182,00,0.00,N,5,-1362,
20140228,199397,203030,203939,197126,277345,55284199000,00,0.00,N,5,-4087,
20140303,198488,197580,200305,197126,148226,29476205000,00,0.00,N,5,-908,
20140304,193946,196217,198488,191675,389041,75349446500,00,0.00,N,5,-4542,
20140305,195309,196671,199397,195309,276432,54425174000,00,0.00,N,2,1362,
20140306,196671,194855,198034,194855,154733,30447945500,00,0.00,N,2,1362,
20140307,197580,197126,200305,197126,157371,31279606500,00,0.00,N,2,908,
20140310,193946,197126,197580,193492,119045,23164030000,00,0.00,N,5,-3633,
20140311,193492,193492,196671,192583,190830,36967928000,00,0.00,N,5,-454,
20140312,188496,192583,193038,187587,325655,61580018500,00,0.00,N,5,-4996,
20140313,187133,188496,189858,186679,265679,49792136500,00,0.00,N,5,-1362,
20140314,183499,184408,185316,181683,365964,67117858000,00,0.00,N,5,-3633,
20140317,187587,183045,188496,182591,245090,45836709500,00,0.00,N,2,4087,
20140318,187133,189858,190312,186225,195837,36804659000,00,0.00,N,5,-454,
20140319,185316,188041,188496,184408,214789,39879563000,00,0.00,N,5,-1816,
20140320,182591,183954,184862,181228,243208,44314843000,00,0.00,N,5,-2725,
