거래일자,종가,시가,고가,저가,거래량,거래대금,flng_cls_code,prtt_rate,mod_yn,prdy_vrss_sign,prdy_vrss,revl_issu_reas
20171106,57800,59700,59800,57600,1187089,69272959200,00,0.00,N,5,-2100,
20171107,57900,57800,58500,57300,1050957,60729717258,00,0.00,N,2,100,
20171108,57400,57300,57900,57100,962624,55233828146,00,0.00,N,5,-500,
20171109,57700,57500,57800,56700,985018,56556663700,00,0.00,N,2,300,
20171110,57400,57100,57700,56800,538656,30882906300,00,0.00,N,5,-300,
20171113,56600,56900,57300,56300,621838,35177706400,00,0.00,N,5,-800,
20171114,56800,56700,57300,56700,631826,35982461850,00,0.00,N,2,200,
20171115,57300,56500,57300,56100,741804,42249318450,00,0.00,N,2,500,
20171116,58000,57800,58300,57400,909572,52688949300,00,0.00,N,2,700,
20171117,56900,58400,58500,56500,1201136,68468927500,00,0.00,N,5,-1100,
20171120,57100,57000,57500,56600,794784,45265789300,00,0.00,N,2,200,
20171121,55800,57000,57100,55700,716932,40309788100,00,0.00,N,5,-1300,
20171122,56200,55800,56700,55800,708710,39862863000,00,0.00,N,2,400,
20171123,56700,56400,56900,56300,572964,32469596740,00,0.00,N,2,500,
20171124,56700,56400,56900,56300,720487,40842660500,00,0.00,N,3,0,
20171127,57500,57300,57900,57300,983176,56629233900,00,0.00,N,2,800,
20171128,58300,57700,59500,57600,1324758,77924352800,00,0.00,N,2,800,
20171129,59200,58800,59400,58400,904484,53300865800,00,0.00,N,2,900,
20171130,59900,59900,60200,58800,2284780,136420057550,00,0.00,N,2,700,
20171201,58300,59600,59800,58000,926368,54217028100,00,0.00,N,5,-1600,
20171204,60000,59000,60000,58900,927535,55426052100,00,0.00,N,2,1700,
20171205,59900,60100,60300,59700,888643,53381201600,00,0.00,N,5,-100,
20171206,60200,60400,60400,59900,835200,50232511000,00,0.00,N,2,300,
20171207,59200,60200,60500,59200,1336522,79909640023,00,0.00,N,5,-1000,
20171208,59500,59100,60100,59100,831476,49642413600,00,0.00,N,2,300,
20171211,59000,59200,59700,59000,765995,45331789100,00,0.00,N,5,-500,
20171212,58300,59200,59400,58300,1096411,64376271400,00,0.00,N,5,-700,
20171213,60800,58000,60900,58000,1319487,79548180200,00,0.00,N,2,2500,
20171214,61400,60800,63000,60500,2709007,167493859891,00,0.00,N,2,600,
20171215,62600,61600,62800,61400,1321839,82394915920,00,0.00,N,2,1200,
20171218,62300,62200,62600,61700,714933,44428641200,00,0.00,N,5,-300,
20171219,62400,61900,63000,61800,801714,50171429952,00,0.00,N,2,100,
20171220,62800,61900,63000,61000,791993,49602119600,00,0.00,N,2,400,
20171221,61900,62900,63500,61800,1016727,63931295800,00,0.00,N,5,-900,
20171222,62300,62600,63300,62300,667299,41866659700,00,0.00,N,2,400,
20171226,63800,63000,64000,62400,926002,58638217200,00,0.00,N,2,1500,
20171227,63000,62100,63100,61400,720168,45003797600,02,0.00,N,5,-800,
20171228,63400,63600,63600,62500,617834,38968203260,00,0.00,N,2,400,
20180102,63100,63900,63900,62400,576658,36400428500,00,0.00,N,5,-300,
20180103,63100,62100,63500,62100,684227,43199119900,00,0.00,N,3,0,
20180104,63000,63400,63900,62800,674521,42794082200,00,0.00,N,5,-100,
20180105,64100,63000,64400,63000,718208,45929830869,00,0.00,N,2,1100,
20180108,66600,64500,67100,64300,1044425,69084090300,00,0.00,N,2,2500,
20180109,67200,67400,67900,66400,943705,63367736800,00,0.00,N,2,600,
20180110,66000,67000,68100,66000,899922,60580405700,00,0.00,N,5,-1200,
20180111,67700,67600,68100,66600,1035915,69898971800,00,0.00,N,2,1700,
20180112,67700,69200,69200,67500,926019,63168272800,00,0.00,N,3,0,
20180115,67600,67900,68900,67400,740957,50412786700,00,0.00,N,5,-100,
20180116,65800,67600,67900,65800,992214,65829784000,00,0.00,N,5,-1800,
20180117,65400,66000,66600,65300,1370204,90022786900,00,0.00,N,5,-400,
20180118,65700,66200,67100,65500,860775,57043866000,00,0.00,N,2,300,
20180119,67100,66100,67800,66100,1002996,67101829306,00,0.00,N,2,1400,
20180122,65700,68000,68400,65700,917484,60930389500,00,0.00,N,5,-1400,
20180123,68600,65900,68600,65900,899249,60880632040,00,0.00,N,2,2900,
20180124,67500,68000,68500,67300,724918,49087082800,00,0.00,N,5,-1100,
20180125,66600,67100,67900,66500,836419,56119084300,00,0.00,N,5,-900,
20180126,67400,66300,67500,66000,933977,62243087100,00,0.00,N,2,800,
20180129,67200,67900,68300,67000,784099,52986969200,00,0.00,N,5,-200,
20180130,66900,67000,67700,66600,911296,61145631504,00,0.00,N,5,-300,
20180131,67300,66400,67500,64600,1206737,80466900400,00,0.00,N,2,400,
20180201,66100,66000,67000,65800,914632,60412994159,00,0.00,N,5,-1200,
20180202,66400,66100,66900,65300,998113,66041215950,00,0.00,N,2,300,
20180205,67700,67000,68000,66200,1414389,94892231300,00,0.00,N,2,1300,
20180206,64200,66300,66400,63500,1777390,114983203200,00,0.00,N,5,-3500,
20180207,63100,64500,65100,63000,1164430,74477742700,00,0.00,N,5,-1100,
20180208,61400,63000,63400,61100,1651633,102431238756,00,0.00,N,5,-1700,
20180209,61000,60200,61700,60100,1374096,83759678000,00,0.00,N,5,-400,
20180212,64300,62200,64500,61600,1222428,77564183397,00,0.00,N,2,3300,
20180213,64200,64900,65200,63400,1535441,99037253600,00,0.00,N,5,-100,
20180214,64800,64200,64900,63700,755164,48630621700,00,0.00,N,2,600,
20180219,66800,66000,67100,65600,774866,51555810800,00,0.00,N,2,2000,
20180220,66700,66700,67000,66300,742233,49445870927,00,0.00,N,5,-100,
20180221,65500,66400,66400,65100,1060667,69569521584,00,0.00,N,5,-1200,
20180222,64900,64600,65500,64300,940706,61103485001,00,0.00,N,5,-600,
20180223,64700,65000,65400,64300,1109087,71781550406,00,0.00,N,5,-200,
20180226,64100,64000,64600,63600,1775757,113781628442,00,0.00,N,5,-600,
20180227,64000,64400,65100,64000,1464168,94491415640,00,0.00,N,5,-100,
20180228,64000,63300,64300,63300,1210922,77402453200,00,0.00,N,3,0,
20180302,63500,64800,64800,62500,1052502,66905269100,00,0.00,N,5,-500,
20180305,62200,64400,64400,62100,772379,48667607000,00,0.00,N,5,-1300,
20180306,62300,62300,63200,61800,849105,53008497100,00,0.00,N,2,100,
20180307,61500,61600,62300,60800,1339022,82401826700,00,0.00,N,5,-800,
20180308,61800,62300,62500,61200,1707929,105711735900,00,0.00,N,2,300,
20180309,62500,62100,62800,61300,1221134,76099851900,00,0.00,N,2,700,
20180312,64000,63000,64400,62500,1006027,64211990700,00,0.00,N,2,1500,
20180313,62200,62800,63300,61700,1337359,83225074533,00,0.00,N,5,-1800,
20180314,61600,61600,62300,61400,980826,60466309400,00,0.00,N,5,-600,
20180315,61700,62100,62300,61200,1138304,70222360450,00,0.00,N,2,100,
20180316,62700,61800,63000,61600,1263256,79030052300,00,0.00,N,2,1000,
20180319,62900,62700,63300,62000,683753,42892871852,00,0.00,N,2,200,
20180320,63600,62800,63600,62400,781270,49309074896,00,0.00,N,2,700,
20180321,63000,62700,63900,62700,721071,45676921950,00,0.00,N,5,-600,
20180322,63900,64000,64400,63500,824838,52692561912,00,0.00,N,2,900,
20180323,61600,62100,62400,61500,997469,61602739300,00,0.00,N,5,-2300,
20180326,60800,61500,62000,60300,890658,54181616300,00,0.00,N,5,-800,
20180327,61300,61200,61800,61000,670648,41126280100,00,0.00,N,2,500,
20180328,60100,60800,60900,59600,649298,38984769500,00,0.00,N,5,-1200,
20180329,61600,60600,61600,59900,894164,54684430100,00,0.00,N,2,1500,
20180330,60700,61900,61900,60700,467647,28574259700,00,0.00,N,5,-900,
20180402,59500,60400,61200,59300,697254,41744471300,00,0.00,N,5,-1200,
20180403,57800,59000,59000,56800,1418035,81570488900,00,0.00,N,5,-1700,
20180404,57600,58400,58400,56700,1226032,70530971204,00,0.00,N,5,-200,
20180405,58100,58100,58500,57600,814095,47246805900,00,0.00,N,2,500,
20180406,58300,58300,58900,57900,801611,46879250700,00,0.00,N,2,200,
20180409,56600,57400,58000,56200,1295227,73545425500,00,0.00,N,5,-1700,
20180410,58600,56600,59000,56100,1470332,85488924748,00,0.00,N,2,2000,
20180411,58500,58100,58900,57700,797376,46634593200,00,0.00,N,5,-100,
20180412,59200,58700,59800,58600,749071,44490567900,00,0.00,N,2,700,
20180413,59900,59400,60600,59300,1002416,60292812500,00,0.00,N,2,700,
20180416,59800,59900,60300,58900,449026,26812381000,00,0.00,N,5,-100,
20180417,59000,60600,60800,58900,702464,41754785500,00,0.00,N,5,-800,
20180418,58900,58500,59300,58200,904335,53231955300,00,0.00,N,5,-100,
20180419,60000,59300,60300,59200,1034416,61971371000,00,0.00,N,2,1100,
20180420,60500,60700,61300,59900,1024315,61918650900,00,0.00,N,2,500,
20180423,60800,60100,61000,59400,932627,56093657300,00,0.00,N,2,300,
20180424,61300,61000,61600,60200,738714,45129551000,00,0.00,N,2,500,
20180425,60500,61400,61400,60100,780012,47190752700,00,0.00,N,5,-800,
20180426,60100,61100,61100,60100,951919,57468087000,00,0.00,N,5,-400,
20180427,59900,60000,61400,59800,1002918,60439040000,00,0.00,N,5,-200,
20180430,61200,60300,61400,60200,596697,36456264400,00,0.00,N,2,1300,
20180502,60700,60800,61200,60300,774626,47037674996,00,0.00,N,5,-500,
20180503,60300,60800,61000,60000,475709,28693880700,00,0.00,N,5,-400,
20180504,59200,59700,59800,58600,884383,52299749000,00,0.00,N,5,-1100,
20180508,58400,58300,59000,58100,1428139,83390936954,00,0.00,N,5,-800,
20180509,58200,57900,58500,57100,1254153,72487663000,00,0.00,N,5,-200,
20180510,58000,58100,59300,58000,945925,55205938570,00,0.00,N,5,-200,
20180511,58200,58000,58500,57800,544837,31704980100,00,0.00,N,2,200,
20180514,58200,58000,58700,58000,593203,34566836100,00,0.00,N,3,0,
20180515,57300,58200,58300,57100,963720,55429369400,00,0.00,N,5,-900,
20180516,57600,57700,57800,57200,637333,36674258900,00,0.00,N,2,300,
20180517,57600,57700,58100,57500,709917,41042851650,00,0.00,N,3,0,
20180518,56400,57400,57600,56000,945596,53617816954,00,0.00,N,5,-1200,
20180521,55900,56100,56500,55300,933470,52210289100,00,0.00,N,5,-500,
20180523,55400,55000,55900,55000,1057821,58574800156,00,0.00,N,5,-500,
20180524,56000,55900,56700,55800,1006400,56548342700,00,0.00,N,2,600,
20180525,55400,56300,56500,55300,802051,44723693100,00,0.00,N,5,-600,
20180528,55100,55100,55900,54900,816560,45001207300,00,0.00,N,5,-300,
20180529,54600,55000,55000,54300,784317,42817280600,00,0.00,N,5,-500,
20180530,52400,53700,54500,52000,2116671,111489199300,00,0.00,N,5,-2200,
20180531,51800,53100,53100,51800,2297882,119836477700,00,0.00,N,5,-600,
20180601,52300,52600,52800,52100,860865,45176760350,00,0.00,N,2,500,
20180604,54400,53000,54700,52800,1480544,80195873800,00,0.00,N,2,2100,
20180605,55000,54700,55400,54400,1107743,60918616210,00,0.00,N,2,600,
20180607,56100,56700,57100,55900,1366695,77173481800,00,0.00,N,2,1100,
20180608,56000,56100,56700,55700,1038272,58239413243,00,0.00,N,5,-100,
20180611,57400,55800,57500,55800,1129584,64573634360,00,0.00,N,2,1400,
20180612,56900,58000,58100,56700,1020141,58420521700,00,0.00,N,5,-500,
20180614,56000,57000,57200,55600,1174871,66094399305,00,0.00,N,5,-900,
20180615,55000,55900,55900,53800,1356778,74169180900,00,0.00,N,5,-1000,
20180618,55500,54500,56000,54500,788877,43810397200,00,0.00,N,2,500,
20180619,55100,53700,55400,53500,1041392,56929515700,00,0.00,N,5,-400,
20180620,55100,55300,56600,54700,1081001,59811984800,00,0.00,N,3,0,
20180621,52700,54300,54300,52400,1321931,70198837900,00,0.00,N,5,-2400,
20180622,52900,52000,53100,51800,1358327,71440403700,00,0.00,N,2,200,
20180625,54500,53000,54800,52800,1188851,64256485400,00,0.00,N,2,1600,
20180626,54100,54500,54600,53400,734500,39764468400,00,0.00,N,5,-400,
20180627,54100,53600,54400,53600,1074730,58039105699,00,0.00,N,3,0,
20180628,52400,54000,54100,52200,1328080,69939145390,00,0.00,N,5,-1700,
20180629,52800,52000,53300,52000,1095368,57774433468,00,0.00,N,2,400,
20180702,52500,52800,53900,52500,1330986,70771387900,00,0.00,N,5,-300,
20180703,52000,52600,52600,51000,1010755,52280860500,00,0.00,N,5,-500,
20180704,51900,51600,52400,51300,475782,24717972500,00,0.00,N,5,-100,
20180705,52700,52100,53400,51600,944053,49902017200,00,0.00,N,2,800,
20180706,54200,52800,54500,52700,1256470,68029074600,00,0.00,N,2,1500,
20180709,55200,54100,55600,54000,1141287,63029689900,00,0.00,N,2,1000,
20180710,54500,55300,55600,54400,856454,46945843300,00,0.00,N,5,-700,
20180711,53800,53500,54000,52700,1096492,58557154000,00,0.00,N,5,-700,
20180712,52900,53700,54400,52900,1121523,60004734200,00,0.00,N,5,-900,
20180713,55300,53800,55700,53500,1019107,56073017501,00,0.00,N,2,2400,
20180716,53900,54700,55300,53700,721376,39136737912,00,0.00,N,5,-1400,
20180717,55400,53900,55600,53900,741983,40819824550,00,0.00,N,2,1500,
20180718,55200,55000,55300,54300,602105,33103613200,00,0.00,N,5,-200,
20180719,53600,55700,55700,53500,614136,33294781500,00,0.00,N,5,-1600,
20180720,53900,54100,54500,53200,1069102,57452912500,00,0.00,N,2,300,
20180723,53900,53800,54400,53000,1259029,67840110600,00,0.00,N,3,0,
20180724,53400,53900,54100,53000,969354,51796113700,00,0.00,N,5,-500,
20180725,54400,54000,54900,53800,831084,45280290300,00,0.00,N,2,1000,
20180726,53500,54200,54600,53500,725256,39118815800,00,0.00,N,5,-900,
20180727,53600,53900,54000,53400,348576,18721857400,00,0.00,N,2,100,
20180730,53900,53900,54300,53400,504022,27176927100,00,0.00,N,2,300,
20180731,53600,53800,54000,53300,577148,30988427800,00,0.00,N,5,-300,
20180801,53900,54200,54700,53600,585389,31624828450,00,0.00,N,2,300,
20180802,52500,53500,53700,52200,832228,43832236100,00,0.00,N,5,-1400,
20180803,52800,52400,52900,51600,876918,46022439700,00,0.00,N,2,300,
20180806,53100,52600,53200,52500,445427,23617438200,00,0.00,N,2,300,
20180807,52800,52600,53400,52500,566872,30054740700,00,0.00,N,5,-300,
20180808,52600,52600,53300,52500,4309708,221294264300,00,0.00,N,5,-200,
20180809,51800,52700,52800,51800,1086497,56512654200,00,0.00,N,5,-800,
20180810,51700,52000,52400,51700,968811,50372218200,00,0.00,N,5,-100,
20180813,51100,51600,51900,50600,841431,42952163700,00,0.00,N,5,-600,
20180814,50400,50600,50800,50100,1217110,61386233600,00,0.00,N,5,-700,
20180816,50200,49950,50600,49400,1307362,65459392350,00,0.00,N,5,-200,
20180817,51200,50400,51700,50200,1009340,51654945250,00,0.00,N,2,1000,
20180820,51200,51600,51600,50900,697436,35686577600,00,0.00,N,3,0,
20180821,51300,50900,51800,50400,826333,42461152000,00,0.00,N,2,100,
20180822,50900,51300,51400,50600,591875,30131663300,00,0.00,N,5,-400,
20180823,50800,51300,51400,50600,791012,40303303050,00,0.00,N,5,-100,
20180824,51600,51100,51900,50900,629246,32374871000,00,0.00,N,2,800,
20180827,52800,51700,52900,51600,1098129,57564615400,00,0.00,N,2,1200,
20180828,52700,52900,53500,52500,728498,38687704000,00,0.00,N,5,-100,
20180829,52700,52600,53000,52300,429690,22637900500,00,0.00,N,3,0,
20180830,51400,52400,52500,51000,1075717,55271575733,00,0.00,N,5,-1300,
20180831,51700,50900,51800,50500,818847,42113855850,00,0.00,N,2,300,
20180903,51300,51600,51600,51000,643755,32990861100,00,0.00,N,5,-400,
20180904,51400,51300,51700,51000,361822,18603715000,00,0.00,N,2,100,
20180905,50400,51100,51200,50200,721412,36560369808,00,0.00,N,5,-1000,
20180906,50500,50500,50900,50300,630119,31864922108,00,0.00,N,2,100,
20180907,50700,51000,51000,50300,874548,44244161800,00,0.00,N,2,200,
20180910,51000,51100,51500,50900,793512,40526171500,00,0.00,N,2,300,
20180911,51100,51000,51200,50600,718278,36633695800,00,0.00,N,2,100,
20180912,51400,51300,51400,51000,499800,25590579084,00,0.00,N,2,300,
20180913,52200,51600,52200,51300,1186254,61494585851,00,0.00,N,2,800,
20180914,51100,52100,52100,51100,1228435,63297004644,00,0.00,N,5,-1100,
20180917,50400,50900,51200,50200,702126,35451800100,00,0.00,N,5,-700,
20180918,50300,50400,50800,50100,865899,43610976492,00,0.00,N,5,-100,
20180919,50400,50300,50700,50100,834961,42018028500,00,0.00,N,2,100,
20180920,51500,50600,51800,50100,1474487,75246905800,00,0.00,N,2,1100,
20180921,53200,52000,53400,51700,2076023,109509124500,00,0.00,N,2,1700,
20180927,53700,53200,53700,52400,1388580,74087567600,00,0.00,N,2,500,
20180928,54200,54100,54500,53600,1204322,65290422600,00,0.00,N,2,500,
20181001,55600,55000,55900,54800,1263705,70200104500,00,0.00,N,2,1400,
20181002,54500,54700,55700,54100,1056954,57838713176,00,0.00,N,5,-1100,
20181004,56100,54300,56500,54300,1952337,109045608900,00,0.00,N,2,1600,
20181005,56200,55800,56700,55300,1243141,69618128578,00,0.00,N,2,100,
20181008,56000,56400,56400,55500,824054,46046374900,00,0.00,N,5,-200,
20181010,55400,55500,55900,54800,1373781,75888395426,00,0.00,N,5,-600,
20181011,52800,54600,55300,52200,1625520,86418140640,00,0.00,N,5,-2600,
20181012,52400,52700,52800,51000,1175478,61094940800,00,0.00,N,5,-400,
20181015,52500,52400,53100,51400,839262,44007317712,00,0.00,N,2,100,
20181016,51900,53200,53400,51800,835652,43803600318,00,0.00,N,5,-600,
20181017,52500,52600,53100,52100,632628,33210017500,00,0.00,N,2,600,
20181018,51400,51900,52500,51100,902989,46465629100,00,0.00,N,5,-1100,
20181019,51100,50900,51400,50600,963920,49017148075,00,0.00,N,5,-300,
20181022,52400,51100,52500,51000,803343,41695842500,00,0.00,N,2,1300,
20181023,51000,52400,52400,50600,962430,49330651050,00,0.00,N,5,-1400,
20181024,52100,51600,52400,50900,1153241,59927304047,00,0.00,N,2,1100,
20181025,51300,51500,51500,50300,1271863,64698073100,00,0.00,N,5,-800,
20181026,51000,51300,52300,50200,1494719,76529430450,00,0.00,N,5,-300,
20181029,51600,51100,51800,50700,980448,50375614800,00,0.00,N,2,600,
20181030,48750,51000,51200,48600,1898563,93725944700,00,0.00,N,5,-2850,
20181031,47400,47650,48550,46750,3023645,143758800500,00,0.00,N,5,-1350,
20181101,47750,48000,48400,47450,1314243,62991878250,00,0.00,N,2,350,
20181102,49050,48100,49200,48100,1434411,70058466250,00,0.00,N,2,1300,
20181105,48650,48750,48900,48050,986842,47897206250,00,0.00,N,5,-400,
20181106,48550,48850,49000,48250,1089783,52919562590,00,0.00,N,5,-100,
20181107,48000,48550,48950,47700,1030910,49798915600,00,0.00,N,5,-550,
20181108,48450,48600,49550,48450,1594643,77953205655,00,0.00,N,2,450,
20181109,47800,48450,48800,47750,1499445,72266778904,00,0.00,N,5,-650,
20181112,47700,47650,48100,47600,928705,44407122150,00,0.00,N,5,-100,
20181113,47050,47100,47100,46650,1856795,87037859450,00,0.00,N,5,-650,
20181114,47100,47100,47400,46850,805299,37934401100,00,0.00,N,2,50,
20181115,47100,47300,47750,47000,894635,42263306750,00,0.00,N,3,0,
20181116,47100,47300,47450,46950,754119,35549605650,00,0.00,N,3,0,
20181119,46900,47100,47500,46850,748173,35197611850,00,0.00,N,5,-200,
20181120,46950,46800,47000,46600,1062472,49711882000,00,0.00,N,2,50,
20181121,46550,46600,46950,45900,2789375,129924402375,00,0.00,N,5,-400,
20181122,46900,46700,46950,46200,599687,28027192050,00,0.00,N,2,350,
20181123,46850,47000,47200,46650,422526,19814738910,00,0.00,N,5,-50,
20181126,47600,47150,47600,46900,956463,45305698400,00,0.00,N,2,750,
20181127,48350,47650,48550,47650,1253139,60472306175,00,0.00,N,2,750,
20181128,48350,48650,48650,47800,1040785,50114459200,00,0.00,N,3,0,
20181129,48500,48950,48950,48050,1771866,85819486552,00,0.00,N,2,150,
20181130,47200,48350,48650,46850,2075008,98693159100,00,0.00,N,5,-1300,
20181203,47200,47950,48400,46950,1297362,61439550000,00,0.00,N,3,0,
20181204,47950,47150,47950,47150,1370049,65303972150,00,0.00,N,2,750,
20181205,48000,47600,48100,47100,1159922,55247351200,00,0.00,N,2,50,
20181206,47750,48400,48400,47550,1559871,74397123350,00,0.00,N,5,-250,
20181207,47050,47250,47750,47050,992891,47014271396,00,0.00,N,5,-700,
